title,content,rating,username,genres
"A very good movie, not great","Before I saw this movie I did not expect much after seeing the trailer. I knew going in to the theater that the special-effects were going to be awesome, and, oh believe me, they were. James Cameron had painted a wonderful place for the audience to watch and enjoy. A place you wish existed for real. You will get mesmerized, thats for sure.But then we come to the part that was as I expected, the story. Don't get me wrong, it was a very good story. But buy watching the trailer you knew how everything was going to end up, it was to basic. And the army guy, to much of a stereotype, it bothered me.I love a movie that makes me think, wanting more. Coming home from the theater and just longing for the DVD to come out. This movie did not do that for me, mostly because of the story.Don't get me wrong. Go and see the movie, you will love it. Just don't praise it to much cause yes its beautiful story and a wonderful world. But its not great",7.0,Anonymous,"Action, Adventure, Fantasy"
Breathtaking!!!,"Just awesome. I was fortunate enough to see it in 3D, ""most of the 3D theaters were sold out"". Let me just say that Avatar is by far, hands down the best movie to come out this year and ranks in my top 15 of all time.The story is simple but effective. Cinematography is outstanding. But the special effects is just jaw dropping. The night sequences are breathtaking as the dark is illuminated by the glow of the leaves. Watching this in 3D, you cant help but look around and admire the landscape. The alien like insects, the purple sky, or how the ground lights up green when it vibrates (like m.j's Billie jean video).Avatar by far is the best movie out this year and one of the best this decade, and IS THE FUTURE of cinema. You have to see it to believe it. Its almost 3 hours long and it when it ends you would've felt it was short. I recommend seeing this in 3D to get the full experience. Either way, 2D or 3D, Avatar is Freaking Awesome.9.3/10",9.0,Anonymous,"Action, Adventure, Fantasy"
Welcome Back the King of the World (and Other Worlds),"James Cameron had not directed any movie since being the ""King of the World"" after ""Titanic"" in 1998. This big movie ""Avatar"" is certainly more than an worthy comeback project to again re-launch Mr. Cameron back into filmdom's firmament.When I first saw the trailer some months ago, I admit that I was not entirely enticed to catch this film. Lately though, the film had been garnering nominations and wins for Best Picture in some year-end award giving bodies, including the Golden Globes. And finally, I was lucky enough to win two free tickets to a special invitational 3D screening tonight, so there was no question that I would watch this. And wow, I am sure glad that I did.Truth to tell, the basic story is not entirely new as we have seen it in various incarnations in so many previous movies. However, the grand imaginative vision of Mr. James Cameron is what elevated this piece into the masterpiece that it is. We are effectively transported to a whole new time (in the 22nd century) and planet (called Pandora), with plant and animal life the likes of which we have never seen before.The magical effect of 3D was put to good effect in the whole movie. From the amazingly big battle scenes to quiet scenes, the 3D drew us into this alien place as more than a mere spectator. I found it hard to imagine watching this film in regular 2D. The extra money you would pay to enjoy the 3D is very much worth it.The acting of the humans and the aliens were all very good. Clearly standing out are the good guys led by Sam Worthington (very convincing as both the crippled Marine Jake Sully and his alien Avatar) and Sigourney Weaver (as his mentor and leader of the Avatar project, Dr. Grace Augustine). On the alien side, female characters like Zoe Saldana's Neytiri and CCH Pounder's Moat stand out. The bad guys were a bit on the cardboard side, one dimensional in their wanton greed and evil machinations.This film is definitely a front-runner in the award season in the next few months. It is clearly the leader in the field of Visual Effects. Cameron reportedly conceived this project back in 1994, but only pushed through now when the technology to realize his vision had been developed, and how! We the audience are also effectively drawn into the heart that beats within the story, and get caught up in the adrenaline rush of the action along the way. This is told as only James Cameron can. Indeed, he is back!",10.0,Anonymous,"Action, Adventure, Fantasy"
A Spectacular Treat....You can't afford to miss it..,"Its a dazzling spectacular treat in terms of technical aspects and it takes to a world of imagination and I watched it in IMAX 3-D and its visually stunning..The action sequences are superbly created by a digital army of compositors and FX engineers - including a brigade of motion capture specialists - and the seamless visual effects render the tall, blue Na'vi entirely credible. Some of the natural wonders are blended with imaginary beauty in Pandora's astonishing forests, floating mountains, spectacular plants and tremendous trees - the latter playing a key role as spiritual guardians.The scale is extraordinary as is the bewitching world of 'Avatar' that James Cameron has created with jaw-dropping technology, stunning production design and exotic golden eyed, blue-skinned aliens whose passions are as tangible as the giant flying dragons on which they fly. This huge ambitious project which took many years in the planning earns 'Avatar'.Cameron's 'Avatar' comes in large scale, this contemporary action adventure mingled with sci fi genes & spiritual and ecological themes is more mighty & bigger as a visual epic then his previous 'Titanic'.The movie deserves a 10/10.You can't afford to miss it..",10.0,Anonymous,"Action, Adventure, Fantasy"
Been watching movies for over 30 years....,"and been a reader of IMDb for quite some time as I am in the film industry but this is the first time I have ever felt compelled to giving my 2 cents worth as what I have witnessed in Avatar is not only a cinematic landmark but a technological benchmark as well. Previous sci-fi films made us dream of what it is like to see other worlds but this is the 1st film that succeeds literally in taking us there and is unlike no other. Star Wars was groundbreaking yes and I will always be grateful for the world it created and the unforgettable characters but surprisingly, it is more fantasy/ soap- opera than sci-fi...Avatar is actually well-grounded scientifically (go to aintitcool.com if you don't believe me as they actually got an astrophysicist to critique its scientific merits) and is as close as one can get (without buying a 1 million USD ticket to outerspace) to leaving our world and visiting another. All the haters out there simply have not seen this yet and those who were bothered by story and dialogue, I think that the brilliance IS in its simplicity- it's easily accessible by all ages and the characters speak like, guess what, you and me, the average person. I think this is the most important and relevant film of our lifetime as we are faced with serious issues that could well spell doom for our planet unless we reverse the greed over precious resources and start respecting our planet and all people of color. If there is one film I could recommend of all the films I have ever seen in the past 30 + years, this is the one. You will have not experienced anything else like it. Pandora is a character in itself. My hats off to JC for reaching for the stars and not letting naysayers keep him from realizing his dream of making this film. The CG and 3D was not used in a gimmicky way unlike all other 3D films in the past.I just saw the latest Star Trek again on DVD and it pails in comparison..I never at any point in viewing Star Trek felt I was on the deck of the Enterprise or on Vulcan with Spock. Transformers and District 9 were great popcorn entertainment but no where in scale and quality or had a potent message as Avatar.JC has figuratively invented fire or the wheel for the film industry and movie goers should rejoice that movie theaters can be relevant again if other studios follow suit and I for one am excited for this new 3D medium. Seen so much crap recently that most of it can just as easily be enjoyed at home on HD TV with a nice sound system but the Avatar experience is one that can only be fully enjoyed at the theater. Thanks JC for bringing back movie magic. Can you imagine what can now be possible with other sci-fi films, heck, all films if produced with this new technology? I can't wait.",10.0,Anonymous,"Action, Adventure, Fantasy"
"Yeah, but who won the Academy for Best Picture??!!!","People can spout how wonderful James Cameron's genius is when it comes to making huge, expensive and successful films, that isn't too hard to debate. But to say this film is original in any way is a bit of a stretch. Anyone who has watched Star Trek, Farscape, StarGate, and other sci fi films and series know that the storyline is NOT new. Granted, the special effects have come a long way from years ago and it shows in how much money and time he has put into the film. What I have to love is the fact that for all the hype and speculation for Academy nominations, everyone EXPECTED AVATAR to win. . .and it didn't. His first ex-wife won with her film about a real life subject and way under a fraction of the amount Cameron spent. The Gods have a good sense of humor to be sure. :-)",,Anonymous,"Action, Adventure, Fantasy"
"It's not a movie, it's something else!","After seeing first trailers in cinema few months ago I was skeptical. I love James Cameron very much, his every movie is cult, and I was afraid to expect too much, although seeing the trailers I wasn't sure what to expect. Didn't want to know anything about it but in the end couldn't resist reading some opinions, both from critics and regular folks. When I first read Ebert's review I was encouraged, than after reading more and more reviews my expectations began to build up which I didn't like because of those complaints about the story.Finally last night I went to see it. Well, all fears just vanished as soon as the movie started. What can one say?! I'm still blown away I'm going to see it again tonight, but in 2D version to see the difference.Movie is so beautiful, story is so warm and sad, well, it is translation of what is happening here on Earth, fortunately we won't be able to reach other worlds before we destroy ourselves here. OK, story is not complex but why should it be? It is perfect for this movie! Some people always want some crazy twists but they aren't always necessary for movie to be great. It is very well told and you really care for the characters, it moved me to tears several times. But of course, for such cynics and nay sayers no such story is good, they just enjoy bashing, it is in their blood, so don't care too much about that.From visual stand point movie us just beyond this world, it is Pandora's world! I bow to James for such vision! To conceive this in your head and materialize it on screen is just pure art and he is Picasso of our time! Again and again he manages to create something not yet seen, he is simply the best! This movie really deserves an Oscar, at least dozen of them! I respect all the other amazing movies of the year but Avatar is just something else!",10.0,Anonymous,"Action, Adventure, Fantasy"
Memorable like no other,"The story and characters, the world and flora and fauna is still so present in my head. Like I never have experienced it before.Everything in this masterpiece is perfect.I support the sadly still fitting critique of humans, who come in to beautiful and self regulated eco systems and always decide to exploit and destroy it for capitalism.This movie is just a must watch and learn for everybody. How to not do things if humanity is in a similar position one day. And also what to prioritize right now, since the destruction of our necessary surroundings and the environment in general continues every day.After watching this movie i had the hope something deep in the humans will change for good. But when the picture of the orang utan, defending his jungle against a excavator, went around the world i knew there is still room for improvement, to say politely.",10.0,Anonymous,"Action, Adventure, Fantasy"
Nothing new but the CGI Smurf-elves...,"Well, I just hit the halfway point of Avatar. (It came out today for rental from Netflix.) While I shan't deny the effects are outstanding, I have to say it's most derivative and manipulative move I've ever seen. Derivative because I see direct steals from Michael Mann's ""The Last of the Mohicans,"" the obvious Disney ""Pocahontas"" rip-off, ""Pathfinder,"" ""Titanic,"" and at least a dozen others. There really isn't anything original so far. Cameron even steals from himself, with Michelle Rodriguez reprising Jenette Goldstein's ""Vasquez"" part from ""Aliens"" (and why is it that the the kick-ass military chick in Cameron films is always Hispanic and has a tough but submissive male partner?); the military exoskeletons taking on the powerloader part from ""Aliens"", and of course, Sigourney Weaver playing Ripley with a PhD.It's manipulative in that everything about Pandora is beautiful and organic; while everything about the the humans is ugly and technological. One can't help but sympathize with the Smurf-elves: they're beautiful, they are one with the fauna (literally, with those built-in USB jacks in their hair), they give back to the spirit of the land, etc. The humans, however, are for the most part ugly, scarred, self-absorbed, ignorant, and pitiless, and you just know that Cameron is gonna have the big bad Earthers try to trash the pretty Smurf-elves before this movie is over. One can only surmise that the purity of the Smurf-elves will overcome, albeit abetted by the creatures of the land they are so close to spiritually.I hope something interesting happens soon, else I fear I will lose interest. In fact, I guess I already have, as I've stopped to write this...Update: I've finished the movie, and I am not too terribly surprised that I nailed it. Cameron hasn't really made an original movie since Aliens- everything has pretty much been rehashing his same tired themes over and over again. More unfortunately, the blissninnies (thank you for that great word, Col. Jeff Cooper!) all want to accept the civilization=bad, nature=good, as evinced by the misguided Global Warming alarmists.As teenage movie fodder, this sits right up there with Pearl Harbor, Titanic, Indiana Jones 4, and Transformers 2 as a movie that will make more money than anyone can believe, and still be little more than smoke and mirrors. What is sad about that is the people who love it will never realize how sad and shallow they really are...Joe",6.0,Anonymous,"Action, Adventure, Fantasy"
"Dated/wrongheaded social commentary, and without any real technological imagination....","I was honestly very disappointed by Avatar, and this reaction is despite my enjoyment of the homage to Philip Jose Farmer and some other very well-executed scifi flourishes. My problem is that, as a social commentary, Avatar One was entirely misguided. I am a huge James Cameron fan, but he is at his best when telling stories, which he does quite well. So blowing up ""evil"" corporations is the way to save the world? How about looking at how it really is? These days, miners spend decades working out agreements with indigenous peoples, providing job training, repairing environmental damage, etc. Avatar is about 100 years out of date in its social commentary. In my own view of the long-term future, we will have unlimited fusion power, and raw materials will be derived primarily, perhaps entirely, through robotic recycling. So maybe we will leave the era of mining the earth entirely behind us (maybe we'll mine asteroids instead - space travel looks different when energy is virtually free). But Mr. Cameron is not telling us ANYTHING about what could make it better in future. He has no real technological imagination, and Avatar spells that out in spades. There are many brilliant failures in science fiction, and unfortunately, Avatar is yet another of them.",4.0,Anonymous,"Action, Adventure, Fantasy"
Landmark Film,"I have to admit that this was the One Film that I went in expecting alot. I usually don't do that, but firstly, it's a James Cameron movie, and two, it was the new tech at that time. So something had to hit home. It turned out to have good acting and a completely new setting for the story. CGI was exceptional and the story worked out. I like the end where he finally caught the predator bird - that was a lead to the finale.",9.0,Anonymous,"Action, Adventure, Fantasy"
"Beautiful CGI, characters and an excellent plot.","I watched Avatar shortly after it first came out, and even though I was very young, I remember it being one of my favourite movies (still is today). The movies plot and setting was different to anything I'd seen before, and with the release of Way of the Water and the other Avatar movies releasing in later years, seeing so much of Pandora and the creatures and people who inhabit it is so incredible. James Cameron is an absolute master of film creation, and this movie proves that 100%. All of the actors were absolutely incredible and did an excellent job in portraying their characters, and the amount of hard work that went into this film is crystal clear.",9.0,Anonymous,"Action, Adventure, Fantasy"
Visually breathtaking and immensely creative.,"We all know that the story of Avatar is replaceable and has been dealt with in Hollywood for decades before (-> Dances With Wolves). But honestly, if you watch Avatar and only care about the story, you're kind of missing the whole point of the movie.Pandora, along with Middle Earth, is one of the most immersive worlds that have been brought to cinema screens in the 21st century. I would argue that Middle Earth is holding the number one spot here, but keep in mind that LOTR's world existed before in books whereas Pandora was built from scratch for the movie. To develop the appearance of the Na'vi species, the other creatures and animals, that is a big achievement. The terrain and environment is just beautiful to look at. 
At the end of the day, Avatar's visual experience can hardly even be compared to anything that came before or afterwards in movies. Even in 2018, the immensely detailed particle effects when the wind of turning rotor blades rushes through the vegetation just blows my mind.
And even though 3D wasn't really a lasting success, that is what made Avatar unforgettable. People watched it because of the 3D effects (I still think that this is why it has become the highest-grossing movie) and in no other movie was it so fitting.
Ultimately, Avatar is one of the best blockbuster movies of all time, period.
The story, well, is not too bright but not too important either. The visuals kind of made me forget about the story because I was too busy being fascninated by Pandora itself.I felt thoroughly entertained.",8.0,Anonymous,"Action, Adventure, Fantasy"
I couldn't wait for this to end,"It takes all sorts to make a world. Some say that Cameron is a consummate writer and director. Others tell the truth. But seriously, what happens when a ten-year old child is given millions of dollars to make a movie? We get Avatar. A film so immature, condescending and so filled with plagiarism's that even though a friend lent me the DVD, so I watched it for free, I still felt robbed. Of my time. I was simply hoping that it would get better. But it did not. And what was with the music? There were so many bars of Titanic in there, I wondered if it was the same composer. Oh waitit was. And what's with the sympathy for the Na'vi? Or any indigenous people? I've no sympathy for people who use other animals to get about on or fly. Almost every so-called civilisation in the past, had slaves, practised unbelievable cruelty and preyed on the weak and those with less intelligence. The native peoples who were dominated by stronger force, as happened in America (or name your own) were no better than those who dominated them. There's no lessons that can be learnt from this waste of money and talent.",,Anonymous,"Action, Adventure, Fantasy"
Science-Fiction-Action Supercharged,"Still ranking as number one, to this day, of being the movie accumulating the most revenue worldwide, approximately 2.78 billion U.S. dollar over a time span from december 2009 to may 2010, this James Cameron produced, written and directed high-end budget movie connected to audiences from any country, taking the native American story into space to a planet called Pandora, where corporates of a global-player company fight tribesmen over natural ressources. Avatar runs long and deep as audiences return for a second viewing to witness splendid, eye-popping spectacles in an intergalactic jungle favoring the color blue, close to fully animated state of the art computer-generated imagery, which deserved an Best Picture Academy Award nomination at the 82nd Oscars and marks the only second of entire three 200 million dollar movie to do so, following Titanic in 1998 and later
Black Panther in 2019.",10.0,Anonymous,"Action, Adventure, Fantasy"
Definitely great. A must see,"I just left the movies so it's still fresh in my mind. If you are a fan of the first movie you will love this one. If you didn't see the first one, you need to see it to get a full understanding of what's happening and why. First let's get the visuals out they way, definitely top notch. But I am sure everyone knew and expected that. Thee story is great, every character is memorable. I believe the kids carry the emotional weight of the story. There were a few time I was shocked. I won't give anything away, but I can definitely tell this, there is a WAR coming. And it will be brutal. There are some lines that, once crossed, death is the only remedy.",9.0,Anonymous,"Action, Adventure, Fantasy"
"The visuals, morals, and pace of computer gaming--in pulsing 3-D CGI","Avatar (2009)Technically dizzying, morally unambiguous, with dialog and a story line aimed at teens and young adults, but clearly with wider appeal. Set a hundred and some years in the future, the helicopters landing still conjure up Vietnam, and some of the big mean soldier stuff drinking coffee in the middle of battle, with the airships rolling in over the population below, is pure Apocalypse Now. It's a ""big"" movie, and visually demanding.The 3-D is terrific, smoother and more restrained than other 3-D releases (Journey to the Center of the Earth), which gives it sophistication beyond just the gimmick. I watched part of if without the glasses, and it's actually still pretty jazzy, so I think it would work in 2-D very well, if that's what you have in your area (or in your budget--they charge extra for the extra dimension). The music is heart pumping stuff, formulaic for sure, but part of the adrenalin machine.Is this a ""good"" movie? Not really. It's an impressive movie, obviously, but it has a hyped up computer gaming feel to it, not only visually but ethically, and in terms of depth of plot. It does have a science fiction fascination to it, with the mind and soul switching bodies in different ways, though I'm not totally sure it makes logical sense, which even sci-fi has to do. And the clichés are fun in their own ways, even if I got tired of it all the constant running and fear, the endless platitudes, the constantly pretty prettiness (it's one heck of a beautiful planet, Pandora is). Even more of a problem is the stereotyping going on, culturally, from the natives to the military, but I'll save getting angry for another day. If you notice it, it's demeaning, if you don't, watch it again.These aren't all things to hate, but the movie doesn't have a lot to love, nothing to dig into, nothing to think about, nothing to make you feel deeply. It might make you feel in a more sympathetic way--there is room for a lot of sympathy, and if your heart strings are dangling beware--but it will do so in the way the Lion King or Pocahontas did. Someone said to me, hearing my doubts, ""You expect too much."" And that makes me think, ""Really?"" I'd hate to ever say that about a movie this ambitious, even from a James Cameron who already proved his crowd pleasing intentions, and savvy, with Titanic. Expectations aside, I want more, and you might, too.I added this response to the New York Times blog, after a comment by their reviewer Manohla Dargis:Well, yes, it's sort of given that we all carry our baggage with us, and apply our viewpoints with bias, one way or the other. But Dargis is too willing to just say, ""Whatever,"" as if the movie didn't have some specific narrative and symbolic qualities that can be scrutinized. That is, even if viewers come away from the movie with a diversity of views (hopefully they do), it is still true that the main character is a white male (with a disability). Or that there are almost no African representations among the humans, and few women (two, mainly, and they both die). Or that there is a kind of broad stereotyping of the natives in attitude and appearance (widely open to interpretation, but not a blank slate). Or that the invading traitor ends up being, voila, the leader of this hapless tribal people with very high ideals. Etc. Etc. If it sounds like I'm suggesting a way to read the movie, it's not on purpose. That's the baggage thing, and I have mine. But it doesn't mean that we should all just turn a blind eye to the possibilities, without polarizing the argument, and without making the movie more than it is, a dizzying entertainment a step away from some Disney classics. With all their stereotyping.",6.0,Anonymous,"Action, Adventure, Fantasy"
amazing,"""Avatar"" opened up the imagination, and also opened up the inner goodwill. The director's respect for life is revealed in the film.The most fascinating thing in the movie is the landscape of Pandora. The director showed a near-perfect planet, with various forms of plants glowing, a huge waterfall running down, and colorful flying dragons and other animals, whether it is 3D Still the story is great.",8.0,Anonymous,"Action, Adventure, Fantasy"
"A gorgeous and immersive film, with a story! and plenty of heart","I rewatched Avatar since I hadn't seen it since it first came out. I watched it twice when it came out and saw it in 3d which amplified my experience with it. If any film was built for 3d it's this film, but even without it I thoroughly enjoyed revisiting it. A common complaint I hear about this film is that it doesn't have a story, but what about Jake Sully's story? What about Sigourney Weaver's story? Or Zoe Saldana's Neytiri?Those three characters are the story driven elements of this film, and I was invested in each one of them. People only praise this film for it's CGI or special effects, but I feel that it deserves better than that. Theme's of belonging, family and acceptance are weaved wonderfully into the narrative, as well as a strong environmental theme which some people will hate, but may fail to see the importance behind it.Avatar is an emotional journey which take's audiences to a brand new world of beauty and wonder, and for it's younger viewers, could have a range of lessons which inspire and enlighten there minds.",8.0,Anonymous,"Action, Adventure, Fantasy"
A movie ahead of its time.,"This movie definitely feels ahead of its time. If you're here to check if it's worth watching, then don't waste time, just go for it.The story and direction is so perfect and the animations, visual effects and cinematography seems like impossible to make back in 2009 but don't know how they've made it possible.Many movies produced in 2022 not have such good animation, visual effects, such good cinematography and most importantly the story.I was in 9th class when this movie got released and after 3 years in 2011 I got to watch this movie and I got very impressed by it.Today on 13-12-2022 I again watched ""Avatar 2009"" and this time I was able to relate to the characters in more depth, I was able to understand them more, I think this is because I have grown up, I can understand the pain, the efforts, I know the value of sacrifice, trust & loyalty.Well from now on, after 3 days, its sequel ""Avatar: The way of water"" is releasing & I can't wait to go into theatre to watch it, I have already pre-booked the tickets.This movie teaches you a lot of things, you should be good enough to understand them.",10.0,Anonymous,"Action, Adventure, Fantasy"
An Honest Review by a Matter of Opinion,"Visually, Avatar is one of the most stunning films to see. If films were based only on visual effects rather than writing, directing and acting performances, I would give a 10/10. However that would be shallow, considering as a screenwriter I know it takes more than simple beauty to be memorable.The 3D experience is quite fascinating, but ask yourself; Would you wish to see this film again? In the comfort of your own home without those 3D glasses to fool your mind's eye? James Cameron is a master of animation. Nevertheless, the dialogue is slightly too formal and simplistic, performed mainly by actors who have obviously not had experience in theatre and Shakespearean plays. Any true actor will agree, ""if you can act Shakespeare, you can act anything"".The storyline is not the example of originality, as the plot line is identical to that of 'Pocahontas'. If you do not believe this, simply compare the two plot lines. What differs 'Avatar' from 'Pocahontas' are the character names, and the era in which both stories occur. Otherwise, they are almost identical.There will most likely be angry comments on this review, since we live in a generation which is mainly judged on looks and different opinions. We simply can't accept those with views which are unlike our own.Remember, there are many films considered classics, not only for visual effects, but also for the important aspects of film which make a piece memorable. 'The Godfather', 'Sunset Boulevard' and 'Atonement' are only few examples. Years from now, 'Avatar' will be remembered as being the first 3D film to have won at the Oscars for predictably-cinematography, art direction, and visual effects. It will not be remembered as a film one could see many times over.Being mainstream doesn't make something great. Greatness is quality over dollar signs.",,Anonymous,"Action, Adventure, Fantasy"
Simply magical,"As soon as i watched this movie back then when i was a young boy,i was completely amazed by it the visuals,the amazing pandora and the storyline of it.James Cameron takes us on an adventurous journey into the world of Pandora and it is stunning.More than ten years later,it never ceases to amaze.",9.0,Anonymous,"Action, Adventure, Fantasy"
Does the art work remind you of Roger Deans album covers,"If only this movie had a better story to tell. Avatar by James Cameron is a visually stunning film with some really great CGI, and the world of Pandora is engrossing but the story is so pedestrian that it makes it difficult to watch the movie 2 plus hours.The basic story is one of a disabled veteran Jake Sully(Sam Worthington) who takes over his brothers role of a Nivi (the indigenous inhabitants of Pandora). Colonel Miles Quaritch(Stephen Lang) uses Jake as a spy to gather information about the Nivi. Well Jake is found by Neytiri(Zoe Saldana) and she will become his teacher in the way of the Nivi and they also fall in love, Jake goes native and it becomes the colonel's task to destroy the Nivi to help some greedy earth corporation.The problem is that besides Jake and Neytiri all the other characters are sock one dimensional cartoon types particularly the evil corporate manager and the colonel. The story is rehash of several others and the environmental message is played way to much with a heavy hand. Am I the only one but the floating mountains seem to be a rip off of Roger Deans album covers from the 70's I thought I was looking at my old vinyl copy of Yes Songs. I was expecting to hear Close to the Edge at any moment.Grade C+",6.0,Anonymous,"Action, Adventure, Fantasy"
Don't believe the hype!,"OK, so I walked in to movie theater excited for what most have claimed to be an awesome movie. I walk out, however, brooding over certain aspects of the movie that made it terrible. For instance, the idea is that of Pocahontas, The last Samurai, and HUNDREDS of other movies and stories already out there. Beyond lacking originality, the screenplay sucked. Character development was even worse in this movie, as EVERY SINGLE character in this movie is flat,not a single one qualifies as a round character. Many parts of the movie were corny, some of the supernatural aspects were really lame and stupid, and overall the movie had the inability to move or effect the viewer. i must admit the CGI was cool, but otherwise, this was a failure.",1.0,Anonymous,"Action, Adventure, Fantasy"
Sublime movie experience,"Movies like Avatar make me miss going to the theaters. Let's hope things will turn around in 2021 so the new movie can be released because I'm really looking forward to it. Avatar represents the very best of watching a movie on the big screen. Years after I watched it on the big screen I saw it on television and it didn't capture the magic at all. It felt so puny when compared to the experience in the theater. In IMAX 3D it was amazing. I still vividly remember the experience. It was like you were really there in this huge, immersive world. Cameron's movie was a mega success and deservedly so because it really did change the movie landscape. It was a marvelous technical achievement. And the story was also pretty good as it had a deeper message. A classic.",10.0,Anonymous,"Action, Adventure, Fantasy"
"It's just so great, nothing is missing in the film","James Cameron has made the most fun, exhilarating thriller movie of the year. I came into the theater, remembering the critics praise and the buzz of everyone saying that the movie was awesome. So I had high expectations, but I mean really really high. Even with such high expectation, the movie manage to exceed them.The plot is simple. But in a way its organized and crafted superbly, you are guaranteed to have fun. Yes its a little bit obvious but do not let it take you down, because there's more to the movie.Great acting for everybody. Very convincing and very realistic. And very well directed by James Cameron.The object that attracts you most to the film it's the beautiful CGI effects. The trees, the creatures, the scenery, its all just perfect. The way to synchronize reality with the effects it's just awesome.As the film progresses, you start to get into it. By just watching it, you feel that the story grows into you. You start to become part of the film.The film is a fun-filled ride. Truly exciting and magical. The movie is an instant classic, worthy of many Oscars. This one goes on my top movie list as #1.I wish I could give it more than 10 it deserves all the praise the movie is getting. For once I can agree with the critics.",10.0,Anonymous,"Action, Adventure, Fantasy"
I see you.,"James Cameron's latest attempt, Avatar, is no longer an attempt. Avatar is the most visually beautiful film I have seen in the past ten years. It is a stroke of utter and complete genius. James Cameron brings to life an entirely new way to create a world. With only 40% of live-action material, Cameron created a world so renown and so stunning that for over 2 and 1/2 hours our eyes are glued to the screen. Cameron has a way of allowing you to be awed by the beautiful world that is Pandora while still paying close attention to what's right in front of you. The visuals do not take away from the movie in any way. Everything is superb from start to finish. Sam Worthington, Sigourney Weaver, Zoe Saldana, Joel Moore, and everyone else are excellent in their respective roles. I've read some of these comments on here and can't fathom why people do not like this movie. Yes, the movie drags on a bit, but if the movie were only 2 hours long, people would complain that there was no character development or some parts were left unfinished. James Cameron takes you through Jake Sully's transformation in such a way that you actually believe in your own mind that you were watching a human being turn into something completely different, all while not missing a beat.You don't have to like or dislike any of Cameron's other films in order to decide whether or not you want to see this movie. This is a masterpiece from start to finish, in every aspect of the movie. The fact that this has an 8.8 is superb but only #25 on the Top 250 is beyond me. The Dark Knight was a great movie but it does not deserve to be #9 with Bale's shotty performance (as usual).Avatar may simply be one of the most artistic movies ever made, and I mean this with no exaggeration. Undoubtedly the most beautiful film I've seen since The Green Mile. Granted I've only seen The Green Mile for the first time last week, but going back to 1999, I can't think of any better movies.Avatar ranks up their with the best, and it deserves to win every award that it is nominated for. Simply put, a stunning 10 out of 10.",10.0,Anonymous,"Action, Adventure, Fantasy"
new mythology,"high technology. imaginative director. tasteful cocktail of myths, ecology and defense of basic values of human kind. against every critic, it is an amazing show. seductive, touching, maybe not profound but convincing. it is easy to blame it and it is easy to proclaim it as masterpiece. if you ignore its purpose. because the film has the admirable virtue to propose new measure unit in cinematography. than - to give the best image to a lot of problems of every day news. not the least, to give a challenge. to public, critics and cultural media . and that fact is the only important. because, fan or enemy of Cameron vision, it remains not easy to ignore. because it represents a new mythology, inspired mixture of elements from Sci Fi and old fairy tales.the only problem - maybe Sam Wortihington. but, in few decades, each error becomes a virtue.",,Anonymous,"Action, Adventure, Fantasy"
If only the script could have been better?,"The ""King of the World"" James Cameron is back with his most ambitious project yet, a project that took over ten years to make and cost $300 million. This time he has set about creating the most realistic environment generated on computer that has ever been seen on film and has done a fine job of it as well.The movie begins with paralysed marine Jake Sully replacing his dead brother in a project to win the trust of the Na'vi, the native inhabitants of the moon Pandora who are at war with the human colony searching for ""unobtainium"" the mineral to bring life to a dying Earth. To do this they set about creating vessels called Avatars for the minds of the scientists and marines to inhabit allowing them to communicate with the Na'vi more easily.The characters are perfectly acted with Stephen Lang as the war mongering Colonel Quaritch and Sigourney Weaver as chief scientist Grace Augustine the stars in Pandora's sky but leads Sam Worthington (Sully) and Zoe Saldana as the princess of the Na'vi, Neytiri give good performances as well.With the team that brought Lord of the Rings to life behind him, Cameron has blown all other special effects out of orbit with this stunning masterpiece of visual stimulation. Through the beautiful scenery, the native creatures and the Na'vi themselves, you are encased in a world where every bit of detail has been accounted for and the results are stunning as a result.Yet for all the imagery and detail the effects team has come up with, it can't hind the problems with the script which is as cliché ridden as a Leona Lewis ballad – which is presumably why she's on the soundtrack.The stone cold marine falling in love with nature, the budding romance that forms between Jake and Neytiri, the sneaky corporate executive and nature vs mankind plot lines all could have been lifted from a Hollywood handbook called ""basic plots"" and this results in the inevitable glances at the watch as the legs and behinds begin to beg for the slightly long winded film to finish.Avatar has raised the bar for all other action films in terms of imagery and special effects but it has not mastered the ability to tug at the heartstrings of the audience which other epics have done better in the past.",6.0,Anonymous,"Action, Adventure, Fantasy"
"Poor story, to much effects, fun for war-game lovers","First of all, I did not regret to have seen this movie. I loved the colors and visual effects. But it is all too much. It lacks any subtlety. In every corner of the movie there are effects. It gives me the same feeling as the Starwar movies. It is all too much a computer game, no rest no time to breath. I think it is beautiful in the light of the zap-culture. The only thing that grabbed me were the visual effects. But one and a half hour should have been enough for me. I can imagine that for instance that the movies Solaris , I am legend, 2001 a space odyssey, planet of the apes in 3D have more effect to me. They contain a story-line and some mystery",7.0,Anonymous,"Action, Adventure, Fantasy"
