title,content,rating,username,genres
One we talked about all the way home.,"It's been a while since I saw this last, the only time being in the cinema. I went with a group of friends and when we came out we spent the entire journey home talking about it - specifically things that were great about it. The worst things said were that 'x element was different to the old man Logan story', followed by ""but it was so good!"". I saw Avengers Endgame with these friends too, they liked it, but that same enthusiasm for having just seen something truly satisfying wasn't there. Logan delivered a wonderful story, they treated the audience as intelligent enough to fill in gaps on their own, it was beautifully composed by every person to work in any way on the film, and really delivered the emotion to stick with you.",10.0,Anonymous,"Action, Drama, Sci-Fi"
The beginning of the end times,"Hugh Jackman and Patrick Stewart return to their roles as Wolverine and Professor X, respectively, in this film that is almost certainly Jackman's last run as Wolverine and might just be Stewart's last as Professor X as well. And as far as swan songs go, they could not have asked for a better film.It's 2029 and mutants have become an endangered species. No new mutants have been born in years and only a few of the old guard are left. One of the few ""lucky"" survivors is Logan, who is radically removed from his glory days, being reduced to a suffering husk of his former self. And he has gotten off lightly compared to Charles Xavier, trust me. But then a new mutant enters their lives. A young girl with a power set almost identical to that of Wolverine's.James Mangold is once again directing and he continues to show that he really gets the character. The Wolverine focused on Logan's past and the human behind the adamantium skeleton and the nigh immortality. Logan focuses on the mortality of the character. On the fact that all beings, even one such as Wolverine, must grow old. Must one day, no matter how far into the future, die.In that light I'm almost hesitant to call this movie a superhero film. Because it's such a reconstruction of the genre that it's almost a new thing in and on itself. It borrows heavily from westerns and the rougher side of Americana, while also being a bittersweet love letter to all the previous X-Men films and to all superhero films in general. While also being a brilliant film in its own right.Here's to you Hugh Jackman. Here's to you Patrick Stewart. And here's to you James Mangold. This will not be the last superhero film. But it almost should be.",8.0,Anonymous,"Action, Drama, Sci-Fi"
This Is What Great Cinema Looks Like. You Should Take A Moment. Feel It. Cherish It.,"Not only the best X-Men film made to date but impressive enough to garner a spot amongst the greatest works of its genre, Hugh Jackman's swan song to his signature character is a rarity in modern superhero filmmaking that subverts the genre tropes by blending the gritty, violent & bleak ruggedness of westerns with the silent rumination of a hard-hitting, powerfully captivating & emotionally dense drama, and delivers a cinema so fresh, unique & groundbreaking that it ultimately transcends its genre.",,Anonymous,"Action, Drama, Sci-Fi"
More mature and accessible than the previous X-Men films,"I've never been an X-Men fan but I enjoyed 'Logan', probably because it is less comic book action-obsessed and has more depth to the story and characters than the previous films. It is grittier, darker, and feels more mature and adult-oriented in general.'Logan' is impressive all round - well-written and acted with some standout action scenes. Hugh Jackman is excellent as the title character, delivering a highly convincing performance in a role that suits him perfectly. I also enjoyed Patrick Stewart's performance as Professor X.To my surprise, 'Logan' is very accessible, even to those with little or no knowledge of the X-Men series. It's easy to grasp the plot and characters and to follow what is happening and there is still much to enjoy even if you aren't an X-Men fan like myself.",7.0,Anonymous,"Action, Drama, Sci-Fi"
"""As I live and breathe, the Wolverine.""","""Logan"" is the final farewell to Hugh Jackman as the iconic X-Men superhero, Wolverine, who wouldn't be so iconic without his performance. Jackman hangs up the gloves in ""Logan"" and in a grisly fashion. ""Logan"" is everything we ever wanted in a Wolverine film, a hard R-rating with bloody violence and over excessive language. The film follows Logan as a limo driver trying to support himself and Charles Xavier as they live in an abandoned factory a couple of miles from the border to the U.S. in Mexico. One day a mutant girl (X- 23/Laura) finds her way into the lives of the two men as she is being chased down by the Reavers, led by Donald Pierce, and the man Pierce is working for Dr. Rice. Soon Logan and Charles are sucked into the situation and take it upon themselves to protect Laura by any means necessary and getting her to safety.""Logan"" might be the most realistic and mature superhero film that has ever been made. It's really hard to categorize this film under the superhero genre because the film is so grounded. There are no big budget explosions or people wearing spandex suits, this is an in your face film about what happens to superheroes when they are no longer superheroes. Logan is a heavy drinker and is slowly losing his healing ability and his powers are slowly draining. Charles Xavier has violent seizures which cause tremors and has lost all hope in what he is and was. This is a very depressing film where there is no glimmer of hope in these characters, all hope is basically lost.The opening scene of the film where Logan fights off these gangbangers trying to jack his limo is not only awesome and violent but very depressing. You see Logan struggling with his powers and getting his butt kicked around a lot, even though he comes out victorious there's no feeling of relief or success. The Wolverine we know and love is gone, he's not making sarcastic jokes, or buffing up his ego. All of that is gone and all that is left is a broken man.The acting is spot on. Jackman and Stewart do their finest works in this film and Dafne Keen as Laura/X-23 was great, she is a very talented little girl. Boyd Holbrook as Pierce did a very good job, he was very cool and calm, and brought so much life to the character. Stephen Merchant as Caliban was so great in the film. You felt so much empathy for his character and it wouldn't have been the same without Merchant's performance and the fantastic writing and character development.The film has a lot of action, blood, and gore. This is a very unconventional superhero film in that the action is very grounded there aren't any explosions and most of the action heavily relies on the hand to hand combat the characters face. The opening scene of the film just shows the grisly violence it has in store for us. It was just awesome to watch, I still have goosebumps thinking about it.James Mangold returning to direct this film did such a fantastic job at it. He really created a Western drama disguised as a superhero film and it very much does feel like a Western. Mangold's vision for the film was spot on, it just shows how far gone the world is and the state the characters are in. Mangold directed the previous solo Wolverine film ""The Wolverine"" (2013) which I found to be quite underrated, Mangold did a good job with that film took what worked best about it and brought it to ""Logan"".""Logan"" in my opinion is the best superhero film that has ever been made. It tackles so many themes in the superhero genre that haven't been touched upon or even noted and does it masterfully. Mangold's direction and Jackman's performance is what really brings this film together and in the end the best portrayal of the Wolverine.",10.0,Anonymous,"Action, Drama, Sci-Fi"
i can't find any word to describe how good the movie was....... its just perfect,"the movie will get you from the beginning and you'l know that's nothing compare to any superhero movie you've ever watched, the story line it's perfect, the fights scenes was so real ,the actors did a wonderful acts and they didn't use so muck visual effect to made the movie more real plus the scars & vines on Logan body. i can't pass without talking about the end of movie the end it was something remarkable it was so emotional and unbelievable the movie will end and you can't just realize what happen. it's gonna be so hard for marvel to do another wolverine movie in the future after the success of this peace of art. i'am disappointed to hear that's the last movie for Hugh Jack men as Logan and i think it is really the end of the wolverine movies.",9.0,Anonymous,"Action, Drama, Sci-Fi"
"Wow.  What a fitting, thoughtful and dystopian end to this series of films.","This one is DEFINITELY not for the kids. If you have a young child, do NOT take him or her to see this one. That ""R"" rating is all about extremely visual violence. That being said, the violence goes hand in hand with the slightly futuristic, dystopian setting. This film follows the remnants of the X Men into the bleak future, with only a slight glimmer of hope for the coming generation of mutants.",10.0,Anonymous,"Action, Drama, Sci-Fi"
Great Movie Except for one thing.,"This was an awesome movie for the exception of one thing, I was very disappointed in the amount of foul language in the movie. I do not remember seeing any language in any of the other films that was this intense. But if you are a wolverine fan I recommend this movie, however please put the kids in another room or watch it when they are not home or in bed. With the language I had to rate this a 9 OUT OF 10.I really wish my kids could have watched this.",9.0,Anonymous,"Action, Drama, Sci-Fi"
Logan is quite frankly brilliant,"Logan is probably the most hyped X-Men film of all time and I promise you this film will not only meet your hype but downright break your expectations.This is a searing epilogue to the character of Wolverine and a swan song for Hugh Jackman after 17 years of playing this legendary role.Logan is not only in my opinion the best marvel superhero film ever,arguably this is the best superhero film ever as well.I know in terms of technical ability Dark Knight might just edge Logan out but in terms of enjoyment this is an experience that is yet to be matched by a superhero film.It's brutal and merciless and when I say say brutal and merciless I MEAN IT.I mean we all knew that it was a R-Rated film but nothing can prepare you for the hell that will unleash upon.I don't care what people will say but Hugh Jackman and Patrick Stewert are Oscar worthy in this film.This is most probably the first film where Hugh Jackman was challenged as an actor to play Wolverine and sadly it's his last.After 17 years of playing this role he knew everything about the character like the back of his hand but in this movie he had to portrait a person not a hero.It was gritty,brutal and downright gut wrenching.And can we talk about X-23 now?BEST SIDE KICK EVER!!!!!In fact she is much more bad ass than Wolverine.Wolverine is very worn out in this film.We see that the world has taken it's toll on him so,he doesn't fight too often but when he does you'll feel sorry for the guy who's gonna fight him.But when Wolverine isn't using his claws to slice up wholesale meat it's X-23 who does it and HOLY Crap!It's brutal and Awesome.Dafne Keen plays the role of X-23 and before going into this film I was kind of skeptical cause she's a kid and we all know kids in Hollywood movies are always the weak link.Can someone just slap me now for thinking that?She knocks it out of the park.I don't know if she'll feature in any future X-men films or not but I'd give anything to see her in this role.Let's talk about the action,Probably the one of the best action film of the decade and not just because it utilizes it's R-Rating brilliantly,The fight sequences are genuinely well choreographed.It's absolutely insane. Is it a perfect film?No,it's not.Do I give one ounce of crap?No,I don't.It's the most fun I've had watching a superhero film and that's the only thing that matters.",10.0,Anonymous,"Action, Drama, Sci-Fi"
Best Wolverine by far!,"I don't write many reviews as it means i have to log on to my laptop to do it. But some films that are just brilliant or so terrible that i have to share my thoughts. I keep them short and sweet.This film, from the start was excellent. I am glad they didn't cater it to a younger audience and went for a 15 rating. Meaning it was how it should be when you get a couple people coming at you with sharp metal claws.....MESSY! The action was brilliant. It had its comedy moments but not so much that it makes the film look less serious as this comes across as a serious film.It just seemed like it was in a much higher league from all the other xmen/wolverine films. I highly recommend this film in the cinema or on a really big screen with surround sound.",10.0,Anonymous,"Action, Drama, Sci-Fi"
Flawed but still a good Super hero film,"It isn't heavy weight thoughtful award winning material and it is full of massive plot holes and terrible cliches but it is entertaining. Pat & Hugh really ham it up (in an enjoyable way) playing an old married couple routine but the acting is solid and it all drips with pathos, really could've done with out the 'Shane' bit though.",7.0,Anonymous,"Action, Drama, Sci-Fi"
The Wolverine movie we deserved,"This is the Wolverine movie we all deserved and they made us wait for really long. This is not like normal X-men or even normal superhero movies. This is much more personal, emotional and brutally violent, strictly not for kids. After the 2 shitty solo Wolverine movies, this is not only one of the best X-men movies, but also one of the best superhero movies, almost at par with Batman: The Dark Knight and Spider-Man 2.Its the future, and Logan is now an old mutant, still surviving through claws and regenerative healing powers but he's growing weaker. He's taking care of Prof. X, who is now 90 years old, who still has the mind-power but its now uncontrollable. Somehow both meet a kid (X-23/Laura) who they have to save, but as it turns out she's also a mutant with Logan's DNA, hence obviously, CLAWS. The organization who created her and several other mutants, are on the hunt and the whole movie is about survival.The kid who played Laura is so BAD-ASS, its amazing. Its a big deal to be the highlight of a movie where Hugh Jackman is the protagonist. The relationship between Prof. X, Logan and Laura are like Grandpa, Dad and daughter which makes these characters highly relatable. Patrick was amazing as a very different and never seen before Prof X. Hugh Jackman did what he has been doing last 17 years, only this was his best. Other Villainy characters did a fair job.The movie is dark, like ""Game Of Thrones"" dark, people die, there's blood everywhere, heads and other body parts are coming off. But overall, its the best send-off they could give to Hugh as his last Wolverine film. Best part is you really don't have to watch any previous films to watch this, if you don't know what are mutants, it doesn't matter. Its a great watch for anyone (Anyone who's comfortable with blood and violence).Hugh Jackman will be missed as Wolverine.",8.0,Anonymous,"Action, Drama, Sci-Fi"
Amazing!,"Excellent movie! Logan bring the best part of the heroes movies. Its not the same and also had the classic thing. The sequence and the places that happens the drama is ORGANIC. Logan is the connection between the history and logic. Pain, fight, funny, family, friendship and, of course, ACTION. Logan is the best movie of 2017, together with The beauty and the beast. IM LOVE.",10.0,Anonymous,"Action, Drama, Sci-Fi"
A Fitting But Painful End,"Unlike many Marvel fans, I knew Wolverine before Hugh Jackman and didn't get to see the first X-Men in the cinema. I have always had a huge love of the X-Men comic franchise and in all the ups and very deep downs of the films, Hugh Jackman has been a consistent pleasure. Despite knowing the Wolverine character before Jackman, he was my Wolverine and can never be replaced.
This film works as a fond farewell and an entirely standalone, non-cannon story; it is rich in humour, subtlty, meaning and emotion. Few films have left me as affected. We will always want more, we will always want things to be different, but we need to learn to be okay with enough.",10.0,Anonymous,"Action, Drama, Sci-Fi"
Jaw-dropping!,"I'm gonna be completely truthful and tell you that this wasn't a movie I was interested in watching at all at first. I just put it on for background noise while I went around cleaning and cooking. But guess whose jaw slowly dropped when they looked up and guess who ended up giving up on cleaning about a few minutes in. *raises hand*I applaud the performance given by all the actors in this film and I'm extremely excited for any of Keene's future performances. That little girl is special and she's gonna blow the roof off of any role she ends up playing.Every one of the actors took a piece of my heart and kept me invested in them, the character development and character dynamics were complex and real. Laura was pint-sized child that held all the fury and fists of a grown man, fiercely loyal and bloodthirsty. Professor X's ailing disease turned him bitter but at the root of him you still saw the compassion and caring professor that had always been around. And Wolverine, man, I applaud the performance of this character. Jackman really blew me away; Wolverine was so complex and riveting and I'm sad to say I don't have enough words to explain how amazing it was. I have to applaud the writers for this as well.This was truly a masterpiece. It seems as if Hollywood is really getting it's act together. This film was unflinching raw; it grabs you by the throat and doesn't shy away from showing you it's dark world.I was in for one heck of a ride and I didn't even know it.",9.0,Anonymous,"Action, Drama, Sci-Fi"
Bad Movie In Almost Every Regard,"Four pluses: 1) I always enjoy Patrick Stewart in just about anything; 2) Ditto Richard E. Grant; 3) The young actress who plays the new mutant (Dafne Keen) does very well in a role in which she is entirely (until almost the end) mute; 4) Johnny Cash's ""When The Man Comes Around"" plays over the end credits. Other than that, this is a Bad Movie in almost every regard. There is nothing in it that we haven't seen a hundred times before. In the title role, Hugh Jackman channels Humphrey Bogart as the cynical loner who doesn't want to get involved, who ""sticks his neck out for nobody,"" until he goes all-in for the good side (Casablanca, To Have and Have Not, Key Largo, The Harder They Fall). The action/fights are very repetitious: heads roll, arms roll, blades penetrate bodies. Worst of all: it is a Road Trip movie where mis-matched characters have to bond during a long automobile journey.A few years ago, I decided I needed to see more multiplex fare so squirmed my way through ""Captain America"" and ""Thor"" before I said ""No more comic book super heroes."" But I watched ""Logan"" because a production team spent six weeks in the New Mexico desert about 4 miles from my house filming the scenes that feature the old factory with the downed water tower that appear in the film's first half hour. On a morning run, I even saw the battered limousine (if you have seen the movie you know what I am talking about) being transported on a flat bed truck on its way to the filming location. When the set was first constructed, it was covered in the paper and TV news flew over in a helicopter, but that ended coverage so, apparently, there were no Hugh Jackman or Patrick Stewart sightings in Albuquerque. So it is possible – nay, even probable - that everything they did for that month and a half was all for green screen projection and no movie stars ever saw the place in person.",,Anonymous,"Action, Drama, Sci-Fi"
"It's violent in blood and language, it's good but it's not great","This is one of those movies who left me with some mixed feelings, and first I thought it was due to the way they decided to end the movie and Hugh Jackman's role as Wolverine, but then I sat and though about what really disappointed me in a way I could not see this as a ""masterpiece""...The story is well built overall and being an action / drama / comic movie, you can always expect some exaggeration and some plot problems, but in fact it's not the case, and apart from one or two details (like the ""vacation"" with that nice family on a middle of an escape), I didn't saw very big flaws...The acting is overall very competent (apart from the annoying girl), but also it's not memorable (and this is the first star removed from the 10/10 some people gave as rating).Then there are two things that take one star each:the girl with Wolverine's dna (the ""Wolverine's daughter"") it's a very cheesy idea (with an annoying act)and that Wolverine clone - who ruins, in my opinion, an otherwise reasonable plot, by creating a reasonably ""cheap"" solution to end Hugh Jackman's role as the character.Overall it's a likeable movie, with some drama and lots of violence, but along with that, I feel that Jackman deserved a better farewell....",7.0,Anonymous,"Action, Drama, Sci-Fi"
By Far the Most Meaningful Comic Book Movie,"I think I was the last generation that grew up reading comic books rather than just watching them. As such, it gives me a different perspective than most. That being said, I believe this to be one of the best and most meaningful of the comic book movies made. It's dark, it's gritty, it's real and most importantly, it is NOT just another action movie. The story line brings to a head the struggles portrayed in so many other X-Men movies over the past 17 years and shows the development of characters that we've come to associate with certain actors. That being said, I would definitely not recommend this movie to younger audiences who have no familiarity with the characters or even foul language as this movie is dark but also real to life: People in Tough Situations Curse and Wolverine is Always in a Tough Situation.",10.0,Anonymous,"Action, Drama, Sci-Fi"
Logan buried.,"Logan (Hugh Jackman) is old and sick, living out his golden years as a limo driver. When he's not chauffeuring drunken hen parties, he's in Mexico, tending to Charles Xavier, who now suffers from dementia. After a woman called Gabriela (Elizabeth Rodriguez) comes to him looking for help, Logan unwittingly becomes the protector of a young mutant called Laura (Dafne Keen), who is being hunted by a ruthless scientist (Richard E. Grant) and his armed cronies.Director James Mangold takes a decidedly different approach to this follow up to his 2013 superhero flick The Wolverine: whereas his first outing for the Adamantium-clawed X-man was pure comic book silliness, Logan goes for gritty realism. While the sombre tone is a gutsy move, Mangold's film does have a tendency to slip into over-ponderous mode as the director attempts to add depth and poignancy to his character.Mangold's story also leaves much to be desired, being yet another case of young mutants persecuted by the authorities, with our ageing hero caught in the middle. Logan's character arc is easy to predict, as is the inevitable outcome, while certain elements aren't adequately explained (the drug used to keep Xavier from having seizures, the origins of the comic containing the co-ordinates of Eden). Trite as it may be, the plot at least offers up plenty of opportunity for action, which the director handles with aplomb, his R-rating allowing for lots of blood and severed body parts.Ultimately, Logan is a mixture of exhilarating (brilliantly executed fight scenes) and exasperating (the uninspired plot), bringing fans some of the best the series has to offer, but also some of the worst.",6.0,Anonymous,"Action, Drama, Sci-Fi"
Rating: A,"Well, if you're thinking this is just another typical X-Men or cliché superhero movie ... You're seriously wrong. Of all the comic- book movies I've seen, I dare to say this is the one that I can finally call a goddamn DRAMA. Plus, this time it's rated R! Thank you Deadpool, I honestly hope that we'll have more films like this in the future.The very first scene instantly transports us to a different tone that we're not used to seeing in this type of films. It's darker, gritty, bloody, gruesome, grisly, did I mention bloody? There are so many scenes that just stuck to my memory, I constantly jaw-dropped at almost every single action scene. AWESOME! Excellent direction by James Mangold, the quick cuts worried me at the beginning, but it's almost flawless. As for the action, this movie nails it and surpassed the already huge hype that it had. Best action from the whole  X-Men franchise.Hugh Jackman ... It's an epic goodbye. As always, he's magnificent which I already expected before entering the theater. I mean, it's a character that he's been playing for almost 20 years, it's a routine that he knows from scratch, but this one is really the best from him.  A very different Logan and he nailed it perfectly. Patrick Stewart is great as always and this time he's even funnier than Hugh Jackman! However, the real surprise is Dafne Keen (Laura), who plays the extraordinary kid. She's able to connect with the audience without saying a SINGLE WORD until the beginning of the third act. Honestly, she reminded me of Millie Bobby Brown's powerful performance of Eleven on Stranger Things. She's that good. Marvel just keeps getting the casting right, again and again, every single time.I can't and I won't tell you much about the story. What I can say is that this is definitely the most emotional and captivated that I've ever been in an X-Men movie. The ending is as perfect as it can be and the movie is honestly more than I expected it to be. It surpassed the hype surrounding it and I can only congratulate James Mangold for the brilliant work.Unfortunately, the movie isn't perfect as a whole (none is) even if it has a lot of perfect action scenes and performances. The pacing drops to a slow-burn in the second act (the least great of the three ... still great, though) and, don't get me wrong, it is needed and it's well compensated later in the movie, but it still dragged on for a little too much. The villain worked for the plot, I don't have that many problems with him even if I did expect more from him. A few exposition scenes, in the beginning, explaining the origins and purpose of some important backstory nagged me a bit, I think they had the possibilities and means to achieve a better way to explain everything (as they did in some other situations throughout the film) without recurring to an iPhone video.All of these are minor issues because Logan is f*cking AWESOME! The bloodiest X-Men movie ever, the best X-Men action scenes ever and the best Hugh Jackman in all of the franchise: this is the best film from the X-Men universe. An emotional DRAMA, with powerful performances from both main and supporting actors, a beautiful ending and an epic journey that now (supposedly) ends. Thank you, Hugh Jackman. You will not be forgotten!MSB Reviews - If you like my reviews, please follow my blog :)",9.0,Anonymous,"Action, Drama, Sci-Fi"
"""so this is what it feels like""","If there was any film likely to leave me in tears this year in the cinema, it was going to be Logan. Hugh Jackman's swansong to the X- Men franchise and to the character of Wolverine he'd been playing for 17 years. Logan is a character I've been watching since I was 4 years old back in 2004, so in many ways it felt like the end of my childhood.Thankfully, Logan is a film that has matured with it's audience that had been watching X-Men since their early years. It's a dark, miserable and depressing film and barely resembles a single superhero film of recent years. I'll also say seriously that this is the best superhero film since The Dark Knight, possibly even better.This was a beautiful, powerful and violent send-off that worked far better than I ever possibly could have imagined. Hugh Jackman plays a far older, broken and worn down Wolverine whose healing powers don't work very well anymore and has to look after a dementia stricken Professor Xavier who is prone to dangerous psychological outbursts. Logan ends up reluctantly having to look after and take a clone of himself in the form of a young girl to sanctuary while being hunted by a military group.Where Logan differs itself from other superhero films is its tone and content. While Deadpool was a violent and crude film, Logan is far more mature, resonate and powerful. This is not a kids film, not just due to the adult content, but the bleak and miserable tone throughout.It's really sad to see these characters you grew up with in such a broken state. Logan is a borderline alcoholic reduced to being a limo driver, while Xavier is a shadow of his former self. It's heartbreaking stuff that works so well thanks to the incredible performances from Hugh Jackman and Patrick Stewart. They manage to mix superhero nonsense with genuine heart, warmth, tragedy and even comedy at times. It's all so bittersweet, but it works.They're joined by a star making turn from Dafne Keen as 'Laura' a near mute clone of Logan who is on the run from a military group. While barely saying anything, Keen brings so much to the role, delivering a really touching father-daughter relationship Logan had been unable to have throughout his whole tragic life. What's even more impressive is the fact this is only Keen's second role in her entire career and she nearly stole the show from Hugh Jackman and Patrick Stewart. This is probably the best child performance I've seen since Chloe Grace Moretz in Kick-Ass.The Office/Extras writer Stephen Merchant also gave a memorable turn as Caliban, a pale albino mutant who brings a lighter tone to some of Logan's more bleak outlook. He's essentially doing what he usually does, but with some makeup on. Anyway, it was nice to see him a huge blockbuster film for once. He earns it more than his co- writer Ricky Gervais. And now I just imagined an alternate universe where Gervais was in this too...James Mangold takes on directorial duties as he did with the previous Wolverine outing 'The Wolverine' in 2013, which was great until it's third act, but still 1000x better than 2009's 'X-Men Origins: Wolverine'. Logan thankfully does not suffer from the same pitfalls as Mangold's last effort with the Wolverine character. Probably due to the fact he was allowed creative control to make a violent, R- rated send-off that lacks a bombastic CGI heavy finale.All the action in Logan feels small and contained, but is brutal and hard-hitting at the same time. It was so satisfying to see Wolverine actually cut people up into gory messes. While extremely violent, it all works within the tone of the film. I wasn't a massive fan of the frequent swearing at the beginning of the film, but that soon wore off and they toned it down.Mangold directs the action scenes with kinetic beauty, making use of both Wolverine and Laura in some visually beautiful action scenes. The cinematography of Logan feels closer to No Country for Old Men than it does a superhero film. Logan has the vibe of a neo-western and looks gorgeous, full of nice looking deserts and even a trip to Las Vegas.Without spoiling anything, I'd honestly be okay if this was the ending to the X-Men series as a whole. It leaves things in such a powerful and perfect way that I was tearing up. While is the end of Hugh Jackman's run as Wolverine, it also feels like the end point of the X-Men we all grew up with, and it managed to do it all perfectly.Logan is a powerful, violent and beautiful send-off for Hugh Jackman's 17 year run as Logan. It's also one of the best superhero films of all-time and likely to be one of the best films of 2017. I really hope there's Oscar considerations for Logan for next years awards.",10.0,Anonymous,"Action, Drama, Sci-Fi"
I wanted to like this - I really did! But...,"I had heard the reviews of this one: excellent, poignant, best Wolverine movie, etc. What I watched did not live up to the hype.The magic of the X Men wasn't there. Neither was the humour. Instead, I watched a sad and plodding movie with 1 dimensional characters. It all seemed so flat.Patrick Stewart was just annoying. He rambled on too much. There was very little background info on the mutant caretaker character. Jackman was pretty good. The guy can deliver every single time, no matter what the movie. But I must admit, what really didn't sit well with me was I was all the cussing and the graphic violence. I was surprised by it. The X Men movies never resorted to that. It just seemed like it was too much.Very disappointed in it. I wish that I would have trusted my 'inner critic' and waited for it to come on HBO. I wasted over $30 at the theatre.",6.0,Anonymous,"Action, Drama, Sci-Fi"
excellent movie,"an excellent and highly entertaining movie, with great story and brilliant acting, the best way for the Logan and Professor X story to end, i highly recommend it!!!, if you want action packed film with and greats story-line this is the movie for you!!. i have to admit it did bring a tear to my eyes. 9/10 story 9/10 acting 9/10 visual.",9.0,Anonymous,"Action, Drama, Sci-Fi"
"Great moments, but too stuck in fantasy to separate itself from typical comics","If this movie just could eliminate the fantasy comic book, unrealistic type of parts, it would have been near perfect. But the unrealistic comic book stuff brought it down two pegs. It was really unnecessary except to cater to the fans' expectations and desires.If it wasn't for that stuff being included, I'd give it an 8, but because that stuff kept reminding me this was unreal fantasy comic book stuff, I have to reduce it because I just can't take it seriously. That's ultimately what made The Dark Knight so great; every fantasy-comic book unrealistic thing was explained and made to be real and believed.6.5/10, and that little girl deserves an Oscar nomination.",6.0,Anonymous,"Action, Drama, Sci-Fi"
Over all pretty good of a movie!!!,"It could had been better with the story line,but they did a pretty okay job with the daughter father relationship!!!Also how she saves her dad from everyone just doesn't make any sense for the fact that the father (wolverine)should always be the alpha and not lay on his back while his daughter fight's the battles for him!",8.0,Anonymous,"Action, Drama, Sci-Fi"
Best Marvel Yet...,"Finally Hollywood has captured a comic book hero on the Big Screen! As an avid comic book fan, I've suffered through many big screen and TV Shows in hope of a great movie. The Avengers and X-Men have been worthwhile but the sequels didn't improve much. I will share that Logan is best yet and hopefully will continue to impress. Maybe all they need is more Rated ""R"" versions, LOL.Definitely a ""must see"" for true Wolverine Fans!",9.0,Anonymous,"Action, Drama, Sci-Fi"
*DEADPOOL it's Real partner.,"What I want to say: Marvel IMMORTAL !!! ... And one Wow is indispensable. The film is as the director promised. Fil is very good. The character himself is cool without super power. Steep and strong characters do not need super strength, Logan is an example.
P.S. It's time for Deadpool and Logan to work in team, it would be incredible fun for fans of both characters.",10.0,Anonymous,"Action, Drama, Sci-Fi"
I'm not sure,"I'm not sure what this movie was trying to put out but for me I was totally disappointed. I would have liked to have seen more of real reactions to things. Much was left for desire. However, the girl who played Laura was so awesome. I was blown away by her acting in this movie. If it wasn't for her, I would have not finished the movie. I believed her every step of the way. Her still moments with just her facial expressions spoke volume.",6.0,Anonymous,"Action, Drama, Sci-Fi"
His Heart in His Hand,"After two disappointing solo films for Wolverine, the trilogy is beautifully concluded with Logan. Raw, violent and emotional, the film can be described just by looking at Wolverine's knuckles. This iteration of the character is elegantly written and edgy.Though some elements were overly convenient from a story perspective, the final product is still stunning. With reasonable stakes and a more realistic premise than other X-Men films, Logan is a remarkable swan song to the cinematic legend.Additional Note: The ""Get behind me"" scene is an all-timer.Another Additional Note: His heart in his hand!",8.0,Anonymous,"Action, Drama, Sci-Fi"
It's ruining the X-Men,"I don't like many of scenes of this movie, i only liked Hugh Jackman's acting. I can't say This is a Very good movie...",6.0,Anonymous,"Action, Drama, Sci-Fi"
"The sad and unspectacular slaughtering of the cash-cow called ""X-men""","I think that ""Alkali research"" might have put a ""pathogen"" in the water that has prevented the birth of sane, critically thinking movie goers for the last 25 years. Or it might just be the fact that Hollywood produces turd after turd and that has lowered our expectations. Either way, the sad reality remains, a simple and unspectacular movie like Logan gets a 8.5.The movie begins at a somewhat slow pace. The more it progresses, the more it starts to get evident that we're not going to be seeing decent special effects. This was produced on the ""cheap"" and has a TV series feel to it. The execution and the sheer scale are not up to par with the other X-men movies, the script is lacking too. The worse part however is that this movie is supposed to give the whole X-men series closure and it does that in a very unspectacular and boring way. They rushed it, probably seeing a good opportunity to slaughter the dying cash-cow, seeing that Hugh Jackman and Patrick Stewart wanted to retire from playing their iconic X-man characters.A big disappointment and a sad ending to an otherwise decent franchise. Can't wrap my mind around the 8.5 mark, I guess a good part of the budget went for paying up the shills.",5.0,Anonymous,"Action, Drama, Sci-Fi"
Masterpiece,"Logan is my childhood hero . I cried more during this movie that when Jack died in the Titanic...! There was a surreal beauty and cruelty to the movie. It was only suffering that Logan had in this share while doing what was needed to be done for the better good. A man of strength and mighty will to overcome all his setbacks every time the world needed him. He never was a happy go lucky person, but there was always some sarcasm or some sort of something they would give us hope that something better was coming. Logan will always have a special place in my heart .",10.0,Anonymous,"Action, Drama, Sci-Fi"
Now THIS is a Superhero Film,"I'll just come out and say it.Logan is a great film.Watching this movie is a cinematic experience. With scenes filled with action, great writing, amazing storytelling, and actors/actresses putting on their best show, this is definitely one of the best X-Men movies ever made.Let's set the stage.Logan is old. His healing factor is failing. He's in pain. The metal that was infused with his bones slowly poisoning him. He just wants to be left alone, while taking care of Professor Charles Xavier, who is now suffering from his old age.Charles' mind, which was once so in control, is now slowly slipping, and losing its grip on reality, making it equally as dangerous as it is powerful.Suddenly, when a mysterious child shows up, Logan is forced back into the field of an X-Man, the line between what's right, and what Logan wants to do, suddenly blurred.This is a comic book movie done right. This is a perfect portrayal of who Logan is. A broken man, outliving everyone and everything he has ever loved, wanting to be done with it all, until he finds that there are still things to love in this world.It is gut-wrenching, brutal, and dark, but shows that even the hardest of hearts, the most broken of men, will still be heroes, and come to help those that are in need.The cinematography is exquisite, and the acting so on par. This may very well be Hugh Jackman's best performance of Wolverine that he has ever played.If you are any fan of X-Men, any fan of Wolverine, who truly understands the character, you will like this film. Go watch it. This is Logan at his roots. This is the Wolverine.",9.0,Anonymous,"Action, Drama, Sci-Fi"
