title,content,rating,username,genres
"A ""stop motion"" milestone","This animated film for adults and adolescents focuses on Jack Skellington, the most notable citizen of Halloween Town, and the unexpected trip he made to the Christmas City, where he discovers the Christmas spirit without, however, understanding it. Directed and written by Tim Burton, the film features the voices of Danny Elfman, Chris Sarandon, Catherine O'Hara, William Hickey and Glenn Shadix.This is one of the most famous animated films in stop motion and was even nominated for the Oscar for Best Visual Effects due to the quality of animation achieved. Tim Burton has talent, especially for films considered strange or out of standards. Horror or mystery themes are rather visited by the director in the form of animations (""Corpse Bride"" is the most striking example). In this case, it addresses the celebration of Halloween, a popular holiday in the English-speaking countries, which has begun to be observed also in Latin Europe, timidly, for cultural import of the ""mass media"" (in these countries people celebrate the All Saints Day).The script is very good, funny and directly clashes the two holidays. The characters are imaginative and made with great care. The voices were quite well most of the time. Its noticed how Burton were engaged in the project. Very meticulous, he argued for the greatest perfection possible in the film. The sets and visual effects were at the highest level, playing with the most popular objects of Halloween and Christmas. Photography can displease because of low contrast, but I believe it was the best that could be achieved in 1993, and the film, if it were made today, with digital technologies in filming and editing, would have been a rather different picture. The soundtrack, in charge of Danny Elfman, is excellent. He also composed all the songs that are sung in the film. Some of them stays in the ear, others are quite moving, as the songs interpreted by the ""rag doll"" Sally.For all these reasons, this movie is a reference in contemporary animation, and is suitable, in particular, for lovers of the scariest day of the year.",7.0,Anonymous,"Animation, Fantasy"
"""With all our tricks we're making Christmas time""","Stop-motion animation has been around almost since the beginning of cinema, but this was the first time the form had been used for a full-length motion picture. Just like cell animation sixty years earlier, the claymation we see here had been employed for pre-feature shorts or blended with live-action, but hadn't really been taken seriously as a facet of the cinematic medium. This is one of the good things about having popular mavericks like Tim Burton in Hollywood – they can use their mainstream bankability to push through projects the studios wouldn't normally touch with a bargepole.Burton didn't actually direct Nightmare Before Christmas. He instead produced and came up with the story outline, but this doesn't make much difference as far as the finished production is concerned. This is perhaps the most archetypal Burton story, the ultimate tale of scary looking outsiders trying to fit in with the bright and happy world outside and failing beautifully. There's also that familiar look of both characters and scenery (Burton was always heavily involved with the design of his movies) – spindly figures, wild hair, black and white stripes, curling fronds like gnarled fingers. There's been a depressing trend in recent decades of making horror characters seem comical rather than scary, and The Nightmare Before Christmas, with its mix of the grotesque and the cartoonish, is a (probably unwitting) flagship for this. It's a shame because it's essentially the dumbing-down of kid's stuff. Children's movies were better when they could be properly frightening.Something that really helps The Nightmare Before Christmas work is its being a musical. At first hearing Composer Danny Elfman's skittering melodies don't seem suited to singing, but then you realise just how much story and characterisation is carried in those lyrics. It's all a bit reminiscent of Lerner and Loewe's musicals, in that the songs are very much used to move the story along. And the tunes – while not exactly ones that are easy to sing along to – are rather pretty. They're also highly evocative – ""What's This?"" fizzes like a snowstorm, ""Sally's Song"" feels tender and sad, ""Jack's Lament"" is by turns proud and melancholy. Oogie Boogie's bluesy number injects a little bit of fun to kick off the final act of the movie.And we shouldn't downplay the contribution of actual director Henry Selick. Selick takes this stop motion feature with a cinematic approach, using close-ups, camera moves, tilts and the like, to dramatic. The level of detail to the sets is exceptional, and there is a no-expense-spared look one would not associate with the shorts this medium has typically been used in. Most importantly however is the personality that goes into movement the characters. At ten frames a second, this isn't exactly smooth, but there is a wonderful texture and life in stop-motion that you don't quite get in other forms of animation. This is probably the biggest gift that The Nightmare Before Christmas has given us – the championing and reinvigoration of this seemingly dated art form, ironically in the very decade that CGI became the predominant animation method. It paved the way for many more claymation movies, which is undoubtedly a good thing.And as a final thought, I'll just mention that stop motion is an incredibly easy form of animation to do at home. All you need nowadays is a digital camera and the right software (you can do it with Photoshop), plus of course a bit of patience and imagination. It doesn't have to be clay models – you can animate object you like. Have fun..!",8.0,Anonymous,"Animation, Fantasy"
xmas cracker,"Born from the depths of Tim Burton amazing imagination, The Nightmare before Christmas puts a twist into the old holiday tale.Made in 1993, this film still stands out and wouldn't look dated if released today.Made using state of the art stop motion animation and with Danny Elfmans brilliant score and sing along songs, this is a film for all ages.Jack Skelington is the pumpkin king who lives in a place called halloween town. A dark place full of weird and wonderful characters who spend the entire year planning the next halloween party, with Jack looking over the proceedings. Then after one quite frightful halloween, Jack realises that something is missing in his life, and whilst walking through the woods he comes across a door that leads him to the world of Christmas town, a place bright and happy. Jack finds the place awe inspiring and when he returns to his home of Halloween, decides to bring festive cheer with him. The characters are brilliant, as is the music and gags. Children will love it, adults will love it, quite possibly a classic animated film for the ages",9.0,Anonymous,"Animation, Fantasy"
"Appealing to a certain crowd, but enjoyable and fun nonetheless","The Nightmare Before Christmas is a great story about a skeleton named Jack who wants to make Christmas. Why? Well, Jack accidentally stumbles upon this place, and is magically transported to Christmas Town. Jack is the king of Halloween, but Christmas is something new. Jack falls in love with the new place and decides to make Christmas. So, the misunderstood skeleton and his ghost dog persuade the town to prepare for Christmas. However, their plan doesn't go as it should of been, but I won't spoil anymore of this movie.Tim Burton usually makes strange movies, and this is no exception. However, it isn't so strange that you can't understand it. Tim Burton's classic story of Jack Skelington (that's his full name) is probably one of the best Disney movie and great for Christmas. (You can watch it on Halloween too, but then you'll get all excited for Christmas. It happens to me.) It has some drama, great music, interesting looks, and a good story too. The only main downside, is the unique story, takes no twists or turns, and the main appeal in the music.Oh well. The Nightmare before Christmas is still a great cult.RECOMMENDED 8/10",8.0,Anonymous,"Animation, Fantasy"
WOW!,"""The Nightmare Before Christmas,"" for me, is one of those films that is beyond any criticism whatsoever.  To me, it is art in the truest sense of the word.  It is the best modern musical I've seen, the best animated film I've ever seen, and one of the best films I've ever seen.  Tim Burton, the postmodern German expressionist, has carved a devilishly beautiful film out of his twisted little head.  He didn't direct or write the script, unlike everyone thinks, so just as much credit is due to those who did.  Every frame in this film is a painting.  It's a shame that this film isn't on the Top 250 list (let alone the top 10)--if any film deserves to be, this is it. The art (perhaps a modern manifesto of German expressionism), the direction, Danny Elfman's musical numbers (notice the throwback to ""Singin' in the Rain"" when Jack jumps on the bench in the snowy graveyard) are all sooo well done.  It is as close to a perfect entertainment as any film can come and can be watched over and over and over again.  I cannot recommend it highly enough.  If you haven't seen it, it is a must.9.5/10 (my highest rating, I don't believe in 'tens.'  Don't ask.)",,Anonymous,"Animation, Fantasy"
Review #10,"I love Tim Burton films. And I also enjoy this movie a lot. First I'll talk about some of the flaws. Most of the songs move a little to slow and I got bored after a while. The story is very simple. But that isn't really that bad, taking it's supposed to be a family film. I say this might be a little to scary for the younger kids. I would save this for 8 and up. But that is the great thing about this. It has enough scares & humor to keep the older viewers happy. While enough of the normal cartoon stuff, to keep the kids happy. And this is the only film to my knowledge that can be watched for Halloween & Christ-mas. But the best thing about this movie is the gothic feel. I love that about Tim Burton movies. Even ""Ed Wood"" felt a little gothic with the black & white. This movie gets a 7 out of 10.",7.0,Anonymous,"Animation, Fantasy"
An implausible masterpiece,"The Nightmare Before Christmas is a legitimate classic. It is striking because it's perfectly weird, unapologetically sympathetic to everything creepy. Its greatest aspect is definitely the production design, which is incredibly unique and strangely beautiful. Many characters and locations are iconic specifically because they capture that narrow balance of unsettling and endearing. Meanwhile, the film's technicals work wonderfully to heighten those designs. The imagery utilizes skewed angles, shadows, and colorful lighting to ignite an eerie style. The sound is playfully spooky, the animation is trend-setting, and the music is unforgettable. Collectively, this creates a bewitching atmosphere that is rarely achieved.Still, it is the unlikely emotions of The Nightmare Before Christmas which drive the experience. Because the story is so unusual, yet so heartfelt, the film resonates with viewers on a deep level. Beneath all the stunning artistry, there is a core message of self-acceptance. Even if others find you bizarre, you have a place in this world. And since that is understood on every level (delicately woven into the eccentric script, intentionally elevated by the technicals, and brilliantly united by the direction), The Nightmare Before Christmas is an implausible masterpiece. Truly, this is a film for all audiences.Writing: 9/10
Direction: 10/10
Cinematography: 10/10
Acting: 8/10
Editing: 8/10
Sound: 9/10
Score/Soundtrack: 10/10
Production Design: 10/10
Casting: 8/10
Effects: 10/10Overall Score: 9.2/10.",9.0,Anonymous,"Animation, Fantasy"
Christmas Evel,"Tim Burton wrote and co-produced this short, musical, stop-animation feature, (it was directed by Henry Slick, but has Burton's fingerprins all over it)) as an antidote to other cuddly seasonal features which are available, cleverly conflating probably his own favourite holiday season Halloween with everybody else's, Christmas.The story's quite simple and straightforward, Halloween Jack (wasn't that a line in a Bowie song?) Skellington (love that spelling!) organises Halloween for his fellow town residents but has lately become bored in the process. To rejuvenate himself, he decides to borrow a few tricks from neighbouring Christmas Town where he thinks a little mix-and-match of the two holidays might succeed. It does seem a bit like painting a moustache on the Mona Lisa and his adoring girlfriend Sally Finkelstein, who is forever trying to escape the attentions of her creator, Dr Finkelstein, tries to tell him so, but headstrong Jack carries on regardless, his master stroke, or so he thinks, being to kidnap Sandy Claws (his spelling), take his place and dispense much less wholesome toys to all the nice boys and girls. Actually in this day and age, I'm not sure old Jack wasn't onto something considering some of the videogames kids play today.Anyway, at least in 1993, he gets it wrong, spoiling every youngster's Christmas morning and at the same time jeopardising Santa himself who he's left in the care of the bad old Boogie Man. Who knows though, maybe Sally can literally pull herself together and help Jack to save the day...For me, the most disappointing feature of the movie was the rather lukewarm soundtrack provided by Danny Elfman. None of the songs stay in the memory although I will concede they do help the story along. I liked two sequences in particular, Jack's disastrous delivery of the kiddies' gifts and the showdown with the Boogie Man. The animation is excellent throughout, recalling for me anyway ""The Wizard of Oz"", ""Yellow Submarine"" and even ""H. R. Pufnstuf"". Perhaps I'd have liked a few more good jokes in the dialogue and a little bit darker treatment in the narrative, but on the whole, I'll take Burton's, let's call it a grey Christmas, over ""The Snowman"" any old Christmas Day.",7.0,Anonymous,"Animation, Fantasy"
"Movie Schitzo's Review of ""Tim Burton's The Nightmare Before Christmas""","Henry Selick has directed some great funny animated movies such as Mokeybone, and James and the Giant Peach. So when he teamed up with Tim Burton, they made a great animated classic. Much like Tim Burton's Corpse Bride, Tim Burton's The Nightmare before Christmas has been a Halloween/ Christmas tradition for many years, thanks to an imaginative and funny script from Tim Burton who wrote it. The plot is as old as time: Jack Skellington (Chris Sarrandon) is the skeleton King of Halloweentown and is getting tired of the same old routine every single year. So one day while taking his ghost dog Zero, he stumbles upon the door leading out of his world and into Christmastown. Not knowing much about Christmas he decides to bring Christmas to Halloweentown and in the essence destroys the holiday for every one, all the while trying to save his girlfriend Sally the Rag Doll (Catherine O' Hara) and Santa Claus (Edward Ivory) from the clutches of the evil Ooogie Boogie Man (Ken Page). Over the years this has become an animated classic among kids and adults and has been celebrated throughout the years. The voice talent is great and strong for this movie and keeps the plot flowing. The animation and visual effects are great also. All in all, a very celebrated Halloween/ Christmas animated musical family film.3 out of 4 stars",7.0,Anonymous,"Animation, Fantasy"
Halloween meets Christmas,"The main asset of The Nightmare Before Christmas is that it's visually stunning and it shows imaginative world-building, like pretty much any project that Tim Burton is involved in.Jack Skellington is a typical Tim Burton character who is in conflict with a world that seems to have no place for him (see Edward Scissorhands, Willy Wonka, Sweeney Todd, Alice, Batman, etc.). However, he is - what an irony - not as cartoonish as some of those and ends up being a relatable figure while the audience watches his attempt at replacing Halloween with Christmas.The one major problem with this movie is that the songs were rather dull and unfortunately it's hard to ignore it as there's a ton of them, it's essentially a musical. And that hurts the story as well, as it constantly loses momentum.Also, kids might have a hard time enjoying Burton's dark and creepy aesthetics.",3.0,Anonymous,"Animation, Fantasy"
Nice Christmas (or Halloween) Movie,"The Nightmare Before Christmas, a movie directed by Henry Selick, based on the beloved story by Tim Burton. The movie follows a bored Skelton named Jack, Jack discovers a new holiday named Christmas, he convinces all the people of Halloween town that Christmas is such a magical holiday (which it is) but a ragdoll named Sally has a feeling that Jack won't know how to handle this beloved holiday, she tries to warn him but he doesn't listen. But can Jack handle Christmas, delivering presents, or a villainous gambling ghost? And that's all I'm gonna say, cause I don't wanna spoil it as much as I have to. But let me just say, I totally get why people love this movie. I mean its a Disney classic! This movie is dark, funny, musical, and entertaining. So watch this movie if you want, cause its a masterpiece of a film! One thing I love about this movie is, you get to watch it at Christmas and Halloween. So I don't really have no complaints about this film, so watch this, God bless.",9.0,Anonymous,"Animation, Fantasy"
Halloween Plus Christmas Equals......Fun!,"The Nightmare Before Christmas was produced during the heyday of Disney's Renaissance period and it is another example of a Disney classic. Now this isn't as strong as the Lion King or the Little Mermaid, but it's serviceable enough. This concept was created by Tim Burton and throughout the film, we can see his visionary touches. The visuals are very creepy and I also liked the music. The concept is a genius idea as we see what happens when Halloween and Christmas is combined.Henry Selick's film is about the Pumpkin King of Halloween Town named Jack who is not happy with the continuous tradition of Halloween. Jack stumbles into Christmas Town and falls in love with Christmas. Jack decides to get his buddies at Halloween Town to join in the festive spirit....but it may be a big mistake.The film doesn't feature a big voice cast at all, as the movie is mostly song. But composer Danny Elfman sung many of the songs and I thought he did a very good job. In any case, we do have talent from Chris Sarandon to Catherine O'Hara in this movie.Overall, The Nightmare Before Christmas is another strong movie for Disney. It's not perfect by any means, especially when it comes to the writing. The movie seemed to grow stale towards the end, so we must be thankful for the incredibly short running time. But in all, this was a very entertaining film thanks to the vision of Tim Burton.My Grade: B+",8.0,Anonymous,"Animation, Fantasy"
Holidays,"This is by far from my favorite movie, EVER!!! And it's good for Halloween or Christmas, LOL.but in all seriousness Tim should consider making another one. He has a very distinctive and amazing style was it comes to film production and concepts for films. I just wanna know how he manages to get Johnny Depp for his movies, LOL.I love him as well and his kooky sense of style and sometimes questionable interpretations and almost forgot his inspirations. The scores for his movies are amazing as well, I just watched a special with I could not even tell how many piece band with an amazing conductor doing various scores from his different movies, I don't know if he always uses the same same orchestra but OMG!",10.0,Anonymous,"Animation, Fantasy"
The Night Before Christmas,"Jack Skellington, the celebrated king of Halloween Town gets exasperated by his own jubilee and decides to take over Christmas instead.Magnificent stop motion animation, very singable music score, inventive characterizations, impressive detail and a quirkily individual black humour all combine to produce an extremely ingenious and breathtaking movie experience, though its somewhat repellent curiosity may not be suitable for children.",,Anonymous,"Animation, Fantasy"
The stop-motion film that set the tone for animation in the 21st century,"With its pioneering use of stop-motion animation, ""The Nightmare Before Christmas"" will always have its hard-earned place in the annals of film animation history. Conceptually birthed by gothic master Tim Burton and brought to life with the most incredible vision and detail by Henry Selick, it stands as an incredible marriage of creative energy and top-notch artistry.Released in 1993, ""The Nightmare Before Christmas"" actually predates the collaboration that truly saved Walt Disney Pictures - Pixar's ""Toy Story."" Both films were groundbreaking in their own right - ""Nightmare"" for stop-motion and ""Toy Story"" for computer-generated animation - though as the latter became mainstream, the former continues to be underrated, even today. Regardless, both films show the world-building ingenuity that we've come to expect from animated films in the 21st century.What helps keep ""Nightmare"" timeless and relevant, however, is that it's steeped in holiday spirit. Halloween and Christmas are two holidays that evoke their own special, unique energy and Burton's story pounces on marrying their two wildly different aesthetics. It's Selick of course, who really sees (and seizes) this opportunity in bringing Halloween Town to life with aplomb.Of the film's many vivid components, however, its story doesn't hold up as well nearly 25 years later. Fortunately, at an unusually brisk 76-minute runtime (likely due to stop-motion's time-consuming nature) it doesn't need to. The film can afford to survive on its whimsy, artistic sight gags and inventive musical numbers. That said, it's not among the more emotionally compelling holiday-themed films either.Yet anyone who has ever been in position to be jealous of Christmas or idyllic depictions of Christmas celebrations might identify with Pumpkin King Jack Skellington (Chris Sarandon, singing vocals by Danny Elfman) and his longing to do something different and truly extraordinary. Or if not Jack, then Sally (Catherine O'Hara), a Frankensteinian creation longing to serve her own desires for once, not just that of her maker, the Evil Scientist (William Hickey). Helping us better acquaint ourselves with these characters are Elfman's songs. Although most of them do serve an expository purpose, a few take a moment to bring us closer to Jack and Sally.The musical nature of ""Nightmare"" shows the film's ambition. It's hard enough to make a film requiring this much detail, let alone set it all to music. Elfman and Burton have been a perfect pair throughout their respective careers; Elfman simply gets the fantastical gothic tone Burton has made his career on. His songs are a great match for the material, even if you can't recall how most of them go in the same way you can the songs of the traditional animation musicals of that time period.In family entertainment, story generally proves to be most important. ""The Nightmare Before Christmas"" is a remarkable exception, getting by on its tone, visual effects, creative world-building and the Halloween and Christmas spirit. At times when it feels like a glorified animated short film, best to just remember all the ground it broke as the first mainstream and widely successful stop-motion animated feature.~Steven CThanks for reading! Visit Movie Muse Reviews for more",7.0,Anonymous,"Animation, Fantasy"
One of Disney's finest 90s movies.,The Nightmare Before Christmas has become a staple in millions of people's childhoods from the 90s and for good reason: it's a classic. It mixes Halloween and Christmas in perfect harmony like comparable to how Roger Rabbit mixed cartoon-y mayhem with 40s-50s film noir.It's beautiful Gothic cinema that showcases how Tim Burton got into the big-leagues of Hollywood.The Nightmare Before Christmas gets 4.5/5 stars.,9.0,Anonymous,"Animation, Fantasy"
I liked it but...,"...I probably missed something while watching ""The Nightmare Before Christmas"" because I didn't find anything so special as people claim to have seen it. It's good overall, very watchable but I really didn't felt the hype of this animation. And the tragic thing that I heard was people saying that the only people who'll enjoy this film is the ones who watched since they were kids and grow up watching over and over again. Fine. I watched it more recently, I'm young but not a kid but I still think that a movie can and must win all kinds of audiences otherwise it's just silly and forgotten.The concept, the story of Jack a scary Halloween creature that discovers Christmas and gets involved with the holiday but doesn't know its meaning quite well, is very original, funny. Perhaps more suitable and interesting for a live action film than a animated feature. This is a cartoon for kids but at the same time it's not, it's dark, kind of creepy. And a movie idealized by Tim Burton wouldn't be a Burton film without Danny Elfman's songs. Sometimes the songs work quite well, other times it's annoying and overlong.Perhaps the aspect that bothered me on this film, or the thing that didn't make me enjoy it more than I wanted is the direction of the film in charge of Henry Selick. Selick directed one of the worst films ever made, a tiny awful film called ""Monkeybone"", a waste of time, space, money, completely misguided film and since then I was afraid of watching something directed by him. Here in ""The Nightmare Before Christmas"" he was good, knew how to direct and control the stop motion technique, and was able to capture Burton's ideas. But had this movie directed by Burton himself, with more control on things this would be a better and greater film as it is. Burton is present here but not as much as his presence in the wonderful ""Corpse Bride"" (which I enjoyed so much more).The voice casting was very good although they haven't included any famous actors behind the characters voices. The great special effects were nominated for the Oscar (lost out to the undefeatable ""Jurassic Park""), the soundtrack is good, has its great moments most notably the song ""This Is Halloween"" played at the opening, that song should have been nominated for an Oscar.Again, I wasn't so excited as many people claimed to have been while watching this experience. It's good but not great. I've seen better animated films and that's only my opinion. Now I'm gonna have to face many people who suggested the film to me, and they were so thrilled while talking about it, and when they ask me what did I find about it I'm gonna frown my face a little, say it was okay, and they're gonna kill me for doing that. But that's life! 6/10",6.0,Anonymous,"Animation, Fantasy"
"Amazing, just amazing","I'm actually amazed. Every movie that I've seen that was directed (or even produced) by Tim Burton was not bad at all (well, with the exception of Planet of the Apes). But still, I hadn't seen this one until recently.You know, if I saw this seven years ago, I would have been scared out of my wits. I first saw this three months ago when the DVD was being re-released, and it was actually better than I expected. I didn't think that it would be a musical, and I am a huge fan of them. I think Danny Elfman has done his best work on this movie (I also think he does an amazing singing voice for Jack Skellington). Since then, I became an official fan of Tim Burton. I can't wait for his next movie!",10.0,Anonymous,"Animation, Fantasy"
An Entertaining Tribute to Two Distinct Holidays,"I don't think I need to describe this film, since everyone knows that this was the brain child of Tim Burton while he was working at Disney. Sure, Henry Selick ended up directing it and not Burton himself due to his busy schedule, but there's a reason everyone calls it a Burtonesque masterpiece. Only someone as strange as him could've thought up an idea for a film where both Halloween and Christmas come together to tell a story. Now with all of that said, I totally get why people love this movie, but I personally deem it as just enjoyable more than anything else.Right off the bat, the animation really makes this movie come to life. The numerous creatures of Halloween Town look like they came right out of the mind of an imaginative soul obsessed with the macabre, and they translate very well to stop-motion. In addition, the character animation is quite fluent and lively, as each distinct spook acts differently from one another depending on their physical appearance. The contrasting sets consisting of the creepy and dark looking Halloween Town and the bright and colorful Christmas Town also deserves much praise for the usage of strong lighting and cinematography. Also, the moments of composited hand-drawn animated ghouls add a variety of styles to the film without going overboard.That being said though, as beautiful as the film looks, the story itself is not as strong. The film centers around the pumpkin king of Halloween Town, Jack Skellington, who wants something new besides celebrating Halloween. Once he discovers Christmas, he wants to embrace the holiday but then ends up realizing the grass is always greener on the other side. This kind of story is really weak in concept, and the plot itself is rather practicable. However, the execution is what elevates the feature, as it's told through musical numbers and just exploring the fantasies of each holiday. The film manages to blend holiday cheer and grim humor together to build off the conflicting views of the two dreamlike lands through creative visual artistry and gags.As for the characters themselves, Jack is well meaning in his desire for something new, but his ambitions make him too naive for his own good. It's funny how Disney tells us that we can do whatever we dream when this film's moral proves that isn't always the case. Sally works well as the film's pure voice of reason by desiring excitement while being concerned for Jack's well being. The other characters range from demanding yet too self obsessed like Dr. Finklestein and the Mayor, to malicious and annoying like Lock, Shock and Barrel, to bland yet wise like Santa Claus. The only other memorable character in the film has to be Oogie Boogie, mainly due to his delightfully charismatic performance reminiscent to that of a Cab Calloway performance in a Betty Book cartoon, although his motives don't seem to be fully touched upon.Lastly, the songs by Danny Elfman work as both storytelling devices and entertaining melodies on their own. Some set the mood of the individual fantasy world like This Is Halloween or What's This, while others establish the characters and their inner feelings like Jack's Lament, Sally's Song and Poor Jack (yeah, the titles suck, but what can you do?). But without a doubt, the song that steals the show is Oogie Boogie's Song, as it displays the coolest and most creative visuals in the entire film whilst being highly entertaining and camp in its own regard. No matter how you feel about any of the songs, nothing else could have elevated the paper thin story as much as them, for they add all the necessary momentum and entertainment value needed for a film like this.So overall, while I wouldn't put The Nightmare Before Christmas on as high of a pedestal as others would, I still find it to be an entertaining experience to watch during two different times of the year. Even if the story is relatively simple and the characters are hit or miss, the originality expressed through the visuals, comedy, music and mix of the aforementioned holidays makes the whole feature worth a watch. I hope whoever loves this film has the time of their life rewatching it again during this month...or in the next two months, give or take. As for me, while I have seen better animated films in the horror fantasy genre, this still reflects the fun side of Halloween and Christmas like never before.",7.0,Anonymous,"Animation, Fantasy"
Saw this in the theater. It couldn't end fast enough,Saw this when it was first released and I remember being completely bored and waiting for the film to end. I saw Disney's Not So Scary Halloween party at Disney World this week and that movie is the basis for this year's theme. Yeah nothing has changed still hate it.,1.0,Anonymous,"Animation, Fantasy"
Solid entertainment for older children and adults.,"Pumpkin King Jack Skellington (voiced by Chris Sarandon) is a big guy in his home land of Halloween Town. One day, during his travels, he comes upon a series of trees with doors that transport the individual to various holiday worlds. Jack enters Christmas Town and loves what he sees; he's enchanted. Therefore, when he returns to Halloween Town, he implores his fellow citizens to come up with their own version of Christmas. As one is likely to imagine, he doesn't quite ""get it"", at least when it comes to his idea of good gifts. To add to the situation, Santa Claus (who Jack and others think is named Sandy Claws) is abducted, and when Jack fills his place, chaos erupts.Producer Tim Burtons' imagination is in full bloom here, and is vividly realized by director Henry Selick. The animation is slick and gorgeous. There are a wealth of stylish visuals, both in Halloween Town and Christmas Town. The characters and their designs are delightful, from Jack to Sally (voice of Catherine O'Hara) to the evil scientist (voice of William Hickey) to the fiendish Oogie Boogie (voice of Ken Page). Caroline Thompson (""Edward Scissorhands"", ""Corpse Bride""), wrote the screenplay, with Michael McDowell (""Beetlejuice"", ""Tales from the Darkside: The Movie)"" credited with the adaptation. Another frequent Burton collaborator, Danny Elfman, supplies the many catchy songs (this viewers' favourites are ""What's This"" and ""Oogie Boogie's Song"") and also performs the lovely singing voice of Jack. The eclectic cast also includes Glenn Shadix (who voices the mayor) and Paul ""Pee-wee Herman"" Reubens (who voices Lock).Some younger children may not take to a lot of the more freakish designs and characters, but otherwise this is fine family viewing, with a fairly trim story and running time (77 minutes all told).One point of interest for people may be deciding whether to watch this during the Halloween season, the Christmas season, or both, for that matter.Eight out of 10.",8.0,Anonymous,"Animation, Fantasy"
Sorry. Ut the 3d version is the BEST version!! Phenomenal!!,Nothing I can say that hasn't already been said only thing I'm adding is that the 3d bluray is absolutely stunning it's a shane more studios didn't take 3d seriously and give it the actual 3d effect and not just attach that it's a 3d movie to get the extra 3.00 some 3d movies are so superior in 3d it's not even close but due to the MANY low quality 3d it killed the 3d market. Let's hope when the 3d master mr James Cameron releases the avatar sequels people will remember how amazing 3dis and it'll make a come back. Avatar in 3d is an absolute work of art it's the salvatore Dali of film making!!!! Back to this movie......WATCH this gem in 3d bluray its awesome!!!!,10.0,Anonymous,"Animation, Fantasy"
A classic story that anyone can enjoy!,"This movie has never been one of those movies I watch every year, but that does not mean that I don't enjoy it! It's a cult classic that so many people love and I get why, it's an amazing film with some amazing aspects to it. The animation is amazing, the voice acting is great but most importantly the music is perfect and fits the tone and flow of the movie so well. This movie will go down in history as one of the most iconic movies of all time. What a classic!",8.0,Anonymous,"Animation, Fantasy"
"So far, so bad","Maybe I was spoiled by ""Corpse Bride"" but I am having great difficulty getting though the first twenty minutes of this film.If I remember correctly, Danny Elfmann is the composer. The weakest part of the film. All of his music sounds the same.If it sounded the same in the way that one could recognise a signature like Mozart or like, maybe it could be passable, but when Elfmann makes his play, it has the feeling of sameness as when one slips on a dog's calling card on the sidewalk.I have no idea why anyone would use his infantile music in their films, especially such directors as Burton, whom I otherwise very much admire.Maybe he is simply cheap and reliablenot bad qualities in themselvesbut aren't there any musical composers in Hollywood?",,Anonymous,"Animation, Fantasy"
A Spooky and Festive Delight: A Review of The Nightmare Before Christmas,"I recently watched The Nightmare Before Christmas, which was an enjoyable experience. The movie perfectly blends Halloween and Christmas themes, making it a unique and fun film to watch during the holiday season. The animation is also top-notch, with the characters and settings being beautifully crafted and detailed.The music in the movie is another standout feature, with memorable songs like ""What's This?"" and ""Kidnap the Sandy Claws"" that are sure to get stuck in your head for days. The story is also exciting and engaging, with a great message about embracing who you are and finding your path in life.However, the movie could have been a bit longer and explored some of the characters and themes more deeply. Additionally, while the movie has some darker elements, it is ultimately still family-friendly, which might disappoint some viewers who were expecting something more mature.Overall, I would give The Nightmare Before Christmas a solid 7 out of 10. It's a fun and unique movie with great animation, music, and a positive message, but it could have benefited from more depth and exploration.",7.0,Anonymous,"Animation, Fantasy"
A Fun Halloween Tale--But Basically a Musical,"I had never seen ""The Nightmare Before Christmas"" until this year (2016). It came out while I was in high school, and I think at the time I was going through a ""I'm too old for cartoons and kids movies"" phase. I'd been wanting to see it for several years now, but every year Halloween would come and go and I would miss it.In fact, that's one important thing to know about this movie. Before I saw it, I always wondered if it was better to watch at Halloween or at Christmas. I'd now answer that question with a definite ""Halloween"". The movie is about a character from a village that is oriented around a Halloween theme who wanders off one day and discovers a series of portals to other holiday-themed towns. This takes him to Christmas-town, where he decides he wants to bring Christmas back to Halloween-town. But, before it's all said and done, he discovers that the grass is always greener on the other side of the fence, and that the holidays don't mix well. That being the case, the movie has a lot more Halloween-oriented characters than Christmas-oriented ones, so definitely watch this during the former season.Another thing you might want to know going into this movie so that you'll get the most appreciation out of it is that it is in fact NOT an animated film. Or at least it's not a cartoon or a computer animation. Rather, it's stop motion. All of the scenes in the movie were shot on site, with props that were used to make the set. Taking that into consideration certainly adds to the appeal of the movie, and it really is quite a feat for filmmaking.As for the story and the plot of the film, it's not terrible. Indeed, the plot itself is somewhat becoming and certainly novel. However, the movie relies heavily on music and song, making it basically a musical film. Musicals are my least favorite genre of movie (even though I realize it's a very popular thing to do for a kids movie), and so it was hard for me to get into this film.Still, all things said and done, I have to give this movie a strong 7/10 stars. It's certainly a fun, well made film. Just not in the upper echelons of my favorites is all.",7.0,Anonymous,"Animation, Fantasy"
