title,content,rating,username,genres
Ip Man Review (2008): The Meaning of Martial Arts and WW2,"This is one of the first R rated films I remember seeing. Seeing it on my television set had me convinced to watch more of these martial art movies. This, being an emotionally driven drama of war and the struggles of a martial artist and what martial arts should be used as.The film is set in the late 1930s Foshan, China. Foshan was a peaceful area where many people practice martial arts or take classes from teachers. Ip Man, being the richest and the strongest martial artist there at the time, was living in harmony but he has a few family problems of not spending time with his family but instead practice martial arts with the people of Foshan which gets his wife and only son upset. Eventually, our story fast forwards to the early 1940s of WW2. Foshan was captured by the Japanese and they took Ip Man's mansion and use it as a headquarter. Ip Man now lives poorly with all the other martial artists who have to fight Japanese martial artists for a small bag of rice. The music that accompanies with these scenes can get powerfully strong and the feeling of death is only around the corner for any character.The fight scenes are well choreographed, brutal and realistic. The movie itself is not beautiful at all, it is depressing and downright emotional. Every single problem or ties that go in this film are either untied or unsolved. The story can get depressing at times and it is like an Asian tv drama. If you seen any Asian tv drama, you'd expect a few things that are same as this. Man fighting for his life and his family, some die and some are beaten to death. Many friends or nearby people can die. The fight scenes can get brutal but also give you the feeling that Ip Man only uses martial arts for self protection. It's only for the fact that when he fights against the Japanese, he breaks the rule and he's no longer innocent. There can only be blood, no escape from death and the use of martial arts have been misused. Although, the meaning of martial arts can be varied from many people. Some say it's used for violence which most of the time it will be, but some people like me say that it's only for self defense and should only be used when someone tries to attack you. The themes of this film stay true: Teamwork, Family, and Controlling Yourself. Some of the emotional aspects of this film is superb and can be hard to watch often. This film is probably the hardest one to watch out of the trilogy.Many messages can be seen throughout this film throughout the minor stories or problems that cover the main problem.",7.0,Anonymous,Biography
Some of the Most Brutal Kung Fu Fights Ever,"""Ip Man"" is the ""semi-biographical"", semi ""true story"" movie about acclaimed Kung Fu Master Yip Man, the man who would train Bruce Lee in Wing Chun. That is what the movie was sold on, was his tangential relation to Bruce Lee. If you are going into this series based on that, you may be disappointed by the lack of Bruce Lee throughout the 4 movies and spinoff. But, if you are coming into the movie looking for compelling characters and awesome fight scenes, then you are in the right place.The action in this movie is a step up from what every other fighting movie is doing right now. The camera work, the sound design and the sheer talent on display is in a league of its own. There is a fight between Ip Man and 10 Black Belts that is worth the price of admission. You can feel the pain of each hit as you watch it.But beyond the action, the character of Ip man is a fascinating one. He is noble without being arrogant. He is strong without being proud. And he is peaceful without being a pushover. He is a good guy humbly going about his business, but trouble always seems to find him. Donnie Yen puts in an excellent performance, both from the physical aspect and the emotional beats.The only critiques I would have would be the villains of the story aren't all that interesting. They are just kind of there as an obstacle for our hero to overcome. And there may be a little too much going on, when the political unrest of the time is brought up it takes on more than it can chew in a 1hr 46 min runtime. When the movie is focusing on Ip Man, his fights and his family, that is when it is at its best.All that being said, the movie definitely gets a recommendation from me. It is good to watch anytime; I am always up for Ip.",8.0,Anonymous,Biography
Wing Chun master and Bruce Lee sifu gets his own biopic,"A stylized biographical film based on the life of Wing Chun teacher Yip Man. Yip Man would go on to influence millions through the spread of Wing Chun and his early teaching of influential martial arts star and icon Bruce Lee. The story is set in Foshan and is seen as a hub for Chinese martial arts.Yip Man is a respected martial arts master but doesn't have a school or teach. He runs off a group of rowdy Northern Chinese stylists though. Yip Man is a wealthy man but reduced to poverty by the occupation of the Japanese Army. He ends up working in a coal mine and only fights against Japanese opponents when he realizes that some of his neighbors have been taking fights against Imperial Japanese Army trainees for an extra rice ration.It's extremely patriotic, almost to the detriment of the film itself. The Japanese are virtually faceless, depicted mainly as bullies, war mongers, and instigators while 1994's Fist of Legend, a very similar film, does the Japanese some credit by showing them with more honor.Still some incredible fight scenes by the venerable Donnie Yen, who at was then 44-45 makes guys like a prime Van Damme or Seagal look pedestrian by comparison, witnessed in a brutal match with Yip Man against 10 karate practitioners. 7/10",7.0,Anonymous,Biography
"Great action, simple story","I'd heard a lot about Ip Man before finally watching it, and I think I was a bit biased by expectations though I tried to watch it objectively.I can understand why the movie was as popular as it was. It's a tale of a real-life hero and features incredible martial arts choreography. Wing Chun, a seemingly defense-oriented style of kungfu, is amazing to behold, and surprisingly, I don't recall ever seeing it on screen before this movie. The movie's two action choreographers - one of whom is Sammo Hung - took home the awards in that category in Hong Kong and Taiwan.The story, unfortunately, I found a bit too simple and bordering on hokey. Ip Man kicks butt, rallies the Chinese people, the end. I would've like to see some kind of background on him. He just simply exists and is a rich kungfu master with a wife and kid, or rather with a family that can be used against him to force him to fight. There's really not much else to his family. Or to him, for that matter.Donnie Yen seems perfect for the role. He looks like a perfectly charming, non-threatening fellow, until you get him to fight and then you're on the floor with your nose bleeding the next second. He's also capable of looking as though in profound thought, even when there's nothing much to think about.Watching brilliant kungfu thrills me as much as the next guy but I'd prefer to watch it either in an all-out action movie with a throwaway plot or as a masterpiece of direction with an engaging story to boot. Ip Man is the latter with a story that doesn't work for me, sadly. As such, I'm not too enthused about catching its sequel or unofficial prequel.",8.0,Anonymous,Biography
Rubbish,This film suck and I have no idea why you people embrace it1: the acting is stiff2: the martial art is utter rubbish3: it's not portraying the Real Yip ManMore like a rip off,1.0,Anonymous,Biography
Quick honest review,"Not much to say other than one of the best Chinese action movies in the entire movie industry. Out of all the Ip Man movies, the first one definitely captivated me the most. I'd go into more detail but there's just so much to type and I'd rather keep this sweet and short. So just watch it and thank me later ;)",9.0,Anonymous,Biography
Blows Fearless out of the water,"Donnie Yen headlines this excellent biopic of Ip Man, a real-life historical figure who taught Bruce Lee wing chun and overcame Japanese oppression on the eve of WW2. Straight away I was reminded of the Jet Li film FEARLESS, another biopic about a real-life martial artist, but from the first fight scene I knew that IP MAN was going to be better: the wirework isn't as obvious and there are none of the cheesy CGI effects that spoiled some of the fights in the Li film.In actual fact, this turns out to be a brilliant piece of filmmaking that ranks as one of the best kung fu flicks I've seen in many years. It kicks off in typical fashion, with a fight master forced to battle a couple of up-themselves rivals, but then the story gets serious as the Japanese army arrives. As the enemy devise a tournament competition in which Chinese fighters take on Japanese soldiers, I realised I was watching a great, edge-of-your-seat film in which the story is just as good as the action sequences. And what action! It comes thick and fast, is never repetitive, and utilises Sammo Hung as action choreographer; is it just me, or is Hung getting better and better as time goes on? Here he delivers all kinds of brutal battles, from the bloody tournament bouts to a full-scale warehouse brawl and plenty of other decent stand-offs.Donnie Yen underplays his leading role while at the same time getting across a measure of the man's gravitas and dignity – no hissy fits or show-off moments here, just a quiet dedication to his cause. Simon Yam appears in a minor role, but he doesn't make much of an impact and nor does he need to: this is a film all about the leading figure and the historical backdrop in which his story unfolds. Brilliant action and a brilliant storyline equals a classic movie.",9.0,Anonymous,Biography
Fearless meets Fist of Legend,"Wilson Yip and Donnie Yen are a golden duo for Hong Kong cinema. The turn of the millennium wasn't easy for Hong Kong action flicks and for a long time there wasn't much out there to strengthen the believe in a hopeful feature. But when SPL hit the screens things took a turn for the better and Yip and Yen turned into the hottest HK action duo almost overnight.Ip Man marks a change of scenery for Yip and Yen. Rather than set up their film in modern day society they flip back in time a good hundred years or so. Yip Man is China's main representative of the Wing Chun style and a true hero of the people, standing up against the Japanese when they invade China. If you're somewhat familiar with HK cinema two titles will probably pop up into your mind immediately. And if you're wondering why the film isn't called Yip Man then, it is because Wong Kar-Wai is holding that title for his own bio-epic about the man.The film plays like a mix between Fearless (Li's latest big martial arts epos) and Fist Of Legend (one of Li's most notorious films), which should give you a pretty good idea of what to expect. The storyline and fighting style is close to that of Fist Of Legend, the setting and focus on the hero is very similar to Fearless. Together they make for a compelling film while just a little lacking in the action department.Donnie Yen is made to play a role like this, especially in the beginning of the film when he remains untouchable. His Wing Chun style is strong, fast, controlled and to the point. He likes to toy with his opponents but never gives the impression of not being in control of the fight. There are some cool moves to showcase too but it is simply not as impressive as other styles. Yen might hit harder and faster but the choreography feels less like ballet. In the end, it all comes down to personal taste of course.The film looks very detailed and a lot of attention was paid to the props and setting. It looks pretty expensive and probably was, on the other hand, it feels less energetic than Yip's previous films. Not that the film calls for an in-your-face approach, but it would've been nice to get some more landmark shots in there and even though the action is well translated to the big screen, it could've used a little more oomph.There's also some humor to be found in the film and for a change it is pretty subtle for HK standards. There's a little scene with Ip Man's kid coming in on a tricycle to pass a message from his wife that caught me quite off guard. It's little extra touches like these that liven up the film a bit. The proceedings of the film are pretty typical beyond that and those who are expecting some exciting twists and turns should probably lower their expectations. Ip Man is a typical martial arts hero type film.The acting is all around strong for a film like this. Yen knows how to make a role like this work and a special mention goes out to Simon Yam who seems to be getting better and better at picking out his films. Add to that a solid final battle and as an action fanatic you can't really go wrong with a film like Ip Man.It is not as exciting and grand as similar films, but Ip Man turned out to be an extremely solid entry in the ever growing list of Yip and Yen collaborations. If you liked Fearless, you will probably like this one too. Which one you like best is probably dependent on what martial arts styles you prefer. 4.0*/5.0*",8.0,Anonymous,Biography
Kung-fu at it's best !,"WOW ! That's all I could say while watching Ip Man (Donnie Yen) rapid punching someone's face trough the floor. This movie has some really brutal fight scenes with amazing choreography. I won't go deep into plot details, the synopsis is enough to read before seeing this movie anyways.I'm not a kung-fuholic, I consider myself as a fan and I have done my part of checking out the most notable kung-fu movies but I have never seen one like Yip Man. The fights are so perfectly executed which is rarely seen. The movie itself is kind of a sad story as the plot progresses and this is a perfect excuse of checking it out with your girlfriend, she will like it ( mine did ).Everyone and I mean everyone who likes kung-fu/martial arts movies should see it ! The fight with Ip Man beating up 10 karate dudes will make you rewind and watch again and again.",8.0,Anonymous,Biography
Fight sequences was entertaining to watch from beginning to end,"I didn't even know who Ip Man was, but after finding out he was Bruce Lee's master I decided to check this movie out. It's was a pretty good martial arts flick with some pretty good fighting sequences. The scene that really stood out the most though is when Ip Man fights 10 black belts at once, although the other fight scenes didn't really stand out much to me. Maybe cause I seen to many kung fu flicks but it was still pretty entertaining to watch. The story isn't amazing or anything but it's passable, just basically about Ip Man fighting his challengers who are also pretty good martial artists and soon ends up fighting japs that wants and does occupy china. I liked how the story moved evenly paced and watching Donnie Yen(Ip Man) fight using wing chun was really cool for the most part. Although a lot of the stuff that happens is fictional in this movie, it's a movie that is still worth checking out especially for kung fu and wing chun fans.7.3/10",7.0,Anonymous,Biography
Why You Should Watch This Movie,"One single scene, about halfway through the movie, is so violent, full of revenge, and just... awesome, that I was literally about to jump out of my chair. I've seen lots of fighting movies, but very few fight scenes even come close to creating such an emotional response as this one did. You'll know what I'm talking about if you see the movie. But be prepared for some really brutal violence, if you like that kind of thing.It's a bit of a slow-paced movie, but that's just the price you pay for a good story, which this movie definitely has. It's a very serious movie. Gives you a bit of Chinese vs Japanese history. Apparently it is based on a true story. But if nothing else, watch it for the fighting.",8.0,Anonymous,Biography
Chinese Heroism,"As a friend of the movies like this, I have to say I enjoyed the movie very much. The tension and the fighting scenes in the movie are joy to watch. The war gives the movie it's own special look and nice difference to other martial art movies. Also the historical storytelling makes the movie feel more realistic and makes it easier to feel stronger reactions towards the Chinese. The downside of the film is the way Yip Man is made to be like a superhuman. At no part of the movie it is not hard to guess how the fights end up. Of course the praised hero of the movie cannot lose, can he? It can be seen that Wilson Yip have watched more than few Hollywood movies because some of the scenes have exactly this Hollywood hype feeling. Especially towards to an end. On the other hand this is how the best way to make sure the movie will become a hit and an audience magnet. Yip Man is a wonderful film to watch for the amusement. It might not give out deep thoughts but it works as a feature film to watch together with your friends.",7.0,Anonymous,Biography
Pretty good.,"Watched it without subtitles (or dubbing) which was pretty stupid. But hey, visually it was very cool and obviously the fight scenes didn't have a whole lot of dialogue. Donnie Yen seems pretty tough. One of those cool, wise Asian guys. Lots of patience and deep understanding 'n' stuff. The music was also quite nice but I did feel like the way a lot of it was put together (the editing I guess) was a little artificial. Not bad and probably way above Hollywood's average but still, not the style of a passionate director or group of filmmakers. Just the usual kinds of shots put together the usual kind of way. I was probably just more conscious of this because I wasn't concentrating so much on the dialogue (which most movies rely far too heavily on if you ask me).The fighting parts did seem pretty awesome overall but that doesn't make a whole movie. A few memorable shots. Drama parts also good but didn't know what was happening. Why an 8 then? I guess I'm not that impressed because I have these ideas of a totally new kind of film-making in the future. Much more intense and well-thought through than today's movies. Way better music. Much edgier and braver scripts. Ip Man just doesn't seem like a powerful, unique movie. It's just good in most areas. With some exciting fight scenes. The sets did stand out though.I don't know what to say really. This is a good movie. Nothing bad about it for the most part. It just doesn't quite have a unique feel of it's own. But it does have Donnie Yen playing a pretty cool character. But that's kind of juvenile isn't it? For a ""serious"" movie?",8.0,Anonymous,Biography
kung fu as a sport,"They show how a special sport kung fu , and this is specially a defenfe sport and so aesthetic , for me this is a kind of show art , i like it",7.0,Anonymous,Biography
Donnie Yen shines again,"Great martial arts movie ? even more . From a dramatic point of view its touching deeply thanks to ( a good written script , a stunning performance by Donnie Yen and remarkable soundtracks ) . This movie talks about a legendary grandmaster who there are many people don't know him , they may know his pupil; legend Bruce Lee . Donnie Yen was marvelous on all levels in fights and in his portrait of personal life of Ip Man . Donnie Yen at one of his finest performances and may be its his best yet . I love to see Jackie Chan and Jet Li but Donnie has something special among them . He has that special serious charisma . I saw Donnie Yen first time in the cop thriller 'SPL' and he got my attention since then . This movie shows us how great Chinese Wing Chun martial art is fused with individual's spirit . You will learn so many great things from this remarkable movie and your time will not be wasted watching it . Thanks Donnie Yen , for me you are a legend too .",9.0,Anonymous,Biography
Truly inspiring and breath-taking.,"There are two kinds of movies: Those that leave you doing what you were doing before you watched it, and those that change the way you see yourself and the world around you. This is an example of the latter.From start to finish you are engaged whole-heartedly in the film. The action is simply some of the best around; scenes aren't chopped together in an incoherent mess. They are fluid, relevant, and dynamic. The symbolism is also pretty amazing throughout some of the fight scenes.This movie is also somewhat of a tear-jerker. You will find yourself at the edge of your seat throughout a great deal of it, particularly the end (which I won't mention here.) I can honestly say that I felt for every character in this film (which a few exceptions, naturally) and it was produced beautifully.All in all, you must see this movie, it may literally change your life.",10.0,Anonymous,Biography
Detailed Greatness,"This movie was amazing, I love martial arts movies and this one became one of my favorites.The story line was perfect, it made my mom interested in the movie.. she does not like martial arts movies.The plot kept you interested and brought out emotion.Now here is for the fighting portion.. Very very detailed!! I felt like I was watching, hearing, and smelling the fight. The camera lense caught every angle of the fight and showing their emotion too.From that alone won me over.Bravo!",10.0,Anonymous,Biography
A Goofy Kung Fu Movie with Plenty of Substance,"Ip Man follows a man, called Ip Man, who becomes a prodigy of kung fu and lives life.And that's about it. Looking back on this movie anything that resembles an actual plot doesn't start until the third act, and I'd be better off not spoiling it.It's interesting actually how this movie progresses. The first act is a goofy kung fu movie. It introduced the audience to the characters in a fun way, and really manages to make you care about and like them.The second act is a goofy kung fu movie with a cheesy romance. Considering how light-hearted the movie has been up until this point, it really doesn't feel out of place. It offers up a handful of laughs and more development of the characters and their relationships.The third act is more of a dark but still goofy kung fu movie. The tone transitions almost seamlessly, and the fights become less fun to watch and more intense thanks to what is now threatening the characters. It still manages to pull off a few goofy moments in the fights, but overall it's pretty serious. Yet somehow it still doesn't feel out of place. Nothing about this movie does, really.The fights are, as expected, amazing. The choreography is fantastic, and all of them are loads of fun to watch. While some of them were a little forced at times, it was always a pleasure to see these guys duke it out.My only real complaint would probably be with the characters, but even then they weren't bad by any standard. I still cared about them and liked them, but they just didn't stand out a whole lotOverall Ip Man is great. Each act offers something new to the movie, yet nothing feels out of place, and all the fights are fantastic. While the characters aren't developed incredibly well, everything else is. In the end I would recommend this movie.",7.0,Anonymous,Biography
Blind action movie,"A firm action movie about the master of Wing Chun. The choreographer Sammo Hung, once the director of masterpiece The Prodigal Boy (1981), and the art director should be credited. However, the plot begins to drag on in the middle, fights are too many and turning to blindly patriotic. Ip Man, who fled China in 1949 because of his KMT background, suddenly becomes a national hero during in occupied Hong Kong.",5.0,Anonymous,Biography
Brilliant Martial Arts Drama,"I was very surprised how good this movie was as I randomly picked it from DVD rentals. Normally one does not believe the critics testimonials or taglines, but in this case, they were accurate. Ip Man is probably the best modern martial arts movie ever and surpasses Enter the Dragon (Bruce Lee), Legend of Drunken Master (Jackie Chan), Fist of Legend (Jet Li), etc. Why? Most martial arts movies are rated on their action. Not overall filmmaking. And I do mention modern (meaning taking place in the last 150-200 years)...not classic wushu movies (e.g., House of Flying Daggers).The film is about Ip Man, the founder of Wing Chun, who is a reluctant teacher but proud family man. The action soars when he is challenged by visiting martial artists or rival schools. Some movies are rags-to-riches but this film witnesses a hero born in affluence but drawn into poverty by war and misfortune. The drama soars when he labors hard under Japanese rule in order to feed his family. Or when he trains the factory workers to resist bullying gangs. It shows the human side of a martial artist who is humbled through a difficult war but protects his family and friends.The action is nearly as vibrant as Bruce Lee's or Jackie Chan's best. But this film surpasses them in cinematography, directing, acting and drama. The newer Hong Kong films, admittedly are better visual quality than the older films which were cheaply made. Donnie Yen brilliantly achieves the zen of acting in serious drama with his passion and calm something which Jackie Chan always seriously wanted to achieve despite his amazing comedic skills. Jet Li is a solid actor and Bruce Lee, although we respect him as a legend, wasn't a great actor. Instead Donnie Yen portrays Ip Man passionately as a family man with silent pride and inner strength.For action and Wing Chun, I'm no real expert but I've seen enough to know and I would rate the choreographed fight scenes as very good although maybe not as exciting as some other films. The most interesting fight scene was in the house with a rival teacher when Yen has to make a promise to his wife. Lightly but masterfully done. Having Sammo Hung helping out in the stunts and choreography is always an asset.Wilson Yip does a terrific job of directing if not at times a bit melodramatic but passionately done. Sing-Pui O does brilliant cinematography with subtle filter (more tastefully done than the blue of Underworld); Kenneth Mak recreates a beautiful artistic feel much like a traditional wushu film (e.g., Crouching Tiger, Hidden Dragon). Kenji Kawai produces a wonderful soundtrack and Ka-Fai Cheung edits smoothly.Sadly it doesn't hit a heart in the west as it gather awards for best picture, action choreography and actor from the east. Most traditional awards (e.g, Academy Awards, BAFTA) don't know how to judge this type of film and competing in technical achievement or visual effects or choreography doesn't quite fit the western type (e.g., imagine comparing choreography of a musical like Chicago).As for the overall feel, it hits that wonderful, soaring note when you cheer for the underdog or the unstated hero. It's easy to stand up and cheer for this film, which is several times better than Rocky or Rudy. Several people criticized the film for historical accuracy but really, since when are movies that accurate? It's the storyline that grabs us. Real history sometimes is a bit boring. This film isn't.",9.0,Anonymous,Biography
"Finish Watching movie ""Ip man""",I really don care if its fairytale based on a historical character base movie :) i had best 2 hours watching with all possible effect :) and i think its super awesome movie when it comes to Kung Fu :) how else Sunday afternoon can be rich? totally fun action looks so real :) I really don care if its fairytale based on a historical character base movie :) i had best 2 hours watching with all possible effect :) and i think its super awesome movie when it comes to Kung Fu :) how else Sunday afternoon can be rich? totally fun action looks so real :) I really don care if its fairytale based on a historical character base movie :) i had best 2 hours watching with all possible effect :) and i think its super awesome movie when it comes to Kung Fu :) how else Sunday afternoon can be rich? totally fun action looks so real :),9.0,Anonymous,Biography
"Good drama, not just martial arts","I came across this film On Demand. I was intrigued because the film was supposed to be about the mentor/tutor of Bruce Lee and, even though I know next to nothing about martial arts apart from what the average American has seen in mainstream movies, everyone's familiar with Bruce Lee so I decided to give it a chance. I'm glad I did as the film turned out to be a very fine drama. To me, the martial arts seemed secondary to the more important story concerning the title character's efforts to survive in Japanese-occupied China.Unlike most martial arts films, this one actually had a linear plot, believable dialog, good acting, character development, and realistic fight scenes. Although one of the thugs portrayed in the film comes dangerously close to being buffoonish, for the most part the villains-- the Japanese soldiers-- are realistically drawn as ruthless occupiers, with only one coming across as sadistic. The fight scenes seemed more grounded in reality, without all the flying around on wires or gravity-defying twists and turns. Seeing the proud former Kung Fu masters reduced to sparring (sometimes to the death)in a darkly-lit room against the karate-trained Japanese soldiers for a bag of rice to feed themselves and their families was far more dramatic and emotionally engaging than watching some hero battle a cartoonish villain in a mythical dungeon or fortress.I've never seen Donnie Yen in another film, so I can't compare this performance to others. One other reviewer mentioned that Yen hasn't achieved the status of Jackie Chan and Jet Li because of his looks. I'm not exactly sure how to interpret that, except to say that in my opinion the tall, elegantly handsome Yen has a far more aristocratic bearing than the typical martial arts action superstar. One could imagine him playing the title character in The Last Emperor.But for all its strengths, the film does have weaknesses. Unfortunately, the title character is almost too perfect to believe, and we are not provided enough background information to get some sense of where he came from and what molded him. The ending of the film is also too abrupt. Although I now know that there's a Part II, this film should have gone a little further in depicting Ip Man's transition from wounded man on the run from the Japanese to legendary martial arts master and tutor to such disciples as Bruce Lee. But, overall, a real find.",8.0,Anonymous,Biography
Beautiful Kung Fu and Sceneray make for a Pretty Good Movie.,"The Kung Fu and choreography coupled with beautiful sets and fairly decent acting make for a pretty good movie. I really have to stop and admire just how well this movie turns out, when all is said and done. Ip Man is very revered in China, so his almost super hero ability to say and do no wrong (except not spending enough time with his wife and son) is probably well deserved.I only thought that this movie suffered perhaps in it's pacing - the beginning was so much stronger than the second half. But all in all I really enjoyed this and will be watching the sequels.",7.0,Anonymous,Biography
Just go get it - you won't be disappointed!,"Being in the U.S., I had never heard of this movie, but checking today for something worthwhile to rent from Redbox.com, I kept seeing this movie in the inventory.I couldn't figure it out - it was titled ""Ip Man"" but had a Chinese guy striking a martial arts pose on the DVD cover. Let me tell you - this movie has the most unfortunate coincidence that this historical character's real name probably most naturally conjures up in an English-speaking person's mind a techno sci-fi storyline about ""I.P. Man.""Good thing I was curious enough about this ""Ip Man"" to search it out on IMDb here, be pleasantly surprised about its (current) 8.2/10 rating, and read all of the glowing reviews.And all of the posted reviews here are correct - the fight scenes are varied and incredible, the storyline (although historically debatable in its entirety as filmed) is well-scripted for rousing drama, some humor, deference to traditional Confucian values about family, community, and country, and of course, amazing martial arts action.From the very opening title frames, you can tell that this is not another one of your grade-B or C poorly-dubbed and shot chop-socky imports. The opening credits sequence is very classy and high quality in style, typeface, and accompanied by a driving, urgent, drum-based orchestral score that goes on to play a continuing emotionally rousing major role throughout the rest of the movie.The first scenes in the movie itself are reassuring in their set design and decoration, the lighting, the cinematography, camera movement, costuming, and acting. You get the immediate impression that this is a high quality dramatic movie, and not just another quickly slapped-together excuse to string a lot of over-the-top martial arts scenes and slapstick comedy together with the barest of plot lines.Be forewarned though since this is a native Chinese language film, if you don't speak the language, you're better off watching it with the original Chinese audio on and just reading the English subtitles. Turning the English audio dubbing on is very distracting because the vernacular slang they use just doesn't fit the more serious nature of the period and place (c'mon, do you really expect to call a young child ""Kiddo"" in a higher class family in 1930s China?).One tip - on the rental DVD, in Set Up, choose the ""English - Full Feature"" option for Subtitles. Apparently, if you just choose the plain ""English"" subtitles option, it only gives English translations of things seen in Chinese in the movie but not the actors' actual dialogue, which obviously will be of very little use to the non-Chinese speaker.True, there are a few minor fake-y bits here and there with a fighter stretching the realm of believability with a slightly-long jump or other acrobatic move, but nothing that will distract you from believing in the true artfulness and complexity of the execution of the wonderfully choreographed fight scenes. (You will find yourself going back again and again after the movie to replay the major fight scenes to just take in the artistic athleticism in those shots. Talk about how Ip Man uses opponents as human speed bags in a couple of pivotal fights!)A few observations about the Extras that were on my rental DVD: (1)The director, the actors, the fight choreographer, everybody that was interviewed was just so unfailingly polite and complimentary of each other in that culturally Asian way; just kind of nice, although it bordered on the almost saccharine if they weren't so sincere about it; (2) When you watch the few deleted scenes that are included, you will agree that the director and/or editor made the right decisions because the movie and storyline played much better without them; (3)You will be somewhat surprised by how ""tame"" some of the actors who play some of the macho characters in the movie seem to be in real life; (4)And you will be quite surprised which actors had what level of martial arts experience coming into this film; you won't believe it based on what you see in the movie, especially with the amount of time they had to learn to get to that level of expertiseAt the bottom of the DVD box, there is a tagline of ""Mentor of Iconic Legend Bruce Lee."" I predict that once this movie gets a wider audience through word-of-mouth and uniformly high ratings on here and other movie review sites, people will get to know who Ip Man really is, and he will no loner have to rely on his later historical connection to Bruce Lee to cement his rightful place in the martial arts superstars firmament. (In this movie, you get to see some of the dress and fighting moves that Bruce used in his iconic breakout movie, ""Enter the Dragon."" Maybe he was honoring Ip Man his teacher in that way?)Bottom-line: If you like martial arts action movies, this is a no-brainer. If you like quality historical docu-dramas with rousing true life underdog patriotic heroes, get it. It packs an even larger emotional wallop if you're ethnic Chinese and know about the atrocities the Japanese committed against the Chinese people before WWII. And if your wife can stand a little blood and some violent martial arts (but nowhere near the blood, guts, and gore of typical R-rated movies these days), then she will probably like it too - the fighting scenes are appropriately driven by the drama, and Ip Man always sees fighting as the last resort. Plus the story is full-bodied involving the importance of family as well as doing the right and honorable thing as an individual.10/10",10.0,Anonymous,Biography
highly entertaining with great performance from lead,"Ip Man starts off as a light, rather humorous movie about martial arts expert Mast Ip, wonderfully played by Donnie Yen with quiet grace and a twinkling eye, who spends his time wowing the town with his amazing (and beautifully choreographed) fights.About a third of the way through there is a marked shift in tone as the Japanese invade China and subjugate everyone, with martial arts masters forced to work in factories and perform in tournaments with the Japanese in exchange for bags of rice to feed their starving children.The darkened mood seems a little odd but works pretty well, and Ip continues to battle for good in some very cool fights. But to me there is a certain disconnect in the earnestness of the movie's hatred of the Japanese (who are portrayed pretty much the way American movies portray Nazis) versus the flashy combat.The story itself is apparently based on a real martial arts teacher but doesn't portray anything that actually happened to him, making it the same sort of nonsensical biopic you get in the U.S. But it is a lot of fun.",7.0,Anonymous,Biography
Go beyond the Hollywood,"I am not used to give movies a 10 rating often, but this is certainly going to be in my collection. This is a story of a saint in a time. Ip man was a true warrior in every sense as depicted. Martial arts was born only as defense and not to destroy any thing. In this movie we see many aspects of Ip man. He is humble, honest and fearless.When things not right he was ready to die for the honor of his country, now a days these saints are no more. I recommend this movie to be watched by everyone specially as a lesson to be given to children more than just telling them any moral story. Donnie Yen has metamorphosed the role of his life time.",10.0,Anonymous,Biography
I can't believe I never heard of this movie before seeing it in Redbox?,"I grew up watching Bruce Lee movies, so to see something representing his master's work was a real treat. This is an exceptional martial arts film I think Master IP and Bruce Lee would be proud of. I also just watched IP Man 2 and feel these may be the best martial arts films ever made. The acting is 2nd to none! It's one thing to be drawn into the action and feel like you're going to start throwing punches while you're watching, that's easy. It's a completely different thing to connect emotionally with the characters in the movie and what they are going through. I never felt that before (or even expected it) from a martial arts film.I will be on the look out now for more of this story!",10.0,Anonymous,Biography
interesting biography interesting story amazing movie!,"Never would have guest that this movie would be so good . had seen many Chinese movies especially in the past month and i can gladly say this is my favorite .Though I never was a real fun of the Chinese cinema , i occasionally had good times with the usual too much blood the too much violence the too many ""flying"" scenes and the ""legendary"" fights especially when they are followed by good placed and interesting historical facts . This movie YIP MAN shows that all the usual effects are not necessary for a good movie , though it has awesome fighting scenes , it also shows a deeper philosophy of what Kung-Fu really is. Great ideas , philosophies of the Chinese culture are shared all over this movie . For those interested in pure action this movie will not disappoint you at all , for those interested in historical facts i would say this movie is more accurate and closer to the real facts than any other Chinese movie . interesting biography interesting story very good movie!",10.0,Anonymous,Biography
"Without question, one of the best, if not the best, kung fu biographies ever...","Grandmaster Ip man is simply a superb and inspirational biographical movie about the father of modern Chinese martial arts.Shot in a modern style but embodying all the virtues of The Good Chinese Hero of Confuciansim this is a really marvelous and very good watch.The film is made by the exceptional performance of Donnie Yen as grandmaster Ip. Yes, the fighting skills are exceptional - though this is in places more explicit that many earlier fantasy kung fu movies and younger viewers should be made aware of this - but more than this Yen gives the role a true and very deep and abiding sense of stillness, dignity, and gravitas.From its beginnings, which are much lighter in tone, to the Japanese occupation, which are not, (And the Japanese here are best thought of as Nazis) the story intrigues and moves along with a wonderful sense of pace - nothing is rushed but a real sense of build-up exists.This is a masterful blend of Western styles of cinema - it is exceptionally well-lit and shot with superb grading on the film - and Eastern love of the hero story. The fight scenes are all exceptional with a real sense of mastery and vision - without resorting to either too much slapstick or out and out violence. In places the moves are simplicity personified and all the more stunning as a result.If martial arts are your thing you will absolutely love this - but if drama rather than action is also your thing - then I guarantee you will walk out a foot taller.Moving, exciting, and inspirational - an exceptional movie.",10.0,Anonymous,Biography
