title,content,rating,username,genres
Somebody,"Once told me the world is gonna roll me
I ain't the sharpest tool in the shed
She was looking kind of dumb with her finger and her thumb
In the shape of an ""L"" on her foreheadWell the years start coming and they don't stop coming
Fed to the rules and I hit the ground running
Didn't make sense not to live for fun
Your brain gets smart but your head gets dumb
So much to do, so much to see
So what's wrong with taking the back streets?You'll never know if you don't go
You'll never shine if you don't glowHey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
And all that glitters is gold
Only shooting stars break the moldIt's a cool place and they say it gets colder
You're bundled up now, wait 'til you get older
But the meteor men beg to differ
Judging by the hole in the satellite picture
The ice we skate is getting pretty thin
The water's getting warm so you might as well swim
My world's on fire, how about yours?That's the way I like it and I'll never get boredHey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
All that glitters is gold
Only shooting stars break the mold(Go for the moon)
(Go for the moon)
(Go for the moon)
(Go, go, go for the moon)Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show, on get paid
And all that glitters is gold
Only shooting starsSomebody once asked could I spare some change for gas?I need to get myself away from this place
I said, ""Yup"" what a concept
I could use a little fuel myself
And we could all use a little changeWell, the years start coming and they don't stop coming
Fed to the rules and I hit the ground running
Didn't make sense not to live for fun
Your brain gets smart but your head gets dumb
So much to do, so much to see
So what's wrong with taking the back streets?You'll never know if you don't go (go!)
You'll never shine if you don't glowHey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
And all that glitters is gold
Only shooting stars break the moldAnd all that glitters is gold
Only shooting stars break the mold.",10.0,Anonymous,"Adventure, Animation, Comedy"
Lyazzat Utepbergen,"Almost 10 years have passed since the most moving, funny, smart cartoon - Shrek - appeared on the screens of the world. I was about 6-7 years old when I first saw this terribly good ogre on the screen of my VCR. This cartoon impressed me from the first minutes and has not been letting go for almost 10 years. I will never forget this Donkey, Shrek, Fiona and other fairy-tale characters. This cartoon has become a classic animation. And along with the Matrix - a classic of world cinema. This film should be seen by anyone who at least a little loves the movie. That ingenious humor that struck everyone and children and adults. Successful ridicule of all fairy tales, all fairy tale characters from the most ancient times. The unforgettable character of the Donkey, his questions ... I will never forget it, because it is great humor, it's funny. A donkey is a certain symbol of the film; without it, Shrek is not Shrek. He is one of the main components of the plot and the entire series of adventures of the green giant. Shrek himself is a fun ogre who simply lives in his swamp and wants only peace. But if everything was as he wanted, the world would never have seen those unforgettable, and therefore no less brilliant adventures of two heroes. A cartoon that does not age. There will never be an original film humor. History makes you sit still on the screen until the very end. This is what everyone should see. And, I'm sure that Shrek will cause you a lot of positive emotions. In short, you will love him just as I once loved him. Therefore, if you have not watched Shrek or watched, but for a long time, spend 90 minutes of your time watching this film. A charge of positive emotions is provided! Enjoy watching!",,Anonymous,"Adventure, Animation, Comedy"
Fairy tales will never be the same again...,"Four years on, Shrek still is a brilliant, original, charming and very funny animated feature. Subverting the usual fairy tale concepts, it's a milestone in ""adult"" animation, thanks to its intelligent plot, awesome characters and great movie references, especially the VERY subtle jokes about Disney films.The movie is a perfect mix of satire, action, comedy and romance that keeps delighting the audience even after the, say, twenty-fifth viewing. A lot of its charm is linked to the politically incorrect story and characters, which are voiced by some amazing people: Mike Myers, Cameron Diaz and, most of all, Eddie Murphy are the perfect vocal choices for the titular ogre, princess Fiona and Donkey, who is one of the best sidekicks (not just animated) in movie history, the motormouth animal having the same appeal and comic potential as Aladdin's Genie. This is one of those movies where you can say:""Eddie Murphy is a gas"". And the supporting creatures are incredibly good too: pick any fairy tale character you've heard of, and you'll find it in this movie (or the sequel), only totally different from what you expected (Pinocchio, Robin Hood, the Gingerbread Man, Snow White and the Dwarfs, everyone is included in one way or another and with a completely unexpected Dreamworks update that would make Walt Disney himself blush).Making the classic stories fresh and innovative for the new century (and millennium as well), Shrek demands to be seen by every kid, teenager and adult on the planet.Don't miss any chance to watch it!8,5/10",9.0,Anonymous,"Adventure, Animation, Comedy"
20 Years of Ogarama,"In 2001, a little computer animated feature came out that nearly rocked the animation industry to its core. That film was based on a William Steig book called Shrek, and it was not only a critical darling, but a huge commercial hit as well, to the point where it became the first film to win the Oscar for Best Animated Feature. So after 20 years of sequels, spinoffs, memes, and the film being awarded a place in the National Film Registry, it's time to look back on this monster of a feature and see how well it ages. In this animation enthusiast's honest opinion, I would say I respect it more than I fully enjoy it.The film focuses on an ogre named Shrek, who finds his swamp overrun with fairy tale creatures who have been banished by the corrupt aspiring king, Lord Farquaad. Shrek makes a deal with Farquaad to regain control of his swamp in return for rescuing Princess Fiona, whom Farquaad intends to marry, along with the help of a talking Donkey. And so, Shrek embarks on his quest but soon falls in love with the princess, who is hiding a secret that will change his life forever. Admittedly, the film does have a relatively straightforward premise, but what does save it from being forgettable is actually the humor and tone. Unlike most family movies at the time which aimed to be more kid friendly first and appealing to adults second, this film feels much more onslaught with juvenile comedy and ""mature"" banter. What's really funny is that while there are some funny visual gags here and there, most of the film's humor is driven by the celebrity cast's dialogue, especially with Mike Myers, Eddie Murphy and Cameron Diaz spouting pop cultural references and witty banter around each other.Now this form of humor could be a make or break deal for viewers, but given the film's ongoing love from people over the past two decades, it's clear that it has at least stood the test of time, especially for a movie that's soundtrack could date it so easily. Perhaps it's from the surprisingly heartfelt relationship between Shrek and princess Fiona that actually grows larger over the film's runtime and does put a shocking twist on the fairy tale happy ending (the first sequel would explore this more thoroughly). I would argue Fiona is a much more appealing character than Donkey, whose annoying personality does get old fast, but that derives from how much pain she has within her based on her fairy tale arc. Then again, a good chunk of the side characters range from fairy tale characters that are obvious parodies of Disney versions to bizarre interpretations such as a very feminine dragon and an overly sardonic gingerbread. Besides, how can you not love a movie villain whose name is a naughty word spoken fast and has more anatomically incorrect jokes than the priest in Little Mermaid?However, the one thing that really does show the movie's age are the visuals, as this film decided to go for a pseudo realistic approach that was distinctive from other mocap CG films that age even worse. While the environments are heavily detailed and full of grotesque colors, a lot of the character designs might come off a little unappealing to some viewers, besides the intentionally ugly looking Shrek. While the sequels would later look a little more colorful and streamlined, seeing this more crudely animated feature does compare drastically from the competition back then, like the far superior Monsters inc and the infamous Disney flop, Atlantis. Also, the film's juvenile pop culture spewings did sadly influence a lot of other copycats, and it's no wonder why some animation historians view this movie with a lot of disdain. While nowhere near as painful as its ripoffs and clones, knowing exactly where studio executives took notice for edgy computer animated comedies makes a lot more sense once you connect the dots, and it aint too pretty either.So despite not having the best legacy out there, Shrek still remains a fascinating look into how the history of American CGI animated features grew throughout these last 20 years. In a day and age where animated features have grown far past the influence from this film, it's at least interesting to look back and see where the influence over the 2000s came from. Nowadays, people might be more engaged in the memes and memories this film spawned than the film itself, but at least it's good to see where a corporate studio feature made its mark in both film and animation history in the long run.",7.0,Anonymous,"Adventure, Animation, Comedy"
God's Work,"This movie is what god has been waiting millions of years for. Dinosaurs didnt make Shrek so he killed them, but one man understood what god made us for.",10.0,Anonymous,"Adventure, Animation, Comedy"
Could be better,"Shrek is good but not great. The story(theme) and animation are good, the soundtrack is brilliant and the voice actors fit the characters convincingly (except Mike Myers, who I feel is miscasted). However, it lacks the energy and humour to make it an interesting film like The Emperor's New Groove. Many parts of the film it tries to make me laugh but fails, at best a chuckle or two.Ironically, the only part that is so hilarious that I can't stop laughing is not even in the original film. That's right, it's the Karaoke Dance Party in the bonus section in the dvd. Overall a good effort, a 7/10 in my book.",7.0,Anonymous,"Adventure, Animation, Comedy"
"Cynical, hateful, topical.","While many praise ""Shrek"" as clever for adults and charming for children, keep in mind the extremely long-lasting appeal of classic animation such as ""Snow White and the Seven Dwarfs,"" ""Bambi,"" ""Fantasia,"" and ""Sleeping Beauty,"" based on timeless tales and hung out to dry by this film. Those movies, did not become timeless because they were funny parodies, or had fart jokes, or projected a sarcastic yuppie outlook onto more innocent, hopeful ideals. As such, this film will be forgotten in twenty years, just like more topical children's' films from twenty or more years ago, like ""The Computer Wore Tennis Shoes,"" ""WarGames,"" and ""Cloak and Dagger"" have been all but forgotten. Nothing this mean lasts forever.",3.0,Anonymous,"Adventure, Animation, Comedy"
Finally!  A good 2001 movie!,"This has been a horrible year for movies so far--no doubt about it.  From horrendous comedies to lousy horror films to boring art fims it's been a sad year.  Finally, though, a really good film has come along.  ""Shrek"" is a computer animated comedy for all ages.  It's one of those rare films that adults and children can enjoy.  Shrek (voiced by Mike Myers with a Scottish accent), is a large green-skinned ogre who goes to save a princess (Cameron Diaz) from a fiery dragon.  Why?  Because evil Lord Farquaad (John Lithgow) is destroying his property but will spare it if he saves the princess.  An abrasive donkey (Eddie Murphy) comes along to help.  Murphy gets a little too loud and abrasive and the movie does have its dull stretches, but mostly the jokes are flying fast and furious, the animation is flawless and occasionally beautiful, and the whole thing has a happy ending.  There's also a few hilarious pot shots at Disney.  Go, see it and enjoy!  Well worth 10 bucks.",8.0,Anonymous,"Adventure, Animation, Comedy"
These Animation Movies Of The 21st Century Keep Getting Better,"I enjoyed this first and second times I saw it and that was enough. By then, the second film came out and I preferred that one over this. My only complaint about this movie was Eddie Murphy's character yakking incessantly. It gets on your nerves after awhile. Give it a rest, Eddie!The rest of the characters and the film are strictly fun and combination of kids' innocence and some adult humor (which hopefully goes over the heads of kids). Mike Myers' Scottish accent on the lead character ""Shrek"" is just right. The characters mouthed by Cameron Diaz and John Lithgow did little for me. This is mainly Myers and Murphy's show.The colors in this animated film are beautiful, spectacular at times. It's just state- of-the-art artwork. The screen sometimes is filled with so many things - especially when all the fairy tale characters are pictured at once - that it's hard to focus on just one. There are lots of extras on the two-disc DVD set, too.If you liked this, check out the sequel, because it's even better.",8.0,Anonymous,"Adventure, Animation, Comedy"
It was totally Fun and Comedy,"The movie was totally fun and comedy. Amongst the animals, Donkey was very funny. When, Shrek and Donkey are in the castle, that scene is totally thrilling and awesome. In that scene, the dragon was totally awesome and cool. Lord Farquaad looks like a pucca villain. When, Donkey is talking to Shrek at the beginning of the movie, that time Donkey is very funny. When, Shrek is fighting with the Knights, that time Shrek is totally cool. When, Fiona is fighting with the bad people, that time she is totally awesome. When, Shrek and Donkey are crossing the bridge, that scene is totally funny. The last scene is totally thrilling and funny. Even, Shrek is also funny. Even, the castle which is located in the fire is very awesome and cool. The Dragon is totally awesome in the movie. I should really appreciate the creators of ""Shrek"".",7.0,Anonymous,"Adventure, Animation, Comedy"
An animation must!,"A nice little revisit to where it all began, such a clever move, using fairy tale creatures which encourages the franchise to go on and on.Whilst it will remain a timeless classsic, there are some moments that were very popular at that time, like the wrestling that was encorporated into the tale. For the first time ever, I noticed that the scrolls had a blue 'f' on them like Facebook.Not your typical fairy tale!",8.0,Anonymous,"Adventure, Animation, Comedy"
"Good animation,comedy movie..!!","A queen got curse and caught into a building for several years..a king should be kiss her with true love to release her curse..soo one of the king send a man to bring that queen.but that man and queen got love between them..
Nice story and screenplay...
Better watch in our regional language..
Worth watch for timepass and kids like this movie..",7.0,Anonymous,"Adventure, Animation, Comedy"
Change of Mind,"When I first walked in to the movie theatre, I was skeptical. I knew it was an animated cartoon-like film, and I was convinced it was going to be stupid. However, I quickly changed my mind and found myself enjoying myself. It was a cute and laughable movie, and I think anyone would enjoy it.",8.0,Anonymous,"Adventure, Animation, Comedy"
"Meh. It's good, I guess.","A lot of people might respond to this with, ""How can you possibly Meh this film??"" But I do, gladly. Meh. This movie just didn't tug at my heartstrings the way I wanted it to. Donkey is very cute but Shrek is a little too vulgar to be likeable.  (I have the disadvantage of being a real adult, so farting isn't funny to me.)  There are some humorous moments and the story is fine, but you can see the ending coming a mile off.  It sends a good message and is quirky and original, but it isn't this excellent, wonderful movie everyone thinks it is.  It's a good movie with some good parts -and some parts that are just annoying if you're more than  8 years old - but overall it has the feeling that it's trying too hard to be cool and hip.  (The ending scene with the Smashmouth concert is over-the-top blah and will look dated in no time.. and it isn't THAT good a song to begin with..)    It IS better than this year's other CG offering, Monsters Inc, (which is just an unfunny borefest.) but Shrek is no Toy Story and doesn't deserve all the attention it's been getting.   Way overrated.  My score: 7.5",7.0,Anonymous,"Adventure, Animation, Comedy"
Dreck.,"Bad animation, only okay (voice)acting and a so-so story does not a great movie make. I just can't fathom the response to this movie. Somehow Shrek has the reputation of being a great parody--it isn't. The great parodies (e.g. Blazing Saddles, South Park: Bigger, Longer, Uncut) rise above the material they are parodying--Shrek doesn't come close to equaling the Disney material it makes fun of.Monsters, Inc. ran circles around Shrek in all three categories--yet Shrek is the favorite to win the new animation Oscar.Ah well.",1.0,Anonymous,"Adventure, Animation, Comedy"
Will cheer up all people with crippling depression,"This movie is like an ogre. It has layers.One of the best Dreamworks movies to date, easily. By layers, I mean different layers of complexity. By far the most prominent element was the humor. It was littered with jokes to appeal kids, and it will make adults shake their heads in disbelief at the nerve of the director to throw in an ass joke or two.Then, there's the plot and premise. The plot is actually really well developed, with some twists, suspense, and creativity. The premise of the fairy tales all existing in one universe is really cool as well. It all works together to create a really entertaining movie for all ages.",8.0,Anonymous,"Adventure, Animation, Comedy"
No.1 Animation film of all time!!,"In my opinion, not only was Shrek a brilliant movie, it's also my #1 Animation film EVER! (except perhaps Shrek 2 when that comes out). Eddie Murphey is really funny as Donkey! It is my #3 Film of all time, with the Harry Potter movies in front. On the top 250, this is about #136. It should be somewhere like between 10 - 20. As it is so brilliant. These are my top 10 animation films.1.Shrek 1 2.Monsters Inc 3.Finding Nemo 4.Toy Story 2 5.Toy Story 6.The Emprors New Groove 1 7.The Lion King 1 8.TIE: Beauty and the Beast 1 , Hercules 9.Lilo and Stitch 1This is a must see for everyone!",9.0,Anonymous,"Adventure, Animation, Comedy"
Perfect!,"Shrek is a hilarious film that uses parody comedy to appeal to all viewers. The story follows an ogre, Shrek, who is on a quest to get his swamp back from an evil lord and gives a funny take on the friends he makes along the way. Along with tying in clever references to the real world, the entire story is a parody of the hero's journey, such as having a ""mentor"" character that is a talking donkey (Eddie Murphy) and through his heroic goal that is really motivated by a selfish desire. I would recommend Shrek to anyone who is looking for a movie filled with great laughs.",10.0,Anonymous,"Adventure, Animation, Comedy"
Overrated but not too bad,"I really don't think much of this over-popular computerised film. It is vulgar and unfunny most of the time. But there are enough gags here to keep this film going at a steady and mildly enjoyable pace. Also, Eddie Murphey is in top form as Donkey, Mike Myers provides a passable Scottish accent for Shrek, and Cameron Diaz suits her part too. But if you are looking for good computer animation films then turn to Pixar. A thing which makes me dislike this film more is the fact that at the oscar ceremony a couple of years ago, it beat Pixar's ""Monsters, inc."" for the oscar for best animated film. ""Shrek"" isn't awful, but I get a bit bored after a while of watching a grumpy ogre farting and burping his way into the hearts of audiences around the world. 6/10",6.0,Anonymous,"Adventure, Animation, Comedy"
A classic,"There are mixed opinions on this film, and some say it is overrated. I would partially agree, as it may turn out to be a product of the times in the future. However, this movie has always been funny in its own weird way. I thought the world building was fantastic, drawing elements from kids fairytales. I'm not as much a fan of the other shrek movies, but this one is a must watch.",6.0,Anonymous,"Adventure, Animation, Comedy"
The one that started them all,"The first Shrek is perhaps one of the best family films produced in a long time as it combines all the elements of humour, warmth and good storytelling that these films need.The voice cast is top notch and there are perhaps more magical moments in this film than there were in the rest of the Shrek franchise put together.Dreamworks spotted an opportunity and that is why the Shrek story was milked for so long until much of the magic that made this first film so good was lost. All the Disney bashing is uncalled for as well because without Disney there would be no Dreamworks.This film will remain a favourite for families for generations because the messages are so timeless. What will date it though are all the pop culture references (many of which already are dated) and that may stop the film being as beloved as such classics such as Snow White.",7.0,Anonymous,"Adventure, Animation, Comedy"
Shrek was very overrated.,"How could so many of the nation's critics be hoodwinked by ""Shrek"" and not see it for what it really was - a dumbed down, tiresome and thematically inconsistent bore.  First of all, this film panders to the lowest common denominator with the usage of a ""hip"" pop soundtrack and stereotyped characters.  I'm referring specifically to Eddie Murphy's step-and-fetch-it donkey role, the viewing of which should have caused riots at the NAACP, but didn't.  It is the most hideously and offensively stereotyped character in recent memory.  Furthermore, this film was dull and lifeless.  It relied so much on reference after reference to Disney films that I came to wonder when the references would cease and when the actual movie was going to begin. And because film critics routinely turn off their brains during animated films, they didn't notice the glaring thematic contradiction in ""Shrek."" The overall message of the film is that appearance doesn't matter, and yet the filmmakers have no qualms with making fun of the small stature of the Prince character.  I was really disappointed with ""Shrek"" - so much so that I actually fell asleep while watching it.",2.0,Anonymous,"Adventure, Animation, Comedy"
The only movie that deserve a 10,"""Shrek"" stands out as a cinematic masterpiece, masterfully balancing brevity with a depth of content that includes rich knowledge, insightful wisdom, significant character development, and a wealth of clever puns. This film, while seemingly tailored for a younger audience, is ingeniously crafted for adults, employing double entendres and humor to weave a narrative that is both deeply reflective and philosophically engaging.The movie delves into the age-old debate of beauty and its true essence. It questions the conventional notion of beauty as found in perfection, orderliness, and pristine conditions.""Shrek"" challenges this idea by presenting an alternative perspective where beauty is discovered in the imperfect, the clumsy, and the untidy. These elements are not just depicted as mere backdrops but are integral to the story, suggesting that true beauty and magic lie in embracing and celebrating these imperfections.Furthermore, ""Shrek"" is a commentary on societal norms and prejudices. It cleverly satirizes the fairy tale genre, subverting traditional roles and expectations. The protagonist, an ogre, is not your typical hero but becomes one through his journey, highlighting that heroism and nobility are not confined to outward appearances or conventional standards.In essence, ""Shrek"" is not just a movie but a reflection of the complex layers of society, human relationships, and the internal struggles of accepting oneself. Its ability to blend humor with profound themes, all while challenging societal stereotypes, makes it a timeless piece that resonates with both adult and younger audiences alike. The beauty in ""Shrek"" is not just in its storytelling but in its powerful message that the most authentic magic and beauty are found in embracing and celebrating our unique imperfections.",10.0,Anonymous,"Adventure, Animation, Comedy"
One of The Greatest Animated Movies Ever Made in the History of Cinema!,"I was blown away when I saw this because although I am 23, I really enjoyed this movie from the beginning, with Shrek that starts his day in his swamp, then he meets Donkey (my favorite character) and with his help try to rescue the beautiful Princess Fiona from the dragon's keep.Never in the history of cinema a movie had the twists and turns that Shrek has, and for three reasons:(1) The settings and backgrounds are fantastic, you feel like you are in the movie, they're so realistic with the wind that blows in the leaves and grass. (2) The cast is fantastic, with Mike Myers using his fake Scottish accent and using also some Austin Powersesque jokes, Eddie Murphy as Donkey, Cameron Diaz as the beautiful and tough Princess Fiona, and John Lithgow as the evil Lord Farquad, that after he declares himself King, he gets eaten alive by the dragon. (3) The soundtrack is amazing, not only with the Smash-Mouth songs, but with the Harry Gregson-Williams and John Powell's music score in almost all the movie, it has also a starring role within the character's actions, especially in the Escape from the Dragon and Saving Fiona from Farquaad parts.I want to talk about Donkey, my favorite character. Voiced by the great Eddie Murphy (''Trading Places'' and ''48 hours''), he looks a bit annoying, like in the scene where he meets and follows Shrek all the way home, and he embarks on Shrek's journey to regain his swamp. He has always something to say and his best jokes are the funniest, like when he discovers that the Dragon is a female dragon, and she falls in love with him, or his first scene at the resettlement center with his owner and when he gets covered by TinkerBell's dust which gives him, although briefly, the capacity of flying.The story line it's great too because it has also his drama moments, but the comedy moments are larger. This movie it's also a satire about tolerance and the fact that a person should accept another person not for his physical appearance, but for the feelings a person shows. And people should learn this from Shrek; if you are mocked by other persons for something of you that is considered ridiculous, ignore them. I passed this also personally in my life.The only scene that scared me is the one when Shrek and Fiona find a snake and a frog and blow them as balloons, but the best scene for me was Lord Farquaad's torture towards the GingerBread Man.I also understand why it had a great success and even earned an Academy Award for Best Animated Movie back in 2001! And I also saw the featurette about all the making process and technology behind the Shrek movie.And for me it's without doubts ONE OF THE GREATEST ANIMATED MOVIES EVER MADE IN THE HISTORY OF CINEMA! If you never saw this, see it at all costs, and you will pass an enjoyable hour and a half!",9.0,Anonymous,"Adventure, Animation, Comedy"
Simply Iconic - a joyful watch.,"This movie is simply iconic. It's a total pleasure to watch. It's great for kids and adults alike, gather your family around the TV and watch it together! With it's positive messages of friendship, loyalty and love, you'll not be disappointed. Oh and it's totally hilarious too! It has a diverse and truly charming set of characters.Shrek is full of fun, adventure and shows true friendship. It's a fairy tale with a difference that you will get completely immersed in. You'll laugh lots and before you know it you'll be quoting Shrek references constantly! Or at least that's what I've been doing for the last 20 odd years!The true beauty of Shrek this that it teaches you that you don't have to be perfect to have your happily ever after.",10.0,Anonymous,"Adventure, Animation, Comedy"
Plenty for kids and adults alike,"An ogre lives happily in his swamp before he is invaded by a horde of other fairy tale characters fleeing persecution from the evil Lord Farquaad.  In order to clear his swamp of the squatters, Shrek agrees to undergo a quest to rescue a Princess from a dragon and bring her to Farquaad's castle. However on the journey back Shrek and Princess Fiona being to become friends, but can a Princess love an ogre?This is one of the best animated films that I've ever been able to see.  Not only is it really funny but the story is great - it's deep if you want it to be deep, but there's plenty on the surface if you just want that.  The whole thing about true love and love finding it's true form is very moving, and the characters are developed to the extent that you fully believe them (despite them being donkeys, ogres and mini-tyrants!).  In terms of comedy I expected more - but only because I thought it was a spoof film rather than a well plotted fairy tale.  However many bits are really funny, Murphy's Donkey gets the most laughs, but there are plenty of other great scenes that range from adult laughs to people falling down for the kids - the gingerbread man scene being my favourite (""the muffin man?"").Like Toy Story this succeeds by having a great story, great characters and a huge number of jokes for adults that are a) clever, b) funny and c) not forced in the least.  This mix makes for a wonderful film.  Mike Myers is great as Shrek - he gets very few jokes, I assumed that he would ham it up, but he plays the sensitive role very well and carries the emotional core of the film.  Murphy is brilliant as the donkey, gets all the best lines and is the best animated character - it's his role to carry the bulk of the comedy. Lithgow is great as Farquaad and the animation just reflects him perfectly. Diaz is OK as Fiona but at times her vocal abilities aren't good enough to bring the character to life.  This is especially evident during Fiona's transformation where the role needed a lot more emotion to win us over.Overall a wonderful film - there aren't many films that can combine great comedy, strong characters, moving and meaningful story and be original and inventive.  To find all these things in a cartoon makes for a great 90 minutes.",,Anonymous,"Adventure, Animation, Comedy"
It was alright...nothing special.,"The way people talked about this movie I was expecting a laugh riot. Instead it was worthy of a few laughs here and there.  The first time I saw this I only caught the tail end of it (the last twenty or so minutes) and quite frankly it wasn't very funny at all.  Then I saw the whole movie and most of the best jokes are in the first hour.  Still it was only worth a chuckle here and there...I definitely don't see what the big deal was. Myers does the voice of the ogre, and he is basically doing his fat-b&st@rd Scottish voice, but he does rather well.  Murphy basically does the character he played in Mulan.  Lithgow, who does the best job isn't in it enough.  Some cute jabs at Disney in this one and their theme parks and overall it was ok, but not all it was hyped up to be.",6.0,Anonymous,"Adventure, Animation, Comedy"
One of a kind,"Endlessly quotable and endlessly awesome, Shrek is the best anti fairy tell ever. The characters are well cast, the storyline well developed, it's just a damn good time.",9.0,Anonymous,"Adventure, Animation, Comedy"
Shrek,"This is a very fun movie. I saw it once in theaters when it first came out and now have it on VHS and have watched it more frequently than only a few other movies (Ice Age, Harry Potter, The Chronicles of Narnia). I have thoroughly enjoyed it each time. The sequel is pretty good but doesn't compare to the first. I didn't see the 3rd one, though, and don't plan to either. I think they had milked the idea of Shrek just a little too much by the time of the 3rd one, (and oh my, there is going to be a fourth). But don't let that stop you from watching this one! It's really good. The kids will love it. I did when I was younger, and still do now. Eddie Murphy is great as Donkey.",8.0,Anonymous,"Adventure, Animation, Comedy"
A lovable ogre and his donkey friend steal the show...,"SHREK is probably more fun for adults than children, especially if you can recognize all the twisted elements derived from a whole flock of Disney films or Grimm's Fairy Tales.The humor is clever, although sometimes crude, and the animation has a 3D look with some very clever special effects, especially for the scene of the fire-breathing dragon chasing Shrek, the donkey and the princess across a rickety bridge over a pit of lava.The spirit of fun is more evident than ever in the Robin Hood sequence with the Merry Men bursting into song and dance.Of course, all the voices are expertly done by people like MIKE MEYERS, JOHN LITHGOW, CAMERON DIAZ and EDDIE MURPHY, none of them sounding conspicuously like their real-life selves except for Murphy.Personally, I still prefer hand drawn animation over all this computer generated stuff, so I'm not the most unbiased person to review this sort of animated film.Summing up: Funny with an odd sort of charm but terribly overrated by today's generation of moviegoers.",6.0,Anonymous,"Adventure, Animation, Comedy"
not very good,"I know that a lot of people seemed to like this movie, but I thought it was very poor.  The jokes were old and crass, and I couldn't laugh if I tried.  The story line was dumb, and the ending even worse.  By far, in my opinion, Monsters Inc. was much much better.",1.0,Anonymous,"Adventure, Animation, Comedy"
One of a kind. Great experience.,"This animated fantasy is far and beyond others in the genre. This is the standard others will be judged by for a long time to come. A peace loving ogre called Shrek(Mike Myers) is upset when his swamp is invaded with fairy tale characters. A lonely, hysterically funny donkey(Eddie Murphy)forces his way into becoming Shrek's running buddy. An egomaniacal lord(John Lithgow)has the chance to become king, if he marries. Shrek is offered his swamp vacated if he retrieves the pretty princess Fiona(Cameron Diaz)and brings her to the midget ruler for marriage.The crude 'potty' humor is mild and does not distract from the clever written story line; and this comedy can't help but amuse viewers of all ages. Myers of course has the top billing, but I think Murphy steals the whole show. I think the witty donkey could carry his own movie someday. SHREK lives up to and deserves all of its accolades. Take the time to experience a superb story of love and companionship.",8.0,Anonymous,"Adventure, Animation, Comedy"
Shrek is love. Shrek is live,Lot's of memes to love. Lot's of layers of onions. Perfect like a small dog.,8.0,Anonymous,"Adventure, Animation, Comedy"
"Once upon a time, when Dreamworks actually cared about the film itself...","A grumpy Ogre and a talking donkey must venture to save a Princess and bring her back to a despicable Lord in order for the Ogre to reclaim his confiscated swamp...The original Shrek is better than most adults think, it has some very clever jokes that are aimed more at the people taking the kids to the cinema in the first place, it is also a reminder that Eddie Murphy was actually a funny guy a while back. Shrek cleverly toes the line between pleasing the kids and rewarding Mum and Dad for their patience.I'm on the fence about labeling it ""great"" though... There are a few moments that will have you reaching for the FF 30 seconds button, and a few jokes that will ""swooooosh"" right over your kid's head while you chuckle a little.This reputation is sullied by the rancid taste of sequels two and (especially) three, both blatant cash grabs that were more interested in pop culture references and shoehorning in rips from famous films and nudge-nudge nods to adults that were far more effective and classy in the original. I loathe everything about the Third film, which in desperation introduces the old reliable staple of babies, when all else fails...And now later this year we'll have a 4th. My Spidey-sense is already tingling...What you hope kids will learn: It's what's inside that counts.What they'll take away: Farts and burps are funny. (Well they are.)If you liked this review (or even if you didn't) check out oneguyrambling.com",8.0,Anonymous,"Adventure, Animation, Comedy"
Great for kids and adults,"Shrek is an ogre living in a swamp.  He enjoys his solitude, enjoys scaring off the villagers who try to roust him out, and enjoys a nice bowl of eyeballs for lunch.Enter everyone in fairydom (major fairy tale cameos here).  Lord Farquard is clearing the fairy folk off his land and resettling them... in Shrek's swamp.Shrek and Donkey (a talking donkey Shrek accidentally saved from the resettlement squad and now can't seem to get rid of) go off to get Lord Farquard to get all these people out of Shrek's swamp.  The result is a bargain.  Shrek will rescue a cursed princess from a castle in a lava pit that's guarded by a dragon and Farquard will remove the fairy folk from the swamp.It's a cute movie and there are definitely some funny scenes.  It feels like they did a bit of tossing in everything but the kitchen sink when it comes to parodying fairy tales, some modern institutions, and even The Matrix, but the bulk of it works and what doesn't can be forgiven in the face of the many laughs that do come along.All in all, a good cuddly date movie if you've got an evening free, and a good family movie for the weekends.  I'd give it a 7/10.",6.0,Anonymous,"Adventure, Animation, Comedy"
To Be Honest,"You have to have a very high IQ to understand Shrek. The humor is extremely subtle, and without a solid grasp of swamp physics most of the jokes will go over a typical viewer's head. There's also Shrek's nihilistic outlook, which is deftly woven into his characterization- his personal philosophy draws heavily from Narodnaya Volya literature,for instance. The fans understand this stuff; they have the intellectual capacity to truly appreciate the depth of these jokes, to realize that they're not just funny- they say something deep about LIFE. As a consequence people who dislike Shrek truly are idiots- of course they wouldn't appreciate, for instance the humor in Shrek's godlike catchphrase ""What are you doing in my swamp"", which itself is a reference to Turgenev's Russian epic Fathers and Sons. I'm smirking right now just imagining one of those addlepated simpletons scratching their heads in confusion as Andrew Adamson's genius unfolds itself on their television screens. What fools how I pity them",10.0,Anonymous,"Adventure, Animation, Comedy"
