title,content,rating,username,genres
Timeless classic...!!!!!,"Contains no spoiler..!!.Firstly i must say what mind blowing performance by Al Pacino and Marlon Brando.Even after 40 years this movie doesn't get old .Based on novel byMario Puzo's,Francis has done beautiful job portraying greatest mob dramaof all time. Francis ford Coppola's 'The Godfather' is regarded asgreatest movie of all time.And when i saw it i understood why.Everything has been meticulously put together to create an entertaining.captivating. and phenomenal masterpiece!!!!.JUST BUY THE MOVIE AND WATCH IT ...!!!",10.0,Anonymous,"Crime, Drama"
Brando Rex ! Godfather Marathon  28/12/08  13H30 (Screen),"The Godfather Trilogy was projected on one single day at the Paris cinematheque: 9 hours of film and 9 hours of pure delight!I was motivated to see this trilogy in particular because it's one of my first heart-struck in movies! I should thank my father for this, because as kids, we watched what he watched and it formatted me for ever: the music, the pride and honor of the family, their confidence find a resonance in me, even though their heart are deeply corrupted by evil and they pay the price by the death of all dear ones! What's the point of getting rich and powerful if it to live alone ? You can read my review of the ""The Last Don"" for an in-depth analysis because the thematic background is the sameBrando is wonderful as an old Don and he looks like my late grandfather. As we haven't time to spend time together, I am sure I take Vito as an idealized root!What caught my eyes in this first movie was that: - the story takes place just after WWII (and not in 60 or 70) - it's Christmas time just as the projection - the dementia greed of Vito who wants a son to be President! - Their way of getting at the top: when they are denied help, they kill & when they are asked for help, they exchange it for a favor! It's far from streets tugs who ransom people!So, as it is maybe the best movie ever made, you should see it and it's an offer you can't refuse!",10.0,Anonymous,"Crime, Drama"
Masterpiece,"No one can deny this movie being one of the (if not THE) greatest movies ever made. It is brilliant. Great performances by an amazing cast (that was controversial among the studio), beautiful music, brilliant directing of course, cinematography to die for and a storyline that fascinated me from the very first to the very last minute. The movie goes deep into the family and lets you be part of a dramatic journey. I would definitely recommend this movie to ANYONE. It is one of my all time favourite movies and I can watch it over and over again, finding more and more beauty in it every time. It is sad that many friends my age have never seen this movie.",10.0,Anonymous,"Crime, Drama"
Cinematic Classic,"The Godfather (1972, Dir. Francis Ford Coppola)Don Vito Corleone (Brando) is the head of an organised dynasty, who has an expanded family, which he loves truly. But when Don Vito is shot and ends up in hospital, control of the family business is given to his son, Michael (Pacino), who must go into hiding for the protection of himself and his father.Cinematic classic which can't go wrong. Marlon Brando has been perfectly cast in the role which gains every emotion from him. Along with Pacino and the rest of the supporting cast, the Godfather keeps you hooked in for the entire length of its running time.He came all the way from California. I told you he'd come! - Don Vito Corleone (Marlon Brando)",10.0,Anonymous,"Crime, Drama"
"with its long, but taut running time, perfect casting, and all under the control of Francis Ford Coppola, ""The Godfather"" easily scores as one of the best films ever made","When it comes to naming the greatest and most influential motion pictures of all time, Francis Ford Coppola's 1972 masterpiece ""The Godfather"" is a title that is practically guaranteed to be among the many listed. Famed director Stanley Kubrick called ""The Godfather"" a candidate for the best movie ever made and ""without a doubt, the best cast."" Although not very familiar with Kubrick's films and his tastes, I will say that on the second regard, he is absolutely correct.Based on a very good, hard-to-put-down novel by Italian American novelist Mario Puzo, the film revolves around a fictional 1940s Sicilian crime family based in New York. The family is run by a wispy-voiced, puffy-cheeked man named Vito Corleone (Marlon Brando) who has, for the most part, moved away from the days of violence in favor of peace and prosperity without blood and above all things, lectures on the topics of friendship and loyalty. When an attempt is made on Vito's life, his two sons (James Caan, Al Pacino) and his adoptive son (Robert Duvall) take control of his dynasty and fight to keep him alive and what unfolds is a repeat of days gone by and the world of the Mafia is exposed to a spellbound, absorbed audience.""The Godfather"" is nearly three hours in length and part of this is due to the fact that it follows Mario Puzo's novel almost exactly detail-by-detail, scene-by-scene: a very rare thing in Hollywood, which always seems more than happy to alter and reshape the mold of the authors' visions for the big screen. Coppola's film will without a doubt satisfy the purists, and even to those who have not had the privilege of reading Puzo's fantastic book, this is still a more than enjoyable way to spend three hours. Even at such a length, ""The Godfather"" never fails to keep our eyes focused on the screen.Number one, we have great characters in what is possibly the greatest cast ever assembled for a single movie. Marlon Brando was great; that was a given. But what really impressed the audiences of 1972, and what still impresses people, are the performances of the supporting cast. Names such as Al Pacino, Robert Duvall, and James Caan, who are at icon status today, were nobodies at the time. Al Pacino, in particular, gives a noteworthy performance that garnered him an Academy Award nomination and made the producers who initially wanted to ban him from the role feel like the biggest idiots on the face of the planet. Pacino is undoubtedly the most ironic character in the film. When we first see him, he's not even so much as a sliver of a Mafia-type image. He's passive, he's quiet, shy, with a clean record, and a war hero. Then, when he has to assume a Family role to defend his father, he slowly turns into the image of his predecessor and by the time the film ends, Pacino is the exact opposite of how we first saw him. Of course I can't leave out Diane Keaton as Pacino's love interest, who watches him change before her eyes, James Caan as the fiery-tempered brother, Robert Duvall as the Family consiligere, and one of my favorites, Al Lettieri as the villainous, steely-eyed Virgil Sollozzo, who fits the exact image of how I pictured the character while reading the novel.Second, there is the fantastic element that the whole realm of the story takes place in the world of the Mafia. There is none of the tired old elements of, shall we say, detectives trying to uncover the Mafia and take them down or civilians who become victims of the organized crime families. With this method, we successfully connect with and understand the motivations of the characters while the outside world, law and otherwise, simply lies in the background. The outside world meant little to the Mafia, and thus it means little to us as well.But of course, ""The Godfather"" does not glorify the Mafia. Yes, we do identify and sometimes feel for the characters in this savage world, but never do we justify for them. And when director Francis Ford Coppola tries to give us horrifying violence, he delivers. As he noted in his commentary on the film, Coppola worked hard with his pyrotechnics crew to make all of the shootings and killings in ""The Godfather"" look real as opposed to making them obvious simulations. He uses blood, but not so much to the point where it becomes over the top, but just enough to make it convincing and disgusting.""The Godfather"" was an enormous hit when it was first released. It garnered there Academy Award wins included Best Picture of the Year and broke box office records that would not be topped until ""Jaws"" (1975) was released three years later. Al Pacino, James Caan, and Robert Duvall were all secured nominations in the Best Supporting Actor category but surprisingly none of them won. It also spawned two successful sequels, one of which I feel is actually superior to the original. And now Francis Ford Coppola has worked with Robert A. Harris to restore his famous trilogy and give it the pristine print that he always wanted audiences to see it in. Among other films such as ""Lawrence of Arabia"" (1962), ""Vertigo"" (1958), and ""Spartacus"" (1960), ""The Godfather"" is certainly a film that deserves a beautiful restoration so that it may linger in our collective minds for generations to come.",10.0,Anonymous,"Crime, Drama"
Interesting but hardly great.,"Without a doubt, this is a good film. It's got great acting all around, a fine musical score, the cinematography is practically flawless; but it is still lacking in the most important area:It's still a movie that glorifies (or attempts to do so) the mafia.Yes, this film is *really* about family and loyalty, but in the end that becomes sort of sublimated and what you have is a story about criminals, the massive power they wield, and the destruction they cause to those around them.Hardly something worthy of praise.The Godfather is an interesting film, but it's hardly a great film.",6.0,Anonymous,"Crime, Drama"
The hype of the movie is as interesting as the movie itself.,"Many men has called this the greatest movie ever made. I disagree, though I liked it very much. The hype of this movie is as interesting as the movie itself as it says a lot about the world we live in and the men who seek power.I have seen and read intimidation used by people, trying to personally attack any who called this movie terrible or boring calling them stupid, while many other just jumped on the wagon calling it the greatest movie ever made to avoid such attack. A similar pattern to how physically strong, but emotionally weak men like Capone and Hitler came to power.The movie is significant to both world and film history. I however only give the movie a 5 as by todays standard its less artistic, entertaining and original. I also did not feel there was much new or original to learn from this movie and I did not get that ""wow"" feeling. I would not have much interest to see it again.This is one of my favorite gangster movies though and its certainly not terrible or boring. However it lacks in much of what I think a great movie should be such as: Moral points, emotion, surprise, humor, editing, cinematography, original thought, special effects, music score or even acting.(the tough guy role is not as challenging as it is to play mentally ill person)It does also not appeal to a very broad audience (not a movie many women and children like). It was great for its time, but compared to some of todays movies is very limited in the areas of greatness.If you like movies like old gangster movies or even tough guy movies like ""the departed"" and ""scarface"" or want to know what the hype is about. I recommend this movie it is a great movie for this genre. But it does not reach the emotional or theatrical heights of movies like ""Forrest Gump"", ""the Lord of the Rings"", ""Dances with Wolves"" or even my favorite gangster movie ""Goodfellas"".",4.0,Anonymous,"Crime, Drama"
The Godfather is so good that real life gangsters patterned themselves after the movie,"It is amazing to see such quality of actors all in one film.  Marlon Brando, Robert Duvall, James Caan, Al Pacino, and John Cazale fill out one of the more impressive casts seen in modern movie making. You can just feel the intensity of the whole chain of events that happen.",10.0,Anonymous,"Crime, Drama"
"One Of The Greatest Films Ever Made. An Excellent,Brilliant,Powerful Unforgettable Masterpiece From Francis Ford Coppola.","The Godfather is one of the greatest films ever made,an excellent,brilliant,powerful and unforgettable masterpiece that combines terrific direction,amazing performances from an outstanding cast,a wonderful script and a powerful score. All of those elements make The Godfather a flawless film that is cinema and Francis Ford Coppola at their best.Based on Mario Puzo's novel and set in New York City in the 1940s and 50s,The Godfather tells the story of Vito Corleone(Marlon Brando),a Don and Mob Boss who is the head of The Corleone Family but is aging. But when Vito becomes a victim of Mob warfare,his youngest son Michael Corleone(Al Pacino)steps in to take over the family as the new don and to protect his Father and family at all costs.What else can be said about The Godfather that hasn't been said before? It's an absolute masterpiece of cinema that is an instant classic from the moment you first watch it. There are plenty of iconic and memorable characters,lines and moments throughout the film that have become apart of our pop culture that when you the name The Godfather everyone knows what the film is even if people haven't seen it. The Godfather is a very revolutionary film especially with the Gangster/Mob genre because before The Godfather Gangster and Mob films used to be defined by the great Warner Bros Gangster Crime Dramas that starred movie icons James Cagney,Edward G. Robinson and Humphrey Bogart but The Godfather reinvented the Gangster/Mob genre and has a style that has been imitated but not duplicated. Where would Martin Scorsese's classic Gangster epics Goodfellas and Casino or the classic TV series The Sopranos be without The Godfather? The Godfather is a big,epic film that gives viewers a larger than life depiction of a organized Crime family showing the danger,tragedy and sadness that goes on in the violent world that the Corleone's have to deal with throughout the film. Some have said that The Godfather and it's sequels romanticizes the Gangster and Mafia lifestyle and made the mafia world bright and while that may or may not be true,The Godfather is still surrounded with darkness showing the horrifying and deadly consequences of being in the Gangster world where no one is safe. The film is an epic in the truest sense of the world with the length being 175 minutes(2 hrs and 55 minutes)and with The Godfather being an epic there is multiple characters and story lines but director Francis Coppola keeps the film interesting and keeps you glued to the screen with many powerful,intense scenes that punch the viewer in the gut. The screenplay by Francis Coppola and Mario Puzo is amazing and flawless with many scenes and dialog that is riveting and powerful and none of the dialog and scenes feel forced or fake but feel natural and believable. The screenplay while taking out some of the subplots of the book stays true to Mario Puzo's book with dialog that comes directly from the book. The Godfather's script is movie screen writing at it's very best The Godfather gave birth to two of the greatest and most iconic characters in movie history in Vito Corleone and Michael Corleone. When we see Vito in the first we are easily captivated by him and how he is because despite being a don and major crime figure he can be friendly and helpful with his family and friends earning tons of respect. Vito is also smart and has a moral code when it comes with his family while at the same time using violence against his enemies when needed. With Michael we see how different he becomes throughout the film because at first he wants nothing to do with the family business but when his Father and family are in danger in Michael's mind he has no choice but to run the family but in his own way. Where as Vito is a friendly and helpful don,Michael is cold and vicious but with these two characters there is many levels of depth that make them classic characters you will never forget. Violence plays a big part in The Godfather and the violence in this film shocking with scenes that are brutal and harsh but are true to the universe that The Godfather takes place in. The ending of The Godfather is easily one of the best endings in movie history and greatly sets up the events in Part II. A terrific ending.The cast is flawless. Marlon Brando is excellent,iconic and at his very best in his Oscar winning role as Vito Corleone,with Brando being charismatic,powerful and sympathetic in the role. Masterful performance from Brando. Al Pacino is brilliant as Michael Corleone,with Pacino being intense,cool and captivating in the role and having great scenes with Brando. James Caan is amazing and fiery as Santino 'Sonny' Corleone,Michael's short tempered older brother. Roberl DuVall is terrific as Tom Hagan,the Corleone's adopted family member and lawyer. Diane Keaton is great as Kay Adams,Michael's girlfriend. Richard Castellano(Clemenza)and Abe Vigoda(Tessio)do wonderful jobs as Vito's Caporegimes. John Gazale(Fredo Corleone),Talia Shire(Connie Corleone),Al Lettieri(Sollozzo),Sterling Hayden(Capt. McCluskey),John Marley(Jack Woltz),Richard Conte(Don Barzini),Alex Rocco(Moe Greeneand Gianni Russo(Carlo)give riveting performances as well.The direction by Francis Coppola is brilliant and stylish,with Coppola always moving the camera and using great lighting and a visual look to the movie that makes The Godfather what it is. Masterful direction,Coppola.The score by Nino Rota is amazing,beautiful,haunting and iconic matching the movie and every scene perfectly. Terrific score Rota.In final word,if you love Francis Coppola,Gangster Films,Mob Movies,Crime Dramas or cinema in general,I highly suggest you see The Godfather,an excellent and unforgettable masterpiece that you will watch again,again and again and is film making at it's best. Highly Recommended. 10/10.",10.0,Anonymous,"Crime, Drama"
"One of the greats, if not the great.","There isn't a gangster film out there bigger or better than The Godfather. It's hard to some it up in a few words, but here goes. At the centre of this film is the family. The Corleone family, headed by Vito (Marlon Brando), a.k.a. The Don, or The Godfather. His daughter's wedding tells us all we need to know about the Corleone's; key individuals, small but incredibly thought out sub-plots and a running theme of business and personal matters never mix.The Godfather is based on the simplest of foundations. Love thy family. Think before you act. Never betray your own. Vito attempts to keep the peace between the crime families. When things go south Vito's youngest son Michael (Al Pacino) gets involved. Michael's innocence is torn apart as he takes control of the family business.With every view comes a new discovery, a piece of the puzzle missed the last time round. The Godfather is a labyrinth waiting to be deciphered. Brando is sublime. He's able to radiate warmth and coercion with the smallest of reactions. It sets up careers for James Caan and Robert Duvall, who're brothers with dissimilar attitudes. The best is to come for Pacino, as this first part in a trilogy only shows his potential. The Godfather is a one of the most intense gangsters films you're ever likely to see.",10.0,Anonymous,"Crime, Drama"
"VERY good, but not the best...","...""The Godfather"", as everyone knows, is a classic.  It follows the Corleone family over a period of a few years in the forties.  It starts with godfather Vito Corleone (Marlon Brando) and ends with godfather - and Vito's son - Michael Corleone (Al Pacino).  Also involved are Sonny Corleone (James Caan), adopted son Tom Hagen (Robert Duvall) and muscle Peter Clemenza (Richard S. Castellano) to name a few.The acting ensemble is one of the greatest put together in film history. Brando plays the wise Vito Corleone very well, but the best performances come from Pacino as Michael and Caan as Sonny.  Pacino is probably the greatest character actor of all time, and this film shows it.  He plays Michael at the start with a young naivety and is able to bring the character along to the end of the film, where he shows the growth of Michael's knowledge and wisdom.  Unfortunately, Caan is only in about half the movie, but he certainly does an incredible job as the hot tempered Sonny.""The Godfather"" is the template for good drama.  Few films achieve it's greatness, but in the end, it is surely not the best.  In my opinion, there is no best movie of all time, but many 'best' films per genre.  ""The Godfather"" is the best crime drama.  ""Casablanca"" is the best romance.  ""The Lord of the Rings"" and ""Star Wars"" movies are the best adventures.  All of said movies would tie, and be equal in greatness.So, if you're ever tired of these days' mindless action and mediocre drama films, then pop in one of the classics.  Any one will do, they are all equally entertaining.  Films like ""The Godfather"", ""Casablanca"", ""Lord of the Rings"" and ""Star Wars"" are the reason movies are so popular.Enjoy, 9/10.",10.0,Anonymous,"Crime, Drama"
WTF?!,"Anything below a 9+ is automatic removal of your rating privileges. This is it, Masterpiece, the GOAT, THIS IS MOVIE, THIS IS CINEMA PERIOD!!",10.0,Anonymous,"Crime, Drama"
Legend İn The World,"he Godfather (1972) did for gangster movies what 2001: A Space Odyssey did for science fiction. Like Stanley Kubrick, Francis Ford Coppola re-energized and, to a degree, reinvented a basic Hollywood pulp fiction action-entertainment genre, using it as a vehicle for the high artistic ambitions of a post-New Wave film ""auteur.""Within his narrower focus on 20th century American civilization (as opposed to Kubrick's philosophical speculations on human evolution), Coppola shapes the story of the Corleone Mafia family into an epic/satiric vision of American business, government, justice, and moral decline. The Godfather's brilliantly constructed opening sequence, the wedding of Don Corleone's daughter, not only establishes the Don's character, the nature of his organization, the role of family and Sicilian tradition in his world, and the character of his sons (three natural and one adopted), but also establishes the relationship between the Don's world and ""legitimate"" society. For instance, the film's opening words are those of Bonasera, a petitioner for a wedding ""favor,"" whose voice over a dark screen first asserts the American Dream, ""I believe in America. America has made my fortune,"" and then turns to disillusioned contradiction: ""for justice, we must go to Don Corleone.""Numerous subsequent lines of dialog establish literal or metaphorical connections between the criminal underworld and social institutions. Some of the most memorable ones include: ""My father is no different than any powerful man, any man with power, like a president or senator.""""Now we have the unions, we have the gambling; and they're the best things to have. But narcotics is a thing of the future. And if we don't get a piece of that action, we risk everything we have. I mean not now, but ten years from now."" ""It's not personal, Sonny. It's strictly business."" And most famously of all: ""I'm gonna make him an offer he can't refuse.""The film's title refers to two godfathers, the original Don Corleone and his youngest son - and ultimate successor - Michael. Marlon Brando's performance as Don Corleone, for which he was awarded a Best Actor Academy Award, balances the Don's subtly counter-pointed functions as beloved, grandfatherly patriarch and fearsome, brutal crime boss. Yet Michael, as the character most centrally and significantly affected by the film's plot and played with a brilliance equaling Brando's by a then unknown Al Pacino, is the principal protagonist.At the wedding, Michael's centrality is signaled by the Don's frantic call, ""Where's Michael? We are not taking the picture without Michael!"" A World War II hero still in decorated uniform, Michael is meanwhile busy differentiating himself from his family to his girl friend and future second wife, Kay (Diane Keaton). ""Luca Brasi held a gun to the band leader's head,"" he relates, ""and my father assured him that either his signature or his brains would be on the release. That's my family Kay. It's not me."" Michael's initial disinterest in Mafia activities is reinforced by his adoring father who envisions him as ""Senator Corleone"" or ""Governor Corleone"" not as his successor. That role is reserved for his hot-headed eldest son, Sonny (James Caan). But, of course, events conspire to suck Michael in - and to keep sucking him in right through Godfather III - the assassination attempt on his father, Michael's coolly murderous response, the car bomb meant for him that kills his first wife, the Sicilian beauty Apollonia (aptly named for the god of sun light), the riddled body of his brother Sonny. Inevitably, a morally darkened Michael emerges at the end of the film, one who outdoes his father in guile and ruthlessness and whose final brutal and deceitful acts in Godfather I seal his doom as a Macbeth-like villainous tragic hero.Shot mainly on location in various New York City locales, The Godfather spans a ten- year post World War II period. A multitude of props, costumes, and pop culture artifacts arranged by the film's art director, Warren Clyner, and production designer, Dean Tavoularis, lend a rich sense of historical authenticity to the film's mise en scene. Moreover, the film's lighting by brilliant cinematographer Gordon (""prince of darkness"") Willis, contributes greatly to both the film's realism and its thematic symbolism. Compare, for instance, the use of extremely dark, shadowy, color desaturated interior scenes – especially in the Don's home office – with the brightly lit, vivaciously colored outdoor wedding scene or the sun-drenched, romanticized Sicilian landscape.The Godfather is edited in the classic Hollywood invisible style, subordinating technique to the needs of narrative and visual continuity. But the film is expertly edited nonetheless. In particular one might note the stunning use of multiple parallel editing that occurs in one of the film's last scenes: the assassination of the other crime family heads, elaborately planned to coincide with Michael's participation in the baptism of sister Connie's child. Likewise, The Godfather's soundtrack is a memorable combination of diegetic period music (""Have Yourself a Merry Little Christmas"") and a lush, operatic original score composed by one of the greatest film music composers, Nino Rota (a frequent Fellini collaborator as in 8 1/2).With The Godfather and its even more ambitious sequel, Coppola pushed the classic gangster film in the direction of high art and released it once and for all from the moralistic grip of the Hays Code, which arose in the 1930s in large part as a response to the romanticizing of criminals found in such early examples of the gangster genre as Scarface, Little Cesar, and Public Enemy. Not only did the code regulate the degree and nature of sexual and violent imagery in all films, but it also specifically required that criminals be portrayed as morally repulsive social deviants and that plots involving them be resolved with the implicit or explicit lesson that ""crime did not pay."" Fortunately for American popular culture The Godfather radically rewrote the rulebook and paved the way for a generation's-worth of gangster masterpieces ranging from the Scarface remake to Pulp Fiction to The Sopranos.",10.0,Anonymous,"Crime, Drama"
Average movie.,Don't understand what is so special about the movie. Certainly doesn't deserve to be the best movie ever.,6.0,Anonymous,"Crime, Drama"
not the godfather of all movies,"As much as i did enjoy this film, and was intrigued throughout, I still don't like to see it gain the repetitive status of 'the greatest movie of all time'. I feel a movie has to have a more relevant context than the glamourised lifestyle and crooked dealings of Italian-American mafia to gain such a grand title. However, admittedly, unlike 'The Goodfellas' for instance, 'The godfather' is not glamourised that much, and I'm thankful for Coppolla turning what was at times a tedious book into a 3 hour long gripping tale. I did enjoy the book, but it's lucky that Coppolla was the man who got his hands on it. He turned some of 'The Godfather''s sections into the most mind-bendingly gripping scenes ever.In a film genre that is incredibly overrated, 'The Godfather' certainly stands head and shoulders above the rest, however, i feel it's genre should forever hold it back from being THE greatest movie of all time.",9.0,Anonymous,"Crime, Drama"
"""Perfection...""","The Godfather (1972)Number 1 - 1972Number 1 - 1970sTop 5 - All TimeAn offer you can't refuse ...The Godfather is considered one of the greatest films of all time, perhaps the best. Marlon Brando's perfect portrayal of Mafia boss Don Vito Corleone is simply unforgettable and one of the finest performances everFrancis Ford Coppola adapts Mario Puzo's superb novel in a breathtaking fashion.Upon its release in 1972, many people knew that something special was expected - the result, one of, if not the greatest and superior film of all time. I won't sit here defending this colossal masterpiece, it needs no such thing. The Godfather is the definitive inside to the operations, bonds and thoughts of the Mafia. Only one other film manages to give us a breathtaking panorama of the Mafia and that is Martin Scorsese's 'Goodfellas'.Every gangster film is measured alogn the breadth of The Godfather:'The best gangster film since The Godfather'Coppola has created something so powerful, so unique that essentially cemented a whole new genre of film-making. This film did not follow stereotypes, arguably it created them.Breathtaking direction, incomparable acting, one of the best screenplays in the history of film amount to one of the most memorable achievements in film history.-10/10-",10.0,Anonymous,"Crime, Drama"
The Godfather,"The Godfather film is an excellent movie WHY? because of the drama, action and the loyalty.The movie describes how it could be in a mafia family, both on family problems and political problems. The Godfather also gives you a picture of how a man with respect could be as Michael Corleone and Vito Corleone.Alsow did the movie learned me something, that always love your family no matter what.The movie haves good actors as Al Pacino and Marlyn. not only that it haves also good actions and original scenes!",10.0,Anonymous,"Crime, Drama"
"Regarded a classic for good reason, Coppola's crime epic is sweeping in scale yet intimate in scope.","Coppola's crime saga is sweeping in scale yet intimate in scope, focusing as much on family dynamics as mafia machinations, and is all the more impactful for it. 'The Godfather (1972)' honestly feels epic, despite the fact that its relatively few key events are all quite contained (considering it spans nearly three-hours.) This effect is hard to put your finger on but certainly tangible, especially in retrospect; it really feels as though you've witnessed a journey, the beginning of an empire or at least a transitioning period within it, in a way which few films have achieved. It's actually a fair while before we learn anything out-rightly illegitimate is actually transpiring, though, and even then its all treated so casually that it really does feel just like the family business. That's a real strength of the picture, too: how little it relies on needless exposition to convey its characters or world. It is refreshing to get a truly inside perspective on sometimes unseemly events without ever being bombarded with morality, but instead trusted to make up our own minds about several situations that are shaded in grey. While the piece is a little long and can sometimes meander, several explosive sequences and character-driven moments add up, in equal measure, to an excellent experience overall that has defined the gangster genre. It is regarded a classic for good reason. 9/10",9.0,Anonymous,"Crime, Drama"
Quantity Does Not Equal Quality,"I guess the same kind of folks who made The Sopranos one of the highest-rated TV shows in history made this film a 9.2 on IMDb. I sure don't get it. I think there is also a slight bias towards rating longer movies higher. Quantity does not equal, or compensate for the lack of, quality.Star-studded cast? Check. Outstanding director? Check. Dramatic and compelling plot? No.A drama should be dramatic. It should be compelling. We should care about the outcome. This film achieved none of those objectives.Some have lauded it as a fantastic sketch of organized crime. I suppose if you think of it more as a fictional docudrama, maybe your expectations would allow you to enjoy it more.The only compelling aspect of the film was the progression of Michael Corleone. The movie did bring that full circle, and I will dance around the details here to avoid spoilers. Nevertheless, that one somewhat interesting aspect was not enough to redeem the movie. And even in that aspect, the film did nothing to make the viewer CARE about Michael or why he evolved as he did.About my reviews: I do not offer a synopsis of the film -- you can get that anywhere and that does not constitute a meaningful review -- but rather my thoughts and feelings on the film that hopefully will be informative to you in deciding whether to invest 90-180 minutes of your life on it.My scale: 1-5 decreasing degrees of ""terrible"", with 5 being ""mediocre"" 6- OK. Generally held my interest OR had reasonable cast and/or cinematography, might watch it again 7 - Good. My default rating for a movie I liked enough to watch again, but didn't rise to the upper echelons 8- Very Good. Would watch again and recommend to others 9- Outstanding. Would watch over and over; top 10% of my ratings 10 - A Classic. (Less than 2% receive this rating)",6.0,Anonymous,"Crime, Drama"
Most overrated film of all-time,"This movie continues to be praised, but when I rented it I only made it through 45 minutes before I stopped the video.  There aren't many movies that are so bad I don't watch the whole thing, but ""The Godfather"" is that bad.  I don't care how much other people may like it.  I still say it sucks,sucks,sucks,sucks,sucks,sucks,sucks...",1.0,Anonymous,"Crime, Drama"
Epic Gangster Movie!!!,"""The Godfather"" is a superb movie it is all about a Gangster family and their crimes fights story business and all it is one of the greatest movies ever made.The Direction done by ""Francis D Coppola"" is great and the acting done by ""Al Pacino"" and others were 100% Top notch.I watched this movie recently about a year ago and I had no words describe this MASTERPIECE at that time!!!Overall the movie was must watch and Top notch entertainment. It has got 9.2/10 rating on IMDb and 100% on Rotten tomatoes which is the greatest rating movie and it fully deserves it!!!!!",10.0,Anonymous,"Crime, Drama"
Masterpiece,"Almost 50 years old this film is still one of the greatest ever. The depth, feeling and acting is top of the charts. For a movie 50 years old, the action scenes and violent parts keep up impressivly well. It is the ultimate film for using the cliché: You dont watch this movie, you experience it.",10.0,Anonymous,"Crime, Drama"
Excellent Performances,"Marlon Brando is the Father of all actors when it comes to act as a don.The novel(which is also great) has been converted beautifully into a movie. Every detail has been taken care of.And what to say about Michael Corleone (Al Pacino), I became a fan f him after I watched the movie.The background score is too good. I was wondering whether i can get it from somewhere.All in all a great casting for the film.The best mafia movie i have ever seen. better than its following two parts.",10.0,Anonymous,"Crime, Drama"
Best Movie ever,"This is a marvelous work, it cannot be better than that",10.0,Anonymous,"Crime, Drama"
A Masterpiece,"The Godfather is definitely one of the best films ever made. There is great acting ,and a truly great story which is very entertaining. It is exciting to watch and even if you do not like crime or criminals you will somehow like the ones in this movie. I JUST CAN""T PUT THE GREATNESS OF THIS MOVIE INTO WORDS!",10.0,Anonymous,"Crime, Drama"
A complete crime drama must watch,"A classy story of italian crime family ""corleone"", story rolls around the family head vito corleone who is now not as powerful as used to be and so the son michael corleone jumps in the family business to bind the scattered things once again ! A complete crime drama, filled with music, classy dialouges and character that cannot be find in any other movie !",10.0,Anonymous,"Crime, Drama"
Timeless masterpiece,"Never understood the hype, until I took the time to watch the entire series throughout. This movie is simply incredible. From the storyline, to the filming, the composition, theme tune - everything hits hard.A must watch for any true movie fan.",10.0,Anonymous,"Crime, Drama"
So freaking good,"Honestly, I didn't thought that a movie can live up to the praise like this movie. I watch it like a year ago, and it is what everyone says - unbelievable amazing and unique. Just a masterpiece. No other way to describe",10.0,Anonymous,"Crime, Drama"
Not a bad movie but definitely the most overrated.,Definitely the most overrated movie ever. It's not bad but it's pretty slow. I've tried and failed to make it all the through it many times but I always fall asleep. Perfect example of a classic that's surviving on nostalgia. I'm sure for it's time it was revolutionary. Reminds me of when older folks talk about their favorite athletes from the past. Sure some of them are all time greats but let's be honest most of them just can't keep up with modern times. I'm 34 years old for reference in case I come off sounding like a child.,7.0,Anonymous,"Crime, Drama"
Nothing good about this movie,"One of the most boring movies I have ever watched. It felt like a Lifetime movie except for the angry wife seeking revenge it is angry men seeking revenge. The movie starts out with no back story to introduce the characters, who they are, where they are in life and a why to it all while introducing their goals or life plans. As the story progresses the characters do not grow as humans and develop more depth, to the contrary they go in the opposite direction they become less mature and even less human. They lose any depth they had and seem to be motivated entirely by revenge and greed. It is not an antihero story where the main character's motives and means is questionable but ultimately relatable and you feel if you were in the position you might or at least would be tempted to do the same, it's more of a childish jerk story where they seem to be very childish meaning impulsive, over reacting and not thought out well in terms of long term consequences. It is an incredibly slow moving movie and I just finished the movie not a full 15 minutes ago and if you were to show me a picture of a character and ask me who it is, I don't think I could tell you because the writing is so sloppy that you don't build a connection with the characters that make you care about what happens to them, as I was watching the film I was hoping for murders because it would have added some action to an incredibly slow film and because it would mean the end was nearing.",1.0,Anonymous,"Crime, Drama"
Not just a guy film.... maybe,"What can I say about The Godfather that hasn't already been said?  The film is a masterpiece of cinema, innovative and compelling.  I had the privilege of seeing it on the `big screen' recently at the local theater that shows classics and was as riveted as the first time I saw this film.The Godfather has been labeled a `guy's film' and I am generally inclined to disagree based on the fact that I am obsessed with it.  However, upon further reflection, I have to give some credence to this theory since A) My tastes are atypical, B) While most of my friends worship this film as well, they are all guys and C)  It was a virtual testosterone fest at the theater.Regardless, it's a great film and should be viewed at least once in one's lifetime.  If anything, you can slip in some great quotes and horrible impressions at parties.--Shel",10.0,Anonymous,"Crime, Drama"
