title,content,rating,username,genres
Very good movie,"My son and I watched this movie and loved it! Some really funny lines and a good plot that does not truly unfold until the end. This movie is about 4 magicians, played by Woody Harrelson, Jesse Eisenberg, Isla Fisher, and Dave Franco, brought together by a mysterious person whom they do not even know the identity of. After a bank robbery for which they have an air-tight alibi, they were performing in front of hundreds of fans at the time, they are brought in by the police to be investigated. Well, of course the magicians make a mockery of the police officers which only makes the police more determined to prove the magicians' guilt. There are several really good and well-known actors in this movie which only make it that much more enjoyable to watch. I don't know if the writers and producers are thinking of making a sequel but I sure hope they do. Loved all the actors/actresses and thoroughly enjoyed this movie. In fact, I enjoyed it so much I bought it!",10.0,Anonymous,"Crime, Mystery"
All bark no bite.,"If you like strong and logical plots, you are likely to dislike this one. It's all about appearances and show in this one, rather than actually being brilliant, the characters and story just ask you take their brilliance for granted.The story revolves around illusionists (implicitly portrayed as demigods I would say) and how they manage to fool everyone and get a little fooled themselves. Of course, with all this fooling around there are always chances that something might strike the funny bone, that is to say it has its humorous moments now and then but on the whole the illusions and tricks etc. is just more of a dazzle than something logical and realistic. There is not much depth to the characters and a lot of misdirection to make the climax more effective, but the misdirection only adds to the illogical nature of the plot and makes the story hollow.Having criticized enough the good parts for me were the cocky-as-usual Jesse Eisenberg and some of the funny moments but nothing else. Even the dazzle of the magic tricks was made slow and plain by all the simple filler like dialogues. Final word; skip it unless you don't have a better choice for a movie in mind.",5.0,Anonymous,"Crime, Mystery"
Slick all-star nonsense is still nonsense,"Now You See Me starts out really well. A group of illusionists are brought together and within a year they are playing Vegas together and appear to rob a bank in Paris remotely. This draws in the FBI and Interpol but how can they prove anything when it all seems so impossible and so hard to prove? This setup offers a twisty and engaging plot but sadly it is one that never gets delivered upon. Instead what we get is a constantly moving film that is loaded with stars, money and special effects but nothing of nay real substance.This approach works really well when it comes to the slickness of delivery and how polished it all feels, but it is so very unsatisfying as a whole product. The twists and turns of the film are almost all nonsense – slickly elaborate and delivered with pace for sure, but with nothing behind of any substance. As a result I stopped caring about the plot or about working out what was going on behind the theatrics. Movement appeared to be the all and after a while I tired of it. The slick delivery is all well and good and it is added to by the cast – so many faces, so many quality actors all getting handsomely paid but doing very little. It felt like a waste.It isn't a terrible film by any means; the pace and slickness makes it work on that level but it does very little else which is engaging or memorable. It is fluff that fills the time but leaves you with nothing after that.",,Anonymous,"Crime, Mystery"
"Amusing and frivolous, but NOT a very clever story, although it really wants to be...","Amusing heist movie about several heists performed by magicians.The good: the actors are great, because they simply are: Michael Caine, Morgan Freeman, Jesse Eisenberg, Woody Harrelson, these guys are always worth watching.The not so good: this story is intended to be really clever, but anyone who has ever seen Ocean's Eleven wont be impressed by this supposedly clever magic trick story.BUT, while watching it is defiinitely entertaining, but dont expect originality.",7.0,Anonymous,"Crime, Mystery"
"The closer you think you are, the less you'll actually see.","Now You See Me is directed by Louis Leterrier and collectively written by Ed Solomon, Boaz Yakin and Edward Ricourt. It stars Jesse Eisenberg, Mark Ruffalo, Woody Harrelson, Isla Fisher, Dave Franco, Mélanie Laurent, Morgan Freeman, Michael Caine and Michael Kelly. Music is by Brian Tyler and cinematography by Mitchell Amundsen and Larry Fong.An F.B.I. Agent and an Interpol Detective are tracking a team of illusionists who appear to be pulling off bank heists during their performances. Real magic? Or elaborate criminology?.We are in the realm of the fantastical, where illusions and impossible tricks reside. It's a nifty backdrop to this splendidly flashy slice of misdirection hokum. Our four magicians, each with their own personal skills - and calling themselves ""The Four Horsemen"" - enact a number of elaborate stage shows that has all members of the law baffled.Their rich benefactor played by Caine, is smug about his charges, Freeman is the myth buster trying to unearth the secrets of the ""four"", while the cops are constantly pulling their hair out. What does it all mean? How will it pan out at the end?. Well it's great fun, the tricks are expertly staged, the cast give gravitas to their respective characters, if only the big reveal at the end wasn't a bit too far out there...There's a bit of a steal and a nod to another heist caper film, while that finale can make or break your overall opinion of the piece. Yet the journey is so enjoyable and intriguing, it's kind of forgivable anyway... 8/10",8.0,Anonymous,"Crime, Mystery"
cool,"when i want break my bored day work, i just surfing to looking some inspiring thing like music, game or movie. then i saw this trailer, and 'wow'. it is not only good. this movie is nice, different and smart. this idea is great and fabulous. can not waiting to watching. not only entertainment, it is high technique of skill. start on actor choosing, character building with story, animation effect, camera framing, music, color grading and editing. again, wow. please look by your self. believe me, it is 'wow' or 'whoa' you tell me. i dare you. do not say you lucky or say you are a movie high class fanatic if you never this movie. good work team. congratulation for all of crew, actress, actor and producer.",7.0,Anonymous,"Crime, Mystery"
Not half bad,"Now I gotta admit that the plot is not the best, farm from it. But it is fun when you see them trick the cops and do the cool stuff. I watched it with my little sister and she also seemed to like it. Great family film but I highly doubt it can go further than that.",7.0,Anonymous,"Crime, Mystery"
Magic &Tricks,"I really enjoyed this movie . One point that i really like is that you always have to expect the unexpected because around every twist there is another turn. The plot, the characters, the visual effects are all displayed and carried out perfectly. I am still in admiration of how wonderful this movie is (even though i have watched it many times previously) it still makes me so happy each and every time.I think each actor was completely, perfectly suited to their role while also having great chemistry together. The 4 horsemen are all portrayed brilliantly and I don't think they could have gotten a better cast!I will say this is a ''blink and you'll miss it'' type of movie as earlier on it will reference things that you won't quiet understand until later on so be prepared to pay attention. With a shocking end and the perfect cliff hanger leading onto the next movie I guarantee that you'll love this one. Would definitely recommend to watch this movie.",9.0,Anonymous,"Crime, Mystery"
I have seen better,"""Now you see me""movie, it ia is not a particularly exciting name for a movie, and that is what it turned out to be, not really that exciting. However, there are plus elements to the movie, it is an interesting idea, and it played out well, but it just seemed rather dull as a film. There were excellent explanations of how ""tricks"" were done, but in general, the movie lacked excitement and body. I have seen better.",6.0,Anonymous,"Crime, Mystery"
One Of The Best Caper films of all time!,"What If The Prestige and Oceans 11 Had a Baby it would Now You See Me Featuring Jesse Eiseberg(Zombieland) as J.Daniel Atlas , Woody Harrelson(Seven Psychopaths) as Merritt McKinley , Dave Franco(21 Jump Street) as Jack Wilder, Isla Fisher(Hot Rod) as Henley Reeves , Mark Ruffalo(Shutter Island) as Dylan Rhodes , Melanie Laurent(Inglorious Basterds) as Alma Dray, Michael Caine(Inception) as Arthur Tressler and Morgan Freeman(Evan Almighty) as Thaddeus Bradley. The film was brilliant at asking the question what if Magic film met a Heist it was brilliant the twist and the turns also it was funny, Dramatic and Thrilling it was a very memorable from the First Trick to the Last Trick also it was intriguing to see how Thaddeus and The FBI are trying to bring down/ catch the The Four-horsemen the film was a brilliant and intriguing to say the least also one of the best caper films of all time 8/10",8.0,Anonymous,"Crime, Mystery"
Enjoyable in parts but somewhat overrated,"There is entertainment and action in abundance in this colourful, glossy and, at times, highly enjoyable, film centred on the world of illusion, deception, and the magician. And, at times, we appear to be treated to explanations as to how tricks were done, but sadly, in doing so, many important pieces of the descriptions were simply ignored because they were inexplicable. It kind of takes the biscuit when you explain the easy and, perhaps, most dramatic parts of trickery but fail on the subtleties where the real tricks occur. But the context of the film is how trickery can be used to fool us all via the many diversions the film uses along the way.Of course you have to suspend reality watching this film or it can get a little tiresome, which is probably why I found it enjoyable but only in parts. It is a good twenty minutes too long and kind of waffles it way through the final five minutes or so. The actors seem like they're having a good time and the sets are fabulous. But the whole seems to add up to something a little less than satisfactory.Six out of ten.",6.0,Anonymous,"Crime, Mystery"
Don't see them. They are an illusion.,"I was at the edge of my seat during the first thirty minutes, which is very rare for a movie this early. Then Magic happened.Then Magic happened.It happened again.And again.And again.And again.And
Did you see again in the last line?Nope, right! That's what they will show you. Nothing, that you can understand what it will only do is amaze you.Ibwill not talk ahout making sense in this magical movie. It's way poorer than that.For the least, give ne a few days to digest what I watched and will get back to you with a brutal review. Thanks!",2.0,Anonymous,"Crime, Mystery"
"Magic and Character development were lacking, but surprises entertained","It is very important to realize that this movie must not be spoiled. I will not be discussing anything not shown in the trailers, and I ask you not to go looking for such secrets online, but only by watching it yourself. This movie is designed to entertain, and to a degree it does just that.I haven't seen many of Leterrier's films, but I enjoyed this about as much as The Incredible Hulk, but more than Clash of the Titans. There were still disappointments. Magic movies have been a great interest of mine, and from the trailer I had to wonder, does Michael Caine + woman in a tank = The Prestige? Truthfully, the similarities stopped there, including magic's screen time.Despite magic taking up most of the trailers, it was too scarce in the film itself. I wanted more magic. I know that doing so would take screen time from Ruffalo, but he wasn't the best of the bunch. In fact, they were Freeman, Caine, and Laurent, respectively.The screen writing didn't allow for many to develop character well. The Four Horsemen were usually smooth-talking brick walls. And was that Dave Franco I saw? He had no screen time! (except for brief fancy dodging falling fighting)These character holes would be acceptable if the movie were a large show. But as mentioned before, magic only came in smaller pieces, when at all. Some were amazing, some were old already, and some were hilarious.It seems like I didn't appreciate the movie much, but I could only talk about what I didn't like. The rest, the secrets, I loved but can't talk about. Suffice it to say that many surprises are in store, and they're worth watching the movie for. That said, it's best to go in without guessing and predicting, because seeing the many reveals is where most of the entertainment lies. Don't spoil it for yourself.This is a film some would be happier seeing in theatres, but if you don't think you'd spend ticket money for this, you'd probably regret it, so wait for DVD.As a warning, there is a suggestive/inappropriate scene near the beginning that ends up going nowhere, but children's eyes should be turned aside. Also, there's a moment in a Mardi Gras parade that needs to be avoided, and minor language throughout. I'd recommend this movie for 17+, not only for these, but for the understanding of the secret material I can't bring up.",,Anonymous,"Crime, Mystery"
Fast paced modern magic excitement..,"This movie started off good and stayed that way. Right from the jump you're thrown into a instant mesmerizing view of excitement. After that I felt like I was flipped straight into a coliseum of amazing special effects ( or at this point I can't say it wasn't * pause for dramatic affect * MAGIC - picture me doing wavy magic fingers, OK stop picturing me doing that I'm done now ) Mind blowing action that I did not expect from this genre of movie mixed with a storyline and plot that kept me wide eyed and interested every step of the way. All the actors did an incredible job. No one was out shined. Every line was delivered excellent and was Believable. This is easily a movie I can watch multiple times with the same excitement as the first. I won't spoil anything for you except the fact that this movie was money well spent. I left happy and I'm still excited to talk about it",10.0,Anonymous,"Crime, Mystery"
A slickly made movie.,This is a guilty pleasure that I enjoy. Its not great but it is watchable. Couldve used some non cgi magic tricks.,6.0,Anonymous,"Crime, Mystery"
One of the best movies of 2013,"As someone who enjoys trying to figure out what's coming next 'Now You See Me' was incredibly entertaining. Perhaps you'll fare better in terms of whether or not you can guess what's happening but regardless it should be a fun exercise.Aside from that the performances were all really good. The director had a nice pace in terms of have things progressed and there didn't appear to be any parts of the movie where certain scenes were clearly sped up (a personal pet peeve of mine).I was able to see a pre-screening for the movie so there could be some bias in my review (free movie helps, right?) but I am planning on going to see it later today so I obviously don't mind paying full price to watch it again. That and I've pretty much told everyone I know that they should see it in the nicest way possible in order to keep expectations reasonable.Definitely recommend you to go see it because it's a fun movie/experience :-)",9.0,Anonymous,"Crime, Mystery"
I Hope You're Able To Suspend Your Disbelief!,"Now You See Me may lack great characterization or a tight script, But I'll be darned if I didn't say I was dazzled and razzled by the film. It shouldn't have been entertaining as it was, but I was able to suspend my disbelief for two hours and I was able to be transported into some sort of fun alternate reality. But the CGI is great and it was used at the right times instead of just constantly.Louis Leterrier's film is about a group of magicians named The Four Horseman who are magicians on the outside, but on the inside they are actually bank robbers. When FBI and Interpol catch their scent, this ensues a thrilling chase where the Horseman must stay one step ahead of the FBI.This film boasted a nice set of attractive actors and actresses. Jesse Eisenberg and Woody Harrelson were excellent, proving their A-list status. Isla Fisher and Dave Franco were great supplements to the previous two. Franco actually had a great scene involving a tense car chase. Mark Ruffalo was really good as the lead FBI agent. Finally, who can forget about the great Morgan Freeman and the great Michael Caine?Overall, Now You See Me is a really fun movie and I was certainly dazzled. The CGI and the set pieces were great. I can also say the same for the acting and the directing, which makes up for the lack of a good screenplay and characterization. It is action-packed and it is funnier than I thought it would be. Out of the two films based on magicians that came out in 2013, this film is the better one. Sorry Jim Carrey! I rate this film 9/10.",9.0,Anonymous,"Crime, Mystery"
Ocean's 11 meets The Illusionist,"A group of magi cans(Jesse Eisenberg, Isla Fischer, Woody Harrelson, and Dave Franco) are pulled together to pull off a bunch different heists, not knowing who brought them all together to do this. Two FBI agents(Mark Ruffalo and Melanie Laurent) who are hot on there trail, will they be able stay two steps ahead of them? In the world of magic, nothing is what it seems.Everybody is pretty watchable, nobody really stands out. This movie has a lot of twists and turns, you just won't see coming, just when you think you know, it will throw you off completely. The magic scenes are pretty effective, it was quite dazzling. If you want to forget about The Incredible Burt Wordersone, then I believe Now You See Me will do that for you.",9.0,Anonymous,"Crime, Mystery"
Not bad at all,I enjoyed this film for a number of reasons. It was well acted by everyone and had an interesting plot. I loved the magic and it seamed the actors had gone to a lot of trouble to appear convincing in each of their roles. But the main reason I enjoyed it was the end. I genuinely never saw it coming! Great twist! My only criticism is that it could have been even better. The idea of Magicians using their skills to commit crimes could have had more mileage and maybe an even more ingenious ply along the lines of Mission Impossible ( the TV series not those awful TGom Cruise films )However I enjoyed the film and would even watch it again.,7.0,Anonymous,"Crime, Mystery"
Now We Fool You,"Four magicians answer a mysterious call to work for an obscure secret society. A year later, they call themselves the Four Horseman, and create havoc with their magic. Their first trick to rob a bank, drawing the FBI and Interpol into a cat and mouse game. J. Daniel Atlas (Jesse Eisenberg), Merritt McKinney (Woody Harrelson), Henley Reeves (Isla Fisher), and Jack Wilder (Dave Franco) are the four magicians. Dylan Rhodes (Mark Ruffalo) is the FBI agent.The group has great chemistry and their interactions have great energy. They have a fun time being interrogated by Mark Ruffalo. It's a promising start as a fun interesting movie that gives us a little insight into magicians. Then it turns.It becomes all flash and little substance. The heists keep coming. It's like the movie is its own trick. They keep pumping up the flash in order to disguise the lack of a good story. The final twist is just fool's gold. There is no foreshadowing. It's done for its shock value. Sadly, by then I was out of shock. All sound and fury signifying nothing.",4.0,Anonymous,"Crime, Mystery"
"Good Thriller, but Falls Short","I enjoyed this movie till the ending. Good pace, acting was good and scenery was great. I had figured out what was going on, but I was wrong. Another who done it and it is a surprise when it is the most unlikely. Love Michael Caine and Morgan Freeman. Always great in their roles. Started disliking the bad guys and hoping they would ger caught. But, can't do that as you can smell sequel. The ending seemed to be an after thought and was just plain dumb. I felt let down with this ending. I do see there is a sequel which I will watch since I want the bad guys to lose. If you want to watch, it is pretty good. Just don't expect a fantastic ending.",6.0,Anonymous,"Crime, Mystery"
Great thriller,"Now You See Me is a great thriller that's fun, unpredictable and full of twists even if some of the twists don't make a lot of sense. Jesse Eisenberg, Woody Harrelson, Isla Fisher, Dave Franco and Mark Ruffalo all give great performances. Mélanie Laurent, Michael Caine and Morgan Freeman are all really good. It's extremely well filmed and Louis Leterrier's direction is fantastic. It's extremely well paced and the music by Tyler Bates is really good.",8.0,Anonymous,"Crime, Mystery"
Great Movie!,"This movie is truly great. Reading all these negative reviews sickens me. It is action pack with an entertaining and unique plot! It seems that the movie is aimed at a younger teen audience indeed, so for everyone saying it is not a good movie, I'd like to hear of a better one! The ending is a very dramatic ending and it will leave goosebumps! It is filled with a great cast and it surely exceeds all of my expectations. Even after a few days, it is still vivid in my mind, which is quite incredible considering the amount of movies I watch! I recommend this movie to anyone interested in thrillers and/or action movies. Rating broken down:Cast: 10/10 Acting: 10/10 Humor: 10/10 Plot: 10/10 Details: 8.5/10 Final Rating 9.75/10 (10/10)!",10.0,Anonymous,"Crime, Mystery"
Brilliant,"Love this movie. Watch, have fun and don't take it seriously. Not sure why people expect so much from movies these days.",10.0,Anonymous,"Crime, Mystery"
Better than I thought.,"It's a movie, it has famous people in it. I enjoyed every magical moment. More people seemed to hate it than loved it, the haters are missing the points. 1, It's a movie! M O V I E!! It's entertainment, it's not real, it has CGI. 2,? It has pretty people in it, people pretending to be what their not. 3, We want to be these people and be as smart and as clever. 4, It's time to escape, away from dreary dead end jobs. Go see it and enjoy this movie cocaine.",7.0,Anonymous,"Crime, Mystery"
Mind Boggling and Wonderful,"Happy to see one of my favorite actors, Jesse Eisenberg, preform in another successful and overall good film. I had high expectations for this movie, knowing that it is full of great actors.It was a very well written movie and the plot was genius which worked hand in hand with the great actors. The plot twists in this film are just spectacular. It will have you on the edge of your seat throughout and wondering how they perform each trick. But the end is what makes the movie blow your mind. For some people, you may get lost during the movie or even bored. But if you stick it out through the end you will appreciate the greatness of the movie. As the movie progresses and the conflict becomes even bigger and bigger it results in more wonder and curiosity. It was very unpredictable throughout which made it all the more enjoyable. One of the best movies I have seen this year and is with out a doubt worth seeing. Any movie lover would enjoy this film and i recommend to all. I hope to see Eisenberg in even more movies after the way he preformed in this and The Social Network a few years back. Truly a solid and well written movie.",7.0,Anonymous,"Crime, Mystery"
"A complex brain twister that is fun, brilliant and stylish","WOW!!!That's exactly how I feel about NOW YOU SEE ME. Frankly, I don't see why many dissed the film. Perhaps, because this one constantly urged them to actually use almost 90% percent of your brain to decode the tricks in the entire movie from start to end.No doubt the movie is a mixture of numerous tricks ranging from optics to numbers to common logic. And there were also some that still remained to be explained; supernatural maybe. Nevertheless, the movie was both totally mind-blowing and mind-boggling.To be honest, I'm not all too crazy with Louis Leterrier as the director. I mean his take on the 2010 remake of CLASH OF THE TITANS was quite a disappointment.However, the ensemble cast was amazing, cool and slick; just as I had expected them to be. But the intricacies of panning out the plot was a complex one. So much so that there was an essence of solving a mystery a la the Nicholas Cage's film, NATIONAL TREASURE. There was also that essence of Dan Brown's ""Robert Langdon"" style which we saw in THE DA VINCI CODE and ANGELS & DEMONS.However, the more intriguing charm about NOW YOU SEE ME is that it actually compels the audience to think as to how the ""magicians"" were able to literally trick the audience. In other words, it's like watching that TV show, ""Secrets of Magicians Revealed"" with Morgan Freeman played its TV-equivalent of Mitch Pileggi who revealed how each of the tricks were pulled off.No doubt there is a twist to this one and you would constantly try to figure out who was behind the whole grand plan. At times, I was convinced that it was Freeman himself but he was none other than a red herring.I mean the plot got so twisted that I simply gave up and chose to sit through the movie as the end revealed the real mastermind. In actual fact, this person was right under our very nose that we didn't see it coming.I'd see it again.",,Anonymous,"Crime, Mystery"
Definitely wasn't what i was expecting,"The most I can say about Now You See Me is that it was okay. I don't think that it was spectacular like many critics are saying. Now don't get me wrong, this movie had one of the most interesting ideas I've seen in a while. The idea of magicians using their act as a front to rob banks and give some money back to the little guy was what drew me into this movie in the first place. But once you're sitting there watching its just kinda like ""eh"". I don't mean to sound snobby, I just think that maybe the movie talked itself up to much and it suffered because of it. For one thing the movie moves really fast for itself. By this i mean that once the horseman acquire their act in Vegas and Mark Ruffalo is called in to catch them after the bank robbery it just feels like i'm already in the middle of the movie. As the movie progresses it eventually catches up with itself, but regrettably this made it hard to watch. Also i felt like the protagonists didn't get enough screen time, I get that if we saw too much of the 4 horsemen it would have given away the secrets to their tricks and such thus sort of ruining the twists at the end but i felt like they could have given them a few more scenes that didn't exactly inform the plot but kind of provided some fan service. I think the thing that baffled me the most though was how supernatural the film got. I was expecting the usual magician tricks or y'know things that seemed a bit believable. But after the scene with the curtains and Isla Fisher floating in a giant bubble, all preconceived notions of reality sort of went out the window. So in conclusion i give ""Now You See Me"" a 6-10 it was so-so.",6.0,Anonymous,"Crime, Mystery"
A smart & well done movie.,"I thought this was a very good film. It was a bit complicated in parts but I think it was well done. Action and intrigue and things that I have never seen in a movie before made this film worth seeing. I recommend it to fans of both action films and genre films. This is a little bit of both. The acting was great and the pace was good, never making you want to sleep which is something some movies make me want to do these days. I would see this again-and thats the yardstick I use to decide how good a movie is. The last scene left you wondering but I guess thats not a bad thing. There are unexpected twists in the film also which is different than in most movies.",9.0,Anonymous,"Crime, Mystery"
Work of Art,"This movie is truly a work of art. Based on legend, rooted in childhood fun, this has everything everyone has once loved.The way it plays out though is the real trick. It not only keeps the 4 horsemen in front of the FBI, but keeps the movie itself in front of audience. Never ceasing to amaze until the credits begin rolling.The movie is fun, hands down. The effects are great. The actors, the cinematography, everything, was all amazing. My favorite part was the story itself. As a screenwriter myself, this is one of stories that never ceases to amaze me. The depth, the detail, the reveals and the nuance that went into this is incredible. Going back 30+ years to set the present in motion.For the excellent work of the writers, I give this movie at 10/10.",10.0,Anonymous,"Crime, Mystery"
Exciting and well paced,"I was so excited by the trailer although I thought the trailer revealed more than it should.I had high expectations for the movie and it delivered more than I expected except for the ending.Different people will feel differently about the ending but in my opinion it was not much convincing, need to have more proof on how it happened. But apart from that, the movie had a good pace where everything is happening at quick sessions where you don't see scenes wasting time. Jesse Eisenberg was great again,I was so impressed with his arrogant character in ""The Social Network"" and he has actually inherited some of those characteristics to his character in ""Now You See Me"" too. His style of speech gives a great personality to the character he plays. In stories like this, (like Italian Job, Ocean 13) although our story leaders are robbers or con artists, we want them to win. We like them to succeed. But will NYSM story leaders win their game against the determined FBI agent Dylan Rhodes (Mark Ruffalo)? What is Thaddeus Bradley's (Morgan Freeman) role behind all these? Fascinating and exciting movie ""Now You See Me"" is worth to watch as you don't know how the time pass by until it ends.",7.0,Anonymous,"Crime, Mystery"
Can you see me now?,"I do like to know as little as possible about a movie before I go ahead and watch it. Movies like this one almost make no sense watching if people tell you more than a few pillars/plot points of it. It's about magicians, but also about crime. It's also a thriller, but also very funny almost like a comedy.Intentions may not be clear, but they will be by the end of the movie. And while some things seem to convenient (like a relationship that seems to build too fast), the movie does work and warrants more than another viewing. It's been a while since a movie was as mysterious yet so intriguing and rewarding as this is. Prestige by Nolan comes to mind (which is slightly better, so if you haven't seen that one, go check it out, though not as funny and light as ""Now you see me"" is)!Great entertainment, great actors and a stunning finale",9.0,Anonymous,"Crime, Mystery"
Would-have-been-beautiful-movie spoiled by poor writing and a million plot holes,"""Look closely, because the closer you think you are, the less you will actually see"" - while the makers of this movie have been pushing this message ever since the trailers came out, even after walking out of the theater, it has been hard for me to figure out what kind of a movie this is - no matter how closer (or farther) I look at the issue!Alright, this is a movie about magicians (who call themselves The Four Horsemen, no biblical reference intended). But, is this a movie about magicians performing magic? Please stop thinking on the lines of Nolan's ""The Prestige"". It is hard to look at the movie from this ""magic"" perspective because magic does not form the essential crux of the story. Well, there is magic throughout the story, some of which well explained and some of which totally bizarre and unexplained, but the magic is simply not the central theme of the story. Of course, towards the end of the movie, people disappear in carousels, and re-appear in France; however, a simple climax twist not-so-well connected to the movie proceedings does not do enough justice to the infinite number of unexplained magic tricks throughout the movie. It would have been amazing had some of the mind blowing tricks been explained; the only plausible answer to the question: ""Why were these tricks not explained"" is that the story is simply not related to those magic tricks. Is this a heist movie? It started looking like one initially; though there is some stealing involved, it did not feel like one at the end. Wait, is this simple, plain revenge? Ah, the final minute of the movie conveys this idea, but at that moment, the viewers can definitely figure out the answer to the million dollar question: ""What type of a movie this is?!"", with the answer being: ""Who cares!""""Now you see me"" is a perfect example of taking a good story, getting an amazing cast to work for you, but spoiling the fun for the audience with some poor screenplay writing and direction. For most part of the film, the story does not seem to head to any particular direction or with destination in mind at all. The magicians are supposed to perform three acts - first in Las Vegas, second in New Orleans, and third in New York City - and each act is supposed to top the previous one. While the first act sets up the stage for the movie, the second act creates so much excitement for the audience. Unfortunately, the final act along with some preceding and succeeding scenes is mostly responsible for the letting the entire movie, and hence the viewers, down!It is easily possible to write pages after pages praising for the entire cast, and they actually deserve it. Be it Jesse Eisenberg, Woody Harrelson, Isla Fisher and Dave Franco who star as the Four Horsemen, Mark Ruffalo and Melanie Laurent as the policemen who try to catch up with the magicians' tricks, Michael Caine (who, I thought, did not have much to do!) or Morgan Freeman, all of them have performed extremely well. Halfway into the movie, I started thinking whether Mark Ruffalo or Jesse Eisenberg was the main character, especially since Eisenberg appeared so sparingly after the first fifteen minutes of the movie, and it was a full Mark Ruffalo show from thereon. However, what was supposed to be a cat and mouse game between them did not create sufficient tension to captivate the viewer.The real problem lies with the script and direction. Though the first half of the movie sets up the stage well, it drags between the first and second act, and right immediately after the second act as well. Good writing should have upped the ante after the second act, but the movie sets off as a torn kite without a clear direction. May be that's why when the final twist - which is supposed the awe the audience - appears, the viewer is already frustrated with the one million unresolved plot holes, and hence, the reaction to the twist is: ""Oh, OK! The movie is over, let's get out of the theater!"" Worse, if somebody were to try to make some sense out of it, there are a million questions about the story, particularly regarding the fifth horseman whom Mark Ruffalo has been searching for throughout the movie - very contrived, the entire episode looked.In all truth, I liked the overall story and in parts, the movie was fun. Even the climax twist was not a let down, only the events that culminated in it were! If alone, they concentrated some more on those plot holes, if alone they had a more taut script to tie down the viewers, if alone the movie had a clear destination instead of the dumb third magic act, if alone Louis Leterrier and co. had steered the ship better, the film would have turned out to be an amazing heist-cum- revenge-cum-magic movie! Unfortunately now, the movie is none of the three!What I saw:Direction: 3.0/5 Writing: 2.5/5 Acting: 3.5/5 Music: 3.0/5 Cinematography: 3.5/5What I felt:Degree of Tautness: 2.5/5 Emotional Quotient: 2.5/5 Intelligence Quotient: 3.0/5 Entertainment Quotient: 3.5/5",7.0,Anonymous,"Crime, Mystery"
Very good,This movie is very interesting ... it reads with my imagination ... very attractive actors are immersed in the role.,10.0,Anonymous,"Crime, Mystery"
Very Good!,"This is a very good movie.I have to say when my b/f wanted to go see this movie I assumed it would be another 'guy' movie aka heist movie all about action and chicks in skimpy dresses.But this is actually a good movie! I was interested the whole time and the story is really good. I liked a lot of the actors in this recognizing them from other stuff, obviously I like Jesse Eisenberg.I recommend this movie if you want to watch a fun movie that is also not stupid because the plot is pretty smart for a heist type movie such as this.",7.0,Anonymous,"Crime, Mystery"
The trick is on you if you pay 12.00 to see this movie!,"The movie is called ""Now You See Me."" And by that, I assume they were referring to the plot. Nice one guys- I was fooled! This is what happens when a screenwriter writes from the ""outside in"" instead of the ""inside out."" It's all about outside elements (plot plot plot, twist twist twist) and no inside elements (human motivation/emotion). Honestly, I couldn't give a spoiler to this movie if I tried, because I have no idea what it is about. No-one does. It was just the filmmakers making up whatever cliché was convenient for them at the time and trying to twist the plot so much that YOU WON'T BELIEVE WHAT HAPPENS NEXT. Oh spare me that horse crap! It's always sad when movies TRY to be 3 steps ahead of an audience.NEWS FLASH TO DIRECTOR Louis Leterrier. We're smart now. You know.. audiences. Maybe this flashy, celebrity packed mis-direction movie would have worked in the 90s, but unexplained magic tricks are boring to us now. We don't fall for stupid, predictable camera manipulation anymore.We know you've been rubbing one out to The Illusionist and The Prestige every night for the lat 3 years, but let's be honest... you can't one up The Illusionist, or the Prestige. Those are masterful movies that should be left alone. You might have been able to pull this off had it been a TV series. But you had about 20 plot points that went nowhere, because you have no time to develop anything substantial with a feature film with 20 plot points (Cloud Atlas being the only exception). When you finally revealed the big secret, the audience I was in was disinterested and distracted by all the gaping holes left over from Act 1. Forget Act 3. Car chase sequence? Really? (no that's not a spoiler, because it was not a central part to the story). Speaking of story... It was interesting that the filmmakers choose not to include back-story- or motives- or subtext, or indications of character inspiration, or clues onto what certain symbols meant. It was just all one big, fat convenient mystery that ends in the most overdone Hollywood cliché one can imagine. We didn't know who to root for. Just because Morgan Freeman looks like he does and talks like he does doesn't give you a free pass to bukkake your action sequence fantasy all over the screen. Morgan Freeman is not Marlin Brando. His presence doesn't transcend the story. Even Brando himself couldn't have made this a good movie, because you wouldn't have time to invest in him because it's BAM BAM BAM, next plot point, next plot point, twist, twist, twist. The audience was thinking, ""Hold on! Slow down! Wait, what? Huh?""Honestly, I don't want to waste any more of my time thinking about this turd. Just do yourself a favor and wait for it to come out on Redbox. At least then you'll only bitch about throwing away 1.50. (and you can get your grocery shopping done at the same time).Oh and BTW... we get it Louis Leterrier; you're French. Thanks for ramming the French thing down our throats the entire movie in characters and location.",,Anonymous,"Crime, Mystery"
"Illusionist/Trickster Doing Crimes, Full of Stunning Action & Thriller. VFX, Cast, story etc everything are just tremendous, I really liked the Film. Best Regards","Illusionist/Trickster Doing Crimes, Full of Stunning Action & Thriller.
VFX, Cast, story etc everything are just tremendous,
I really liked the Film.
Best Regards",10.0,Anonymous,"Crime, Mystery"
