title,content,rating,username,genres
The most magical film of all time!,"This is my FAVORITE MOVIE! I have a feeling that I'm not the only person in the world who can say that (laugh). I first saw this movie as a child. I think I have every line of dialog memorized. I want to share something significant: I'm deaf! I was born hearing, but became progressively deaf. I now communicate solely in American Sign Language. This is a musical; however, ever song is still in my heart, and every time I watch the DVD, I ""hear"" the music in my heart. I think that's pretty significant. This musical is the favorite movie of a deaf person! I think that says a lot! I love this movie in every way and I think you will also! Have fun!",10.0,Anonymous,Fantasy
A Magical Movie That is Still Cherished Today,"The Wizard of Oz (1939) directed by Mervyn Leroy, is a fun movie that is simply unforgettable. This film has iconic set pieces, and bright colors, which is amazing for the time it was made. The film starts out black and white, but progresses to color upon arrival at Oz. The characters in the film are all great, and the relationships between the characters is heartwarming. The music in the film is great and the band of friends skipping down the yellow brick road is iconic and simply innocent. The movie has some macabre elements and themes, but they do not make up the vast majority of the films feel. Overall, The Wizard of Oz (1939) is an outstanding piece of filmmaking worthy of a 9 out of 10.",9.0,Anonymous,Fantasy
Still a great film after all these long years,"When it comes to fantasy films, people of today look at Harry Potter, The Chronicles of Narnia and The Lord of the Rings Trilogy. Most of them are extraordinary in their own way, but The Wizard of Oz still stands out as an all time classic. The Visual Styles, the story and memorable songs still hold up after 72 years. The film was based on the novel and ever since it's release, it has been recognized through out decade after decade, and till this day, people could still confirm this film as a great movie from their childhood. When I watch this film, I get a warm feeling in me that just glows. Even when I was not in the best mood, this film was always their to cheer me up. The visual style is still fantastic, even to this day. It's like a flash of color in your eyes, and that Emerald City still shines like a diamond. The characters are still great. Dorathy is a farm girl who's tired of her life in the farm and dreams of a world full of imagination. Scarecrow is without a brain. Tinman is a human tin without a heart, though is still sentimental and compassionate. The Cowardly Lion is a hilarious Lion who's...well, a coward. And The Wicked Witch is a symbol of childhood fears. Man I remember how much she scared me when I was a child. That black attire, green skin and cackling voice would have kids running for their moms. What else is there to say. The music is done very well and the musical numbers are great. My favorite is when the lion sings about what his life would be if he had the nerve to become king of the forest. Then there's one of the most memorable songs ,sung by Judy Garland, that will live in all our hearts and never be forgotten from time to time.This film will go on and on for generations to come. If you have kids of your own, give yourself the time to introduce this film, they might have the same effect for their childhoods as ours did. If I have kids, this will be the first film I will introduce them to. It's a timeless gem that will never grow old, it's one of my all-time favorite films. One of the best movies ever made.",10.0,Anonymous,Fantasy
Hidden third layer,"One of those films that helps define the conscience of western civilisation  full of those little homilies that the generations pass down. A hundred of them are crystallised here in this film. The theme is wanting things without realising that you have them all the time, a dream whose moral is to stop dreaming. It's still sweet and funny, only occasionally veering too far into the world of cartoonery. I could have done without Toto and the blasted Munchkins  though the Lollypop Guild trio are worth seeing. Shirley Temple was considered for the part and would have been good, but then the film would have been without its essence, which, on deep reflection, is July Garland's sexual innocence. Dorothy might well have gone to the Wizard asking for desirability, without realising that she was already the hottest thing in the Land of Oz. The Wicked Witch of the West was clearly envious of Dorothy's beauty  that must have been the real power of those ruby slippers.",,Anonymous,Fantasy
Lol ok,"I'm sure I'm not the only one who thinks this is silly garbage but lol. I'm not saying that it isn't iconic and influential but that doesn't mean this entertains me. The costume designs, camera affects, and settings are literally jokes. This trash does not impress me .",2.0,Anonymous,Fantasy
"""And my head, I'd be scratchin/While my thoughts were busy hatchin/If I only had a brain...""","We all know this is a classic which has more than withstood the test of time, so just some thoughts: Why would Dorothy want to go back to that god-forsaken farm instead of living in Oz, a place where Technicolor might've been invented? She didn't seem to get much love from anybody in Kansas, and Elvira Gulch is bound to come back for the dog (providing the cyclone didn't kill her). Another thought: Why is Glinda such a masochist? She appears to watch out over Dorothy and her friends from the heavens, but where is she when they really need her? Why are the residents of Oz so happy to see the Wizard leave? It's a big celebration, yet he's their ruler! Wouldn't they be sad to see him go? Also, there is no scene depicting the Wizard's unmasking of himself to the people of his city. How do they know he's the Wizard? Has he been behind that curtain since he arrived? A sketchy plot like this--which invites more questions than it answers--really shouldn't result in such a joyous picture, but it does. I remember when they re-released this to theaters in 1972 (after years of showing the thing on TV every year) and people lined-up down the street to see it again. That's the power of good movies.",9.0,Anonymous,Fantasy
Wizard of Oz (1939),"The Wizard of Oz is an all time classic and a complete masterpiece. I've probably watched this movie over 100 times. It was and still is my favorite growing up. I was obsessed with Dorothy and Toto, and terrified of the Wicked Witch of the West. I absolutely love the way they filmed this masterpiece. The transition from black and white to beautiful colors was unique and different which made the movie so special. Even in present times, most people know about the Wizard of Oz and they still have musicals for it. If you haven't seen it, or your kids haven't seen it, I strongly recommend this movie to anyone at any age. The scarecrow and the cowardly lion are hilarious. The colors and the scenery was amazingly put together. One of my most favorite scenes of the movie is when they all fall asleep in the poppy field and get woken up by snow. Everything about that scene was beautiful, even the music.",10.0,Anonymous,Fantasy
"After almost 70 years, still the most vivid and colorful film of all time!","And knowing a little more about film, and about quality, I have to say, it truly is an unforgettable movie. I will start with it's visual styles. To this day, I have never seen a more colorful film in my life. To think that it was the year 1939, wow. The costume designs were so amazing. It had to use a lot, and the were so original and beautiful. The make-up done on the Wicked Witch, and a bunch of other creatures and being, just pure genius. Also, this is a film that when it ends, it leaves you in 'awe'. Like not really wanting it to end. It leaves you feeling for everybody.It's lesson is so simple, but I always forget it, along with others. Our families DO hold us together. It's storytelling is so pure and bewitching. The effects done on the twister are great. Every scene holds a visually stunning work of art. Great cinematography. And what really makes this film, it's amazing characters. Sure to stay with more generations to come. Definitely has to have a soft spot on everybody's list. How could it not?",,Anonymous,Fantasy
I don't like it,I don't like it. It is annoying. It is bad it is rubbish. My review isn't long enough so I'm just gonna do loads of full stops...............,1.0,Anonymous,Fantasy
Absolute classic!,"The Wizard of Oz (1939) is an absolute classic and I have always loved this film ever since I was a kid. It's just perfect for a family to watch together and enjoy. The script is packed with good hearted dialogue, some humor, and a lot of fun adventure. The cast does very well. I love Judy Garland and not only was she a great actress, but a wonderful singer too. Somewhere over the rainbow is of course a classic song and garland performs it wonderfully. There are many other musical numbers throughout the rest of the film that are done very well. The visuals are from 1939, so of course you can't expect them to be great, but I still think they're bright and fun, in a classic way. The acting is great from all cast members, there are moments between the characters that have great chemistry and add depth to the movie as a whole. The film is of course predictable and practically everyone in the world has seen it and heard of it, but even still, its very fun to watch and enjoy. 10/10. Occasionally I like to go on amazon prime and watch it.",10.0,Anonymous,Fantasy
The most important American movie ever.,"The most important American movie ever made.It drew the line between the American Dream and the European fairytale tradition of princes and happiness in far away castles ever-after.It is who we are and what we believe.Everything you need is in yourself - you only have to find out how to use it and this you must accomplish on your own. No one can give it to you.It is the American Mythology. In a way, it is our shared religion.It shatters the notion of class distinctions. Dorothy doesn't become a princess, she becomes herself.",10.0,Anonymous,Fantasy
Easiest... review... EVER.,"My 14th review for IMDb will be by far the easiest one I'll ever write. ""The Wizard of Oz is a timeless classic that has endured for 68 years (as of 2007), and will undoubtedly continue to live in people's hearts long after you, the dear reader, ceases to live. To point out a flaw in this film is the equivalent of finding a flaw in the Mona Lisa: you just can't. And even if you do, you'll never be able to shake off your enduring memories of it.The Positives: -Everything. And I mean EVERYTHING.The Negatives: -You're kidding, right?My 3 choice words: Classic, Magical, Rainbow.",10.0,Anonymous,Fantasy
Wonderful....,"I'd forgotten from my childhood just how good this film was / is!Watched it with my 7 year old who just loved it too and said it was amazing.What a very clever and imaginative film / production....especially for it's time.The film feels just the right amount of running time. The songs are wonderfully simple but catchy, cute and perfectly fitting to the film.Judy Garland plays lead role amazingly and has great, well chosen actors around her.Beautifully done all round. A magical tale full of everything a film should have. Everyone should watch this film. Young or old. You won't be disappointed!",9.0,Anonymous,Fantasy
"Warts and All, Remarkable","Had the great pleasure of seeing WOZ at the Uptown Theatre last weekend. No other film in my recollection has ""evolved"" with successive viewings like this has: from my first time seeing it on black & white t.v. in 1967 at age 5 (a REAL journey, much longer than a mere two hours!); the realization nearly ten years later that 80% of the picture is in C O L O R; up through a couple of years ago, watching it needlessly truncated on commercial t.v. on a non-Easter Friday night (when the two hours felt like 20 minutes, if that). So I was ready for the ""genuine"" widescreen, three-strip Technicolor movie-theatre experience.The result: well, it was like having known about ""the man behind the curtain"" but not accepting it until now. I'm old enough to see the poor continuity (the Tin Man's funnel-hat handle switches sides at least once), the primitive make-up, the once-magical backgrounds that are now clearly movie sets,  that Dorothy had quite a rack for a twelve-year-old;-),and so on. And as for ""Munchkinland,"" we won't even GO THERE.But it doesn't matter. Oh, the COLORS: the burnt fuschia of the hourglass sand, the genuine ruby of Dorothy's slippers, the repulsive green of the Witch's skin versus the entire green spectrum in the Emerald City. And there's nothing like seeing it with an adult audience: old enough to know all the lines and all the lyrics, booing and clapping and cheering right on cue (and laughing heartily where we never dared laugh before). WOZ may be one of the very few things this culture has produced that allows you to enjoy it as both a grown-up and the kid you once were -- and maybe still are -- without feeling the least bit self-conscious about it. May it never change.",,Anonymous,Fantasy
Maybe asbestos is an ingredient for making Movie Magic?,"The Americana fairy tale, ""The Wizard of Oz"", became permanently etched in the American consciousness and film history with this legendary Technicolor adaptation. Since its release, it has enchanted-and often traumatized-generations of young audiences, introduced to it by adults who believed in its magic.The disturbing details of this film's production are now almost as famous as the film itself, yet the final result remains a near-flawless film, showcasing the strength of the medium in all technical aspects of sets, costumes, and special effects. Arguably the first four-quadrant film, from angelic songs to immersive fantasy world-building, making it a film with something for everyone.",10.0,Anonymous,Fantasy
As Good As It Gets,"To quote another movie, this is ""as good as it gets"". One of the few movies it is impossible to find fault with. The performances are wonderful, the baddies are scarey, the songs unforgettable and the look of it, even today, is stunning. People will love this movie for their whole life. I think I saw it for the first time on TV when I was about 6 or 7 years old, and it enthralls me as much today as it did then. It may be an old cliché but they don't make em like this anymore",10.0,Anonymous,Fantasy
The great Garland,"""The Wizard of Oz"" (1939) is a cinematic masterpiece that has enchanted audiences for decades with its blend of fantasy, music, and unforgettable characters. From the moment Dorothy steps into the magical land of Oz, the film draws viewers into a vibrant world filled with wonder, adventure, and timeless lessons.Judy Garland's portrayal of Dorothy is the heart of the movie, capturing the character's innocence and determination with grace. Her rendition of ""Over the Rainbow"" remains one of the most iconic moments in film history, perfectly capturing the longing for a place where dreams come true. The supporting cast, including the Scarecrow, Tin Man, and Cowardly Lion, bring warmth and humor to the journey, each adding depth to the story with their unique quests for brains, heart, and courage.The transition from sepia-toned Kansas to the Technicolor brilliance of Oz is one of cinema's most magical moments, highlighting the film's groundbreaking use of color and special effects. The imaginative set designs, from the glittering Emerald City to the dark, twisted forest, create a world that feels both fantastical and strangely familiar.The film's enduring appeal lies not just in its visual splendor, but in its universal themes of friendship, bravery, and the idea that home is where the heart is. The Wicked Witch of the West, played with delicious menace by Margaret Hamilton, remains one of the most memorable villains, adding a touch of darkness that balances the film's whimsy.""The Wizard of Oz"" is more than just a beloved classic; it's a cultural touchstone that continues to inspire and entertain audiences of all ages. Its blend of fantasy, music, and heart ensures that it remains a timeless treasure in the world of cinema.",9.0,Anonymous,Fantasy
Wiz of Ozz?,"I don't get why everyone loves it. It has a good meaning. But it's not a fantastic movie, I wouldn't want to see over and over again. There's isn't really good acting or picture definition. Not good special effects. A movie like this is one I avoid.",1.0,Anonymous,Fantasy
great movie,This is an excellent movie. But I have a question if anyone knows...... what happened to the witch of the south? Why are there the other three but not south? I don't get it.I have watched this movie over and over again. Its a nice movie to watch no matter what age you are. It has a nice way of combining the reality along with the fantasy. sometimes it almost seems it could be real.I recommend this movie to anyone with children of course but definitely adults. If you have a bad day then watch it and go somewhere over the rainbow and enjoy it!! It melts all your troubles and help you forget the day to day grind. It helps me go back to when I was younger and could make believe anything was possible and there were no worries.,10.0,Anonymous,Fantasy
Top rated,"My father showed me this movie when I was 6 or 7. Now Im 35, just watched it, and that magical feeling still. My father is not here anymore, but I feel as he is. This is one of the best movies of all times, the young feelings keep surrounding me when I watch it. Thats the true magic regarding this movie.",10.0,Anonymous,Fantasy
Seek a fine print of this film,"One of the joys of seeing ""The Wizard of Oz"" is viewing a pristine print. Over the years the extraordinary Technicolor original quality has been diminished due to old prints, which have long lost their bloom. Seeing a print as close to the original as possible is a unique film experience. Not a restored version, mind you, but one cast from the original negative.",10.0,Anonymous,Fantasy
Overcoming One's Own Character Limitations is a Daunting Task,"Overcoming one's own character limitations in youth is a necessary but a daunting task. Those who resign themselves to the safe harbor of postponing efforts to take on risks and challenges have their character development set in time. The characters in the movie, the cowardly lion, the heartless tin man, and brainless scarecrow all symbolize the character flaws in Dorothy's real life adult friends back home. To some degree, Dorothy collectively had each one of those flaws. We see in Dorothy an intelligence, courageous, and a good-hearted young lady. When Dorothy suffers a concussion and drifts into a coma, she mentally commits herself to overcoming those flaws. A mental challenge known as the trip down the ""yellow brick road."" Her initial expectation was to painlessly be cured by Wizard of Oz and sent home. The Wizard, however, prescribed an arduous journey that would put to test all her capacities. She would have to confront evil in the world, in the form of the Wicked Witch of the West. From her trial and tribulations would emerge her renewed self. In the process, she would show care, compassion, and a deep concern for her companion's safety and well-being over her own. It was Dorothy's final act of forgiveness and concern towards one who would do her harm that would put her over the threshold.",10.0,Anonymous,Fantasy
Surprisingly Impressed,"Like most people on Planet Earth who aren't six feet under, I grew up watching The Wizard of Oz as a child.  To this day I have never read the book.  I enjoyed the movie, but it really had its biggest impact on me as an adult.  Before, it was just a family film that I would watch with my cousins every year.I watched it a few years ago out of curiosity more than anything, expecting to cringe at how corny it would be.  But I was actually amazed at how realistic the movie feels.First of all, I don't like musicals as a general rule but I didn't mind this movie at all.  The songs were quite good actually.The actors were completely believable for the most part.  I know some people think they were a bit over the top.  But I don't remember thinking that. Judy Garland, at least plays the part of Dorothy perfectly well (remember, I haven't read the book) and is easy to connect with (very important for the main character).  I heard from someone that they were considering Shirley Temple for the part but she was under contract with someone else and they wouldn't let her be in it.  And I heard that she was crushed so they put her in a fantasy movie of her own called The Blue Bird (I haven't seen it).The sets were really good.  Although you can tell they are just sets, they're done so well that it still feels right anyway.  I can't believe that Gone With the Wind won Best Art Direction over this movie.  Wizard of Oz should have at least won an oscar for that.  I think it got Best Song for Over the Rainbow and that was all!Another thing that makes this movie great is it's ability to be heart warming and scary.  I was waiting for the Wicked Witch to appear thinking that I'd crack a smile at how silly she was.  But to be perfectly honest, she was quite intimidating.  She wasn't silly at all and she was very mean and threatening in every scene she was in.  I couldn't understand it. This old woman with a green face was completely nasty and horrible without actually physically killing or torturing anyone throughout the entire film. Let's see a modern movie villain pull that off!  The movie gets particularly suspensful when they get to the castle.I also liked how Dorothy's companions all have the traits that they're searching for.  The Tin Man who doesn't have a heart is a big softy who's always crying; the Scarecrow who supposedly doesn't have a brain is always coming up with the good ideas;  but the problem is that the Lion really is a coward!  I suppose someone will say that true courage is facing danger when you're afraid of it blah, blah, blah.....but I remember one scene where the Lion actually runs away and jumps out the window.  And he also gets more songs than the others too.  Oh well, a cowardly lion is more amusing than a brave one I guess.I think this movie is really for adults more than kids.  Oh, kids will like it, of course.  But there are levels of depth in it that only an adult can relate to (that's what I think).  I had to keep myself from getting teary eyed when Dorothy was trapped in the tower with the crystal ball and I don't remember being affected by this scene like that when I was little.I'm sure everyone who reads this review has probably seen this movie a trillion times.  But if you haven't, I highly recommend it.  And this recommendation is coming from a guy who usually won't watch a movie unless it has a broadsword or a machine gun in it......or a vampire.",,Anonymous,Fantasy
A Bad Film,I do not know how to feel about this film at all. It was that bad. It seemed like the crew did not know what they were doing when they were creating this film. The storyline of this film was too simple and straightforward. Everything about this film was too simple and straightforward. The cast selection easily could have been better. They did not at all commit nor connect to the storyline nor to their respective characters. There was not any sign of chemistry between the cast members. The crew did their best with the imagination but it did not work at all. This is a really bad film that never should have been created.,1.0,Anonymous,Fantasy
"We're Off to See the Wizard-Go,Go, Go ****","...And to think, L. Frank Baum, the author of this classic, never lived to get the accolades that he deserved for writing such a masterpiece. The book was found by relatives go through his belongings following his death.To think, Shirley Temple couldn't get out of her contract to go to MGM. As a result, we got Judy as Dorothy. What a voice! Singing Over the Rainbow, naturally, the best song of the year.To think, that Buddy Ebsen was allergic to his costume and had to bow out of the project.To think, Gale Sondergaard, having won an Oscar 3 years before, thought that the wicked witch part was beneath. Thanks Ms. Sondergaard. You made the biggest mistake of your illustrious career. As a result, we got Margaret Hamilton and the rest is history.To think that W.C. Fields and Mae West were first considered for the roles of the Wizard and Glinda. What comedy we would have had, but much less of a movie as a result.The film is super outstanding. It is primarily for children but adults can certainly learn regarding the human frailties.Poor Dorothy, caught in that Kansas tornado with Toto too! Injured, she falls into a memorable dream and is transported to the land of Oz, filled with adventure and memories to last for a lifetime.A film to challenge our hearts and dare to dream your dreams that will come true. Some day I'll wish upon a star and wake up where the clouds are far behind me. Isn't it great to escape into a world of fantasy? Trouble should only melt like lemon drops upon all, not only chimney tops. Why can't I fly beyond the rainbow? See the film and get caught up in those magical moments.",10.0,Anonymous,Fantasy
The Wizard of Oz,"' I got introduced to the movie, The Wizard of Oz around the age of 5, I can't remember why I wanted to watch this movie but to this day, I am glad I did. What pulled me in at such a young age was when Dorthy got to Oz, and everything was magical. The first few times I watched it, I thought it was scary because of the witches but growing up, I now like that the witches are part of the movie. Now, this is a go-to movie for me, I love the songs, and of course - the characters. Each song goes well with the movie and the characters have their own personality and it pulls the whole movie and friendships that are made in this movie together. If I were to go up to someone who is younger than me I am sure they are unsure what this movie is, and that is sad but it is old, ( 1939 ), but it sure is a good watch. Every year, around Halloween when kids would dress up to trick or treat, for a few years in a row, I would want to be Dorthy for Halloween and never once did I forget my sparkly red shoes leaving for the day, even when we had gym that day at school. This movie is for all ages to enjoy and there's always something happening you won't be able to stop and make more popcorn. It starts off with the tornado and then Dorthy meets all sorts of friends down the yellow brick road, like the Scarecrow, Tin man, Lion, Witches, and so many more. Each one is looking for something, but you have to watch it to find out! If you enjoy The Lord Of The Rings, you would enjoy this movie. But you have to watch it to find out! If you haven't watched this movie you definitely should ( especially if you live in Kansas ). Many people don't talk about this movie but I will always watch it and remember how much of a good movie this is.",10.0,Anonymous,Fantasy
"If ever going to watch and old classic, choose this","Despite the films age, it has stood the test of time quite well.
I assure you won't be disappointed in this magical journey.",10.0,Anonymous,Fantasy
"Fantastic, greatly (re)watchable, musical masterpiece for the whole family","""The Wizard of Oz"" starring Judy Garland and directed by Victor Fleming, director of ""Gone in the Wind"" is undeniably one of the all-time great musicals and, not only for the revolutionary, beautifully colourful visuals, the first-time-seen-in-the-big-screen alternation between sepia tones and Technicolor, the skillful and exhilarating storytelling that holds the viewer's interest from beginning to end and the joyful musical numbers accompanied by extremely catchy songs, but also for its overarching message about courage, insistence, inventiveness and kindness, which is by no means didactic and doesn't take away from the entertainment the film delivers. The choreography is very successful and aligned with the film's pace, direction is great as well, the set design is impeccable, with lush visual detail in every sequence, the soundtrack is perfectly fit for every scene, Judy Garland steals the show as the young girl whose character develops through her adventure, and as I see it, there is something to enjoy for everyone in the family in this motion picture. All the above reasons define this film as a tremendously enjoyable classic with timeless and intergenerational appeal (it is one of the most incessantly revisited pictures of all time), which is thoroughly uplifting and highly recommended for all moviegoers who haven't seen it yet, but for the ones who have done so and have remained ""young in the heart"" (as the card in the start of the picture says), as well.",10.0,Anonymous,Fantasy
Let me start off by saying that I love The Wizard of Oz.,"Let me start off by saying that I love The Wizard of Oz. I have never met a single person who has not seen this movie at one point or another, but I have met people who have not watched The Wizard of Oz play to the Pink Floyd album. Last weekend, I finally got around to watching it, in silence, play to the ""Dark Side of the Moon"" album. This was an incredible experience! All you have to do is start the album exactly when the lion is finished roaring and then sit back and watch.One of the most interesting things I have found about this movie is how many directors played a part in the production of this film. There were a total of four directors who played a role in the making of this film. First, Richard Thorpe, then George Cukor, then the credited director Victor Fleming and finally David Selznick.",,Anonymous,Fantasy
Wiz of Oz,This is just one of those old movies that are low budget. It has a nice story but there's eye catchers or cliffhangers. Nothing interesting. It's like what the heck am I watching? It so slow. Bad acting and cheesy.,1.0,Anonymous,Fantasy
What childhood would be without it?,"My Take: In almost every way, a landmark in cinema history.After seeing James Cameron's AVATAR yesterday, I think it would be wise to reminisce on the one movie that started it all. Nope, not STAR WARS. It's none other than Victor Fleming's THE WIZARD OF OZ. Yes, all the magic, all the wonders and all the visual accomplishments that we have come to achieve today began in 1939 when Dorothy and Toto set foot on Oz, with the mundane Sepia transforming into pristine Technicolor, as seen for the very first time. Ever since then, THE WIZARD OF OZ has become part of the movie-going culture that it's almost virtually impossible that anyone has not seen it, at least once.I admit it's been a long time since I saw OZ (the last time, I think, was when I was introducing it for the first time to my little brothers), but the memory of seeing it will forever be etched into my mind. Here's a bit of cinema that's hard to forget. Almost everything about it spells ""classic"" or ""landmark cinema"". That's a lot to be said about a movie which only started out as a family film, based on L. Frank Baum's books, about a little girl (Garland) and her dog carried away by a freak tornado into a land populated by a good witch, a wicked witch, a walking scarecrow, a heartless Tin Man, a cowardly Lion and a wonderful wizard we have all come to know and love.The music has since become part of culture (I can no longer recall how many times me and a friend of mine quite ""Somewhere Over The Rainbow"" during conversations) and the visuals, although not as flashy today, are still as visibly groundbreaking and still absolutely gorgeous. Indeed, the Ruby Slippers are still a treasure, the Emerald City still as emerald is it was and even that multicolored horse in the Merry ol' Land of Oz still looks wonderful. Among other reasons (not to mention, one of the most cleverest twist in disposing of the villain) makes THE WIZARD OF OZ the classic that it was.Rating: ***** out of 5.",10.0,Anonymous,Fantasy
"BeatlesFan3287 Reviews ""The Wizard Of Oz""","As incredible as it might seem, phrases like, ""Where not in Kansas anymore"", and ""I'll get you my pretty...and your little dog too!"" were completely unknown 70 years ago. ""The Wizard Of Oz"" set more standards in the industry than just about any other film. If not for this film, ""Dorothy"", ""Toto"", and ""The Cowardly Lion"" would not be house-hold names. If it had never been released, the song, ""Over The Rainbow"" would never had been heard and it certainly wouldn't be one of the most celebrated songs of all time. Had this film not been released, fantasy as a film genre and even film in general would have turned out very different.Judy Garland, in her trademark role, plays Dorothy Gale: a young girl who longs to leave her bleak country life in Kansas for a place that lies ""over the rainbow"". As we all know, Kansas was filmed in sepia tone where as Oz was in Technicolor. This was very experimental at the time and set a stark contrast between the two settings. To this day, film has seen nothing else quite like Oz. An amazing land of colorful flowers and plants, lofty mountains, and cities of emerald. Even more incredible than the land is the people who inhabit it. The diminutive munchkins, The Scarecrow, The Tin Man, The Cowardly Lion, and the wizard himself are just some of the many characters who the public has come to know and love. But even as Dorothy befriends most of them, she comes to realize, is the land of Oz really a substitute for her family back in Kansas? The acting is superb as each actor completely embodies the character he or she plays. Even more so than the acting, the visuals are what has made this film a classic. Every so often you get beautiful shots of Oz and its terrain, which is amazing considering the movie takes place entirely on an indoor set. The CGI of today rarely catches the magnificence of what was done by the set-designers of this production. All of this gives the film a much more organic feel than the often artificial films of today.Many people will point to this film, rather than Gone With The Wind or Citizen Kane, as the defining movie of the Golden Age of Hollywood. And indeed, this film is just as golden as the yellow brick road Dorothy follows to reach her goals. This is a flawless piece of cinema that has set the standard for all fantasy films that have come after it.",10.0,Anonymous,Fantasy
Always a delight,"This rightfully ranks on the list of most folks' 10 best of all time. I grew up with it on annual re-runs (in the fog of my brain they were always hosted by Danny Kaye) that were a big deal every Easter. The film itself is full of ironies: it was released in August, 1939 to an indifferent audience and bombed. Producer Mervyn LeRoy was so financially damaged he swore never to put another cent of his own money in another movie. No adaption of Oz has ever been a hit in it's initial release. The film didn't achieve it's classic status until it was recycled on TV in the 50's (more irony: the vast majority of the first TV audiences viewed it in blazing black & white, taking out much of it's color transforming wallop). The back story production drama is well documented and only adds to the film's mystique. Unlike so many movies of our childhood, it remains as delightful as ever. It's an honest 10/10.",10.0,Anonymous,Fantasy
"The Wizard of Oz (1939) - Follow the Yellow Brick Road, Go Over the Rainbow, and You'll Have a Feeling You're Not in Kansas Anymore!","One of the most wonderful and beautiful entertaining family masterpieces is 1939's all-time classic, ""The Wizard of Oz"". Directed by the same director of ""Gone with the Wind"" in the same year, Victor Fleming has helped to bring L. Frank Baum's timeless children's' stories to life on the big screen. The story tells about Dorothy Gale and her dog Toto, who get sent to the land of Oz, after their house in Kansas was sent in a tornado. Along the way, they meet singing munchkins, a scarecrow in need of a brain, a tin man in need of a heart, a lion in need of courage, a beautiful kind witch, flying monkeys, a green nasty witch, and a wonderful wizard of a green city. ""The Wizard of Oz"" is one of my all-time favorite movies for many reasons. It's a movie for all audiences to enjoy, and it's perfect for the whole family. The performances by Judy Garland, Frank Morgan, Ray Bolger, Bert Lahr, Jack Haley, and Margaret Hamilton as these wonderful characters were quite memorable to watch on screen. The characters are memorable, the art direction and costumes are imaginative, the story is timeless, and the music is still wonderful, with all of those classic songs we used to sign to as children. The songs never leave your head, and you always want to hum to them. ""The Wizard of Oz"" is a beautiful memory of our childhood, and it brings some heartwarming moments of love, courage, and how home matters. I can watch this movie over and over again, because it's the definition of an entertaining classic family film. ""The Wizard of Oz"", in my review, ""a wonderful masterpiece of entertaining proportions"".",10.0,Anonymous,Fantasy
Who hasn't seen this by now?,"Like the majority of the civilized world, this is one of the best movie memories I have from childhood.  It still holds up today and is still oddly satisfying.Judy Garland and the whole cast did great work and this movie is not a yearly ritual on TV for decades for nothing.  It is just as good as that other classic from 1939, ""Gone with the Wind"".  But I can't believe it didn't win any major Oscars!I pity the soul who does not at least respect, if not love, this movie. You should see the Wizard & get a heart.",10.0,Anonymous,Fantasy
A classic everyone has to see at least once,"Although it was made wayyyyy long before even my mom was born, I grew up on this movie and it has always had some impact on me. From the catchy and memorable songs, to the beautiful scenery, to the overall nostalgic atmosphere to the movie, it's a perfect, classic movie. There's hardly anything to hate in this movie and whenever I watch it, I can always have a guaranteed smile on my face. Truly a perfect movie that everyone, big and small, has to watch.",10.0,Anonymous,Fantasy
Hollywood's First Great Musical,"The definitive musical in the history of the cinema. ""The Wizard of Oz"" is a strong film that never does age and always comes through in its ability to entertain the audience.  Young Dorothy (Judy Garland) is transported to Oz during a tornado in Kansas and that is when the magic begins.  The film goes from black-and-white to color and then the story takes off from there. Dorothy meets some friends (The Scarecrow, The Tin-Man, and The Lion) and they all decide to find the wizard so they can get something that they wish they had (home, brain, heart, courage).  A great film that caters to all audiences.  5 stars out of 5.",,Anonymous,Fantasy
Colorful classic,"Everybody has heard of the wizard of oz because it is a classic! So of course I had to watch it at some point.In general it is a solid movie, the story is pretty simple but entertaining, the characters are really great and memorable and the music is fabulous. This was meant to be a kids movie and sure it is, but you can watch it as an adult, too because it is so heartwarming.I was also inpressed by the high quality, rarely seen by a novie of the late thirties. The colours look so bright and real, movies that got released years after the wizard of oz cannot compete with that quality.So to sum it up for you: This is a classic. Just watch it, if you like it or not.",5.0,Anonymous,Fantasy
Don't forget or underestimate just how technically impressive it is. An incredible achievement in 1939. Still technically impressive in 2022.,"Who hasn't seen the Wizard of Oz? What else is there to be said. Nothing, except that I watched the recently released 4K version on Blu Ray. And what really struck me more so than ever before is just how impressive a piece of work it is. It is not a case of an average film that has a lot of heart that the masses fell in love with. This is an absolutely incredibly made film. Huge lavish sets. Technicolour like that was never seen before. Wonderful performances. Visual effects I can't believe were possible in 1939. So far ahead of its time in terms of scale and technicality and what was being done with the camera at this time. It truly is the perfect film in every way. And another thing I thought about for the first time is that so many films are timeless classics and you think they will never be remade. But then inevitably at some point many years later there comes a time when it does start to show its age in small ways and could benefit from a revitalisation for modern audiences so they do get remade. This is one of those films that you just simply can't imagine being remade. And 83 years later and still Hollywood hasn't dared touch it. Any remake made today would pale in comparison. It could still be many many years before anyone even considers it. This is a remarkable testament to how far ahead of its time and what an accomplishment it truly is.",9.0,Anonymous,Fantasy
